    6401,        0,     6401,     1826,      902,      175
    6402,        1,     6468,     1827,      901,      715
    6409,        2,     6572,     1826,      902,     1254
    6712,        0,     6402,    -2251,    -2612,      175
    6810,        1,     6469,    -2251,    -2612,      715
    6911,        2,     6573,    -2253,    -2612,     1254
    6926,        0,     6409,     3277,     -777,      175
    7102,        2,     6579,     3278,     -777,     1254
    7183,        0,     6712,     2727,     3485,      175
    7215,        1,     6807,     2726,     3484,      715
    7357,        2,     6920,     2726,     3484,     1254
    7447,        0,     6810,    -1946,    -1749,      175
    7485,        1,     6914,    -1947,    -1749,      715
    7491,        2,     7023,    -1947,    -1748,     1254
    8182,        0,     6911,     1406,    -2392,      175
    8338,        2,     7131,     1407,    -2393,     1254
    8616,        0,     6926,     1536,    -1835,      175
    8829,        1,     7040,     1537,    -1835,      715
    8871,        2,     7159,     1536,    -1835,     1254
    8941,        0,     7102,    -1979,     2652,      175
    9187,        1,     7221,    -1979,     2654,      715
    9213,        2,     7336,    -1979,     2653,     1254
    9246,        0,     7183,    -1266,    -3565,      175
    9402,        1,     7297,    -1266,    -3567,      715
    9548,        2,     7422,    -1266,    -3566,     1254
   10545,        0,     7215,     -196,    -1238,      175
   10694,        1,     7326,     -196,    -1238,      715
   10952,        2,     7454,     -196,    -1239,     1254
   12150,        0,     7357,      650,    -1475,      175
   12157,        1,     7474,      651,    -1474,      715
   12214,        2,     7597,      650,    -1475,     1254
   12276,        0,     7447,    -1576,    -3054,      175
   12731,        1,     7567,    -1576,    -3054,      715
   13392,        2,     7693,    -1576,    -3054,     1254
   13883,        0,     7485,    -3843,    -3960,      175
   13886,        1,     7604,    -3842,    -3959,      715
   14094,        2,     7729,    -3843,    -3959,     1254
   14219,        0,     7491,     2855,     1455,      175
   14452,        1,     7610,     2855,     1456,      715
   14502,        2,     7735,     2855,     1454,     1254
   14889,        0,     8182,    -1858,     3134,      175
   15274,        1,     8304,    -1857,     3133,      715
   15608,        2,     8448,    -1858,     3134,     1254
   16017,        0,     8338,    -2479,    -1866,      175
   16065,        1,     8461,    -2479,    -1866,      715
   16674,        2,     8600,    -2479,    -1866,     1254
   16924,        0,     8616,      957,     -874,      175
   16963,        1,     8746,      956,     -874,      715
   17077,        0,     8829,     3187,    -2887,      175
   17801,        1,     8961,     3187,    -2886,      715
   18258,        2,     9099,     3187,    -2886,     1254
   18978,        0,     8871,     1421,     1368,      175
   19167,        1,     9004,     1420,     1368,      715
   19396,        2,     9141,     1420,     1366,     1254
   19429,        0,     8941,      819,    -2600,      175
   19591,        1,     9074,      818,    -2600,      715
   19621,        2,     9214,      818,    -2599,     1254
   19686,        0,     9187,    -3035,    -1540,      175
   19802,        1,     9316,    -3035,    -1540,      715
   19838,        2,     9466,    -3036,    -1541,     1254
   20309,        0,     9213,    -3221,     1518,      175
   20454,        1,     9343,    -3222,     1518,      715
   20637,        2,     9493,    -3221,     1518,     1254
   20646,        0,     9246,    -3273,     2963,      175
   20752,        1,     9379,    -3273,     2963,      715
   21047,        2,     9529,    -3274,     2963,     1254
   21094,        0,     9402,     3621,     -204,      175
   21181,        1,     9534,     3621,     -204,      715
   21189,        2,     9689,     3621,     -204,     1254
   21356,        0,     9548,    -1590,    -2957,      175
   21403,        1,     9675,    -1590,    -2957,      715
   21408,        2,     9836,    -1590,    -2957,     1254
   21428,        0,    10545,    -1260,     3387,      175
   21800,        1,    10678,    -1260,     3387,      715
   21946,        2,    10839,    -1260,     3386,     1254
   22221,        0,    10694,    -2275,     -372,      175
   22370,        1,    10823,    -2275,     -371,      715
   22784,        2,    10984,    -2276,     -372,     1254
   24553,        0,    10952,     3226,     3148,      175
   24869,        1,    11081,     3226,     3148,      715
   25689,        2,    11253,     3226,     3147,     1254
   25750,        0,    12150,    -2367,     2953,      175
   26123,        1,    12277,    -2367,     2953,      715
   26161,        2,    12479,    -2368,     2954,     1254
   26467,        0,    12157,       94,    -3047,      175
   27137,        1,    12284,       94,    -3047,      715
   27799,        2,    12484,       94,    -3046,     1254
   28111,        0,    12214,     1537,     2021,      175
   28454,        1,    12339,     1536,     2021,      715
   30055,        0,    12276,    -2495,     -863,      175
   30492,        1,    12400,    -2495,     -864,      715
   30533,        2,    12615,    -2496,     -865,     1254
   31217,        0,    12731,    -1498,     3126,      175
   31252,        1,    12882,    -1498,     3126,      715
   31428,        2,    13117,    -1498,     3126,     1254
   31633,        0,    13392,     -354,      372,      175
   31979,        1,    13541,     -353,      371,      715
   32005,        2,    13786,     -353,      371,     1254
   32020,        0,    13883,     3947,    -3978,      175
   32040,        1,    14032,     3947,    -3977,      715
   32192,        2,    14282,     3947,    -3978,     1254
   32989,        0,    13886,     2531,    -1643,      175
   33782,        1,    14035,     2531,    -1645,      715
   33944,        2,    14285,     2531,    -1644,     1254
   34273,        0,    14094,     3638,    -1201,      175
   34652,        1,    14236,     3638,    -1201,      715
   34655,        2,    14494,     3639,    -1201,     1254
   35258,        0,    14219,    -3994,     3406,      175
   35606,        1,    14363,    -3994,     3405,      715
   36000,        2,    14625,    -3994,     3405,     1254
   36114,        0,    14452,     3811,     1773,      175
   36184,        1,    14601,     3810,     1772,      715
   36419,        2,    14870,     3810,     1773,     1254
   36424,        0,    14502,    -1735,      554,      175
   36512,        1,    14653,    -1736,      553,      715
   36691,        2,    14920,    -1736,      554,     1254
   36774,        0,    14889,     3136,     1303,      175
   36921,        1,    15068,     3136,     1302,      715
   37142,        2,    15332,     3136,     1303,     1254
   37163,        0,    15274,    -1693,     1239,      175
   37390,        1,    15459,    -1694,     1240,      715
   37875,        2,    15713,    -1693,     1239,     1254
   37999,        0,    15608,      446,    -1659,      175
   38011,        1,    15800,      447,    -1659,      715
   38212,        2,    16055,      446,    -1659,     1254
   38391,        0,    16017,    -2665,      923,      175
   38441,        1,    16202,    -2666,      923,      715
   38584,        2,    16458,    -2665,      922,     1254
   38782,        0,    16065,     3081,     1440,      175
   39029,        1,    16248,     3081,     1439,      715
   39240,        2,    16506,     3080,     1440,     1254
   39369,        0,    16674,     2138,    -2308,      175
   39513,        1,    16888,     2138,    -2307,      715
   39546,        2,    17187,     2138,    -2308,     1254
