Vector Track Size:    15431

   17811,        0,    17811,     -474,      757,    23015
   20209,        1,    17930,     -473,      757,    23555
   24479,        2,    18071,     -473,      757,    24094
   24918,        0,    20209,     1420,     1367,    23015
   25507,        1,    20373,     1420,     1367,    23555
   27168,        0,    24479,     -897,     -983,    23015
   31275,        1,    24689,     -897,     -985,    23555
   37473,        2,    24921,     -897,     -983,    24094
   39722,        0,    24918,      729,        0,    23015
   43356,        1,    25141,      727,       -3,    23555
   47361,        2,    25359,      724,       -5,    24094
   48348,        0,    25507,     1596,     1400,    23015
   50639,        2,    25952,     1596,     1400,    24094
   53885,        0,    27168,     -115,    -1687,    23015
   55367,        1,    27426,     -114,    -1688,    23555
   55379,        2,    27634,     -114,    -1688,    24094
   56826,        0,    31275,     -981,      702,    23015
   61418,        1,    31618,     -982,      702,    23555
   64279,        2,    31874,     -981,      702,    24094
   64936,        0,    37473,     -627,    -1383,    23015
   67144,        1,    37912,     -626,    -1382,    23555
   67839,        2,    38258,     -627,    -1383,    24094
   68238,        0,    39722,      962,      391,    23015
   69792,        1,    40176,      960,      391,    23555
   72420,        2,    40504,      961,      390,    24094
   75464,        0,    43356,      528,    -1508,    23015
   75467,        1,    43848,      528,    -1509,    23555
   76224,        2,    44271,      528,    -1509,    24094
   80911,        0,    47361,    -1746,      469,    23015
   82823,        1,    47885,    -1746,      469,    23555
   85504,        2,    48377,    -1746,      468,    24094
   85671,        0,    48348,    -1523,     1700,    23015
   86254,        1,    48883,    -1524,     1700,    23555
   90971,        2,    49357,    -1524,     1701,    24094
   92820,        0,    50639,     1436,     1204,    23015
   94347,        2,    51694,     1436,     1204,    24094
   95536,        0,    53885,    -1629,     -588,    23015
   97099,        1,    54468,    -1629,     -587,    23555
   99560,        2,    54998,    -1629,     -588,    24094
  100771,        0,    55367,    -1972,       83,    23015
  108545,        1,    55986,    -1971,       82,    23555
  109239,        2,    56518,    -1971,       83,    24094
  119343,        0,    55379,      734,      500,    23015
  119867,        1,    55997,      734,      499,    23555
  123007,        2,    56530,      733,      499,    24094
  128164,        0,    56826,     1006,    -1549,    23015
  129160,        1,    57468,     1005,    -1548,    23555
  130894,        2,    58026,     1006,    -1549,    24094
  131048,        0,    61418,    -1923,     -162,    23015
  134008,        1,    62088,    -1922,     -161,    23555
  135079,        2,    62758,    -1923,     -161,    24094
  136115,        0,    64279,    -1312,      350,    23015
  137883,        1,    64952,    -1311,      349,    23555
  140036,        2,    65653,    -1312,      349,    24094
  142214,        0,    64936,     -264,      348,    23015
  144630,        1,    65600,     -265,      349,    23555
  145153,        2,    66293,     -264,      348,    24094
  146105,        0,    67144,     1921,     -758,    23015
  147199,        1,    67815,     1921,     -758,    23555
  148185,        2,    68570,     1920,     -759,    24094
  149901,        0,    67839,    -1821,     -293,    23015
  151049,        1,    68525,    -1821,     -294,    23555
  154111,        2,    69288,    -1821,     -294,    24094
  155618,        0,    68238,      501,     -498,    23015
  161393,        1,    68919,      502,     -498,    23555
  163461,        2,    69689,      501,     -497,    24094
  163883,        0,    69792,       80,    -1472,    23015
  165044,        1,    70459,       80,    -1472,    23555
  170348,        2,    71246,       80,    -1471,    24094
  171603,        0,    72420,    -1336,     -970,    23015
  172575,        1,    73118,    -1336,     -970,    23555
  173650,        2,    73940,    -1334,     -969,    24094
  178404,        0,    75464,      885,     -833,    23015
  182973,        2,    77061,      886,     -832,    24094
  183451,        0,    75467,      634,     1596,    23015
  190668,        1,    76210,      635,     1597,    23555
  192292,        2,    77065,      634,     1596,    24094
  192580,        0,    76224,       24,    -1528,    23015
  194593,        1,    76964,       24,    -1527,    23555
  196509,        2,    77833,       24,    -1527,    24094
  197113,        0,    80911,      531,     -710,    23015
  201089,        1,    81740,      532,     -709,    23555
  204236,        2,    82578,      531,     -710,    24094
  205308,        0,    82823,    -1320,     -831,    23015
  207845,        1,    83684,    -1320,     -832,    23555
  209116,        2,    84530,    -1321,     -833,    24094
  212149,        0,    85504,     1291,     1057,    23015
  212319,        1,    86368,     1292,     1057,    23555
  212371,        2,    87274,     1292,     1057,    24094
  215307,        0,    85671,     -865,    -1827,    23015
  215761,        1,    86533,     -828,    -1834,    23555
  219594,        2,    87442,     -790,    -1844,    24094
  224781,        0,    86254,     1533,     -390,    23015
  225065,        1,    87117,     1534,     -389,    23555
  240585,        2,    88027,     1535,     -389,    24094
  241560,        0,    90971,     -570,      669,    23015
  242525,        1,    91834,     -569,      669,    23555
  243303,        2,    92797,     -570,      669,    24094
  243311,        0,    92820,     1659,      692,    23015
  243966,        1,    93700,     1658,      692,    23555
  245491,        2,    94727,     1659,      692,    24094
  246293,        0,    94347,     1492,     -510,    23015
  246526,        1,    95234,     1492,     -510,    23555
  246772,        2,    96325,     1492,     -510,    24094
  250771,        0,    95536,     1841,    -1948,    23015
  253203,        1,    96412,     1841,    -1948,    23555
  256096,        2,    97538,     1840,    -1947,    24094
  260436,        0,    97099,      705,      637,    23015
  261371,        1,    98003,      705,      638,    23555
  265497,        2,    99132,      705,      638,    24094
  266494,        0,    99560,     -100,    -1487,    23015
  273584,        1,   100474,     -100,    -1487,    23555
  273997,        2,   101614,     -101,    -1487,    24094
  274467,        0,   100771,      656,      595,    23015
  274562,        1,   101743,      656,      595,    23555
  274909,        2,   102901,      656,      595,    24094
  277730,        0,   108545,     -779,     1014,    23015
  277787,        1,   109679,     -780,     1014,    23555
