Vector Track Size:    15490

  110219,       11,    52442,    -1183,    -1189,    23555
  110456,       12,    52941,    -1182,    -1190,    24094
  110553,       10,    53672,      189,     1252,    23015
  112488,       11,    54249,      188,     1251,    23555
  120750,       12,    54783,      189,     1252,    24094
  120858,       10,    54115,     1643,     -850,    23015
  123429,       11,    54711,     1643,     -851,    23555
  124630,       12,    55256,     1644,     -850,    24094
  124708,       10,    56459,     1064,     1089,    23015
  125366,       11,    57093,     1065,     1089,    23555
  125405,       12,    57639,     1064,     1090,    24094
  126087,       10,    56993,     1108,     -565,    23015
  126736,       11,    57625,     1108,     -566,    23555
  127306,       12,    58193,     1108,     -566,    24094
  128089,       10,    57074,      797,     1202,    23015
  128145,       11,    57703,      797,     1202,    23555
  128753,       12,    58277,      797,     1202,    24094
  128961,       10,    57480,     -792,     1816,    23015
  128964,       11,    58120,     -792,     1816,    23555
  129141,       12,    58700,     -792,     1815,    24094
  129222,       10,    59394,    -1366,    -1130,    23015
  130170,       11,    60019,    -1365,    -1130,    23555
  130951,       12,    60665,    -1366,    -1130,    24094
  132799,       10,    60023,      524,    -1131,    23015
  135021,       11,    60666,      524,    -1131,    23555
  135540,       12,    61343,      523,    -1132,    24094
  136227,       10,    69780,      513,     -195,    23015
  144144,       11,    70450,      512,     -196,    23555
  144905,       12,    71235,      513,     -196,    24094
  145121,       10,    71841,     1656,     1504,    23015
  146018,       11,    72539,     1657,     1503,    23555
  146477,       12,    73338,     1656,     1503,    24094
  146804,       10,    73995,    -1619,     1371,    23015
  147061,       11,    74702,    -1620,     1370,    23555
  147769,       12,    75548,    -1620,     1370,    24094
  148096,       10,    76335,     -624,    -1736,    23015
  151058,       11,    77072,     -624,    -1736,    23555
  151559,       12,    77931,     -624,    -1737,    24094
  152325,       10,    80132,     1193,      -86,    23015
  152797,       11,    80931,     1193,      -86,    23555
  154139,       12,    81787,     1193,      -86,    24094
  154768,       10,    84182,       65,    -1229,    23015
  155450,       11,    85048,       65,    -1230,    23555
  155544,       12,    85937,       65,    -1230,    24094
  157460,       10,    85395,       30,     -357,    23015
  158688,       11,    86261,       28,     -358,    23555
  160035,       12,    87160,       28,     -357,    24094
  160186,       10,    86586,     1526,     1590,    23015
  160476,       11,    87458,     1526,     1590,    23555
  163913,       12,    88356,     1525,     1590,    24094
  167557,       10,    88236,    -1119,     1383,    23015
  168146,       11,    89115,    -1118,     1384,    23555
  168385,       12,    90028,    -1119,     1384,    24094
  168706,       10,    90551,    -1826,     -483,    23015
  169105,       11,    91406,    -1815,     -510,    23555
  170211,       12,    92354,    -1804,     -541,    24094
  171566,       10,    92441,       58,     -670,    23015
  174008,       11,    93324,       58,     -670,    23555
  174367,       12,    94340,       59,     -670,    24094
  175570,       10,    93473,     -665,     -348,    23015
  175843,       11,    94337,     -666,     -349,    23555
