Vector Track Size:    14820

   13854,        0,    13854,    -1871,     -828,    40145
   40392,        1,    13984,    -1871,     -829,    40685
   45777,        2,    14093,    -1871,     -829,    41225
   65204,        0,    40392,     -533,     -708,    40145
   85296,        1,    40752,     -535,     -709,    40685
   88323,        2,    41015,     -535,     -711,    41225
   98728,        0,    45777,     -903,     -939,    40145
  101102,        1,    46132,     -904,     -939,    40685
  102174,        2,    46469,     -903,     -939,    41225
  110101,        0,    65204,     -441,    -1739,    40145
  122166,        1,    65818,     -440,    -1740,    40685
  124725,        2,    66190,     -440,    -1741,    41225
  127325,        0,    85296,     1134,      451,    40145
  146813,        1,    86103,     1135,      451,    40685
  149935,        2,    86581,     1135,      451,    41225
  156834,        0,    88323,     1828,    -1814,    40145
  163324,        1,    89160,     1827,    -1815,    40685
  163441,        2,    89659,     1827,    -1814,    41225
  174532,        0,    98728,     -228,      682,    40145
  187217,        1,    99582,     -229,      682,    40685
  194970,        2,   100197,     -230,      683,    41225
  199294,        0,   101102,    -1755,      988,    40145
  199425,        1,   101978,    -1755,      987,    40685
  204795,        2,   102625,    -1756,      988,    41225
  209007,        0,   102174,     -751,    -1300,    40145
  210444,        1,   103044,     -751,    -1301,    40685
  216650,        2,   103688,     -751,    -1300,    41225
  217116,        0,   110101,     -366,    -1081,    40145
  226240,        1,   111036,     -367,    -1081,    40685
  240596,        2,   111748,     -367,    -1081,    41225
  242866,        0,   122166,    -1265,     -968,    40145
  244850,        1,   123176,    -1269,     -968,    40685
  246537,        2,   124021,    -1272,     -968,    41225
  249077,        0,   124725,      598,     1037,    40145
  249548,        1,   125779,      599,     1037,    40685
  250705,        2,   126642,      599,     1037,    41225
  283855,        0,   127325,     1939,    -1712,    40145
  305020,        1,   128383,     1940,    -1713,    40685
  306404,        2,   129272,     1940,    -1712,    41225
  306947,        0,   146813,    -1562,      824,    40145
  310364,        1,   148089,    -1562,      825,    40685
  315279,        2,   149167,    -1562,      825,    41225
  322213,        0,   149935,      273,    -1244,    40145
  323040,        1,   151222,      274,    -1243,    40685
  323621,        0,   156834,    -1704,      689,    40145
  326205,        1,   158148,    -1705,      690,    40685
  331164,        2,   159239,    -1704,      689,    41225
  332824,        0,   163324,      732,    -1515,    40145
  342791,        1,   164693,      732,    -1514,    40685
  353157,        2,   165774,      731,    -1515,    41225
  355705,        0,   163441,     1585,     1221,    40145
  366105,        1,   164811,     1584,     1221,    40685
  398061,        2,   165889,     1584,     1221,    41225
  400172,        0,   174532,      152,    -1730,    40145
  403855,        1,   176056,      152,    -1730,    40685
  408934,        2,   177250,      152,    -1730,    41225
  410294,        0,   187217,     -784,      218,    40145
  412628,        1,   188866,     -784,      218,    40685
  417035,        2,   190208,     -784,      219,    41225
  425028,        0,   194970,     -989,    -1998,    40145
  430342,        1,   196674,     -989,    -1999,    40685
  431067,        2,   198082,     -989,    -1999,    41225
  436549,        0,   199294,    -1641,    -1306,    40145
  445495,        1,   200951,    -1641,    -1306,    40685
  447403,        2,   202405,    -1641,    -1306,    41225
  450203,        0,   199425,      250,     -104,    40145
  450208,        1,   201078,      249,     -104,    40685
  460489,        2,   202533,      249,     -103,    41225
  474426,        0,   204795,     1346,     -788,    40145
  476435,        1,   206540,     1346,     -790,    40685
  484647,        2,   208016,     1346,     -788,    41225
  487768,        0,   209007,    -1324,     -169,    40145
  487980,        2,   212235,    -1324,     -169,    41225
  526366,        0,   210444,    -1706,      382,    40145
  531724,        1,   212212,    -1706,      381,    40685
  534377,        2,   213701,    -1706,      381,    41225
  557754,        0,   216650,     -634,    -1959,    40145
  570115,        1,   218420,     -626,    -1958,    40685
  570934,        2,   219976,     -618,    -1958,    41225
  571093,        0,   217116,      -74,     -946,    40145
  573582,        1,   218899,      -75,     -946,    40685
  574696,        2,   220440,      -75,     -945,    41225
  576202,        0,   226240,     -725,      943,    40145
  578652,        1,   228074,     -725,      944,    40685
  579020,        2,   229680,     -725,      944,    41225
  590532,        0,   240596,     1225,      -17,    40145
  597987,        1,   242533,     1224,      -18,    40685
  601140,        2,   244224,     1225,      -17,    41225
  603367,        0,   242866,     -246,     1161,    40145
  608400,        2,   246524,     -247,     1160,    41225
  631131,        0,   244850,    -1524,    -1513,    40145
  632979,        1,   246848,    -1524,    -1513,    40685
  646527,        2,   248541,    -1524,    -1513,    41225
  647762,        0,   246537,     1541,     1520,    40145
  651452,        1,   248545,     1540,     1519,    40685
  651548,        2,   250255,     1541,     1519,    41225
  666862,        0,   249077,     1487,     1001,    40145
  667812,        1,   251118,     1487,     1001,    40685
  670077,        2,   252846,     1486,     1001,    41225
  671150,        0,   249548,    -1918,     1106,    40145
  709259,        1,   251601,    -1917,     1107,    40685
  711430,        2,   253347,    -1918,     1107,    41225
  712814,        0,   250705,     -172,     -793,    40145
  712839,        1,   252782,     -172,     -791,    40685
  714932,        2,   254546,     -173,     -791,    41225
  720838,        0,   283855,     -507,     -672,    40145
  725001,        1,   286104,     -507,     -672,    40685
  728842,        2,   288288,     -506,     -672,    41225
  732141,        0,   305020,     -757,    -1247,    40145
  736803,        1,   307406,     -756,    -1248,    40685
  740603,        2,   309856,     -757,    -1247,    41225
  744239,        0,   306404,     1731,     -727,    40145
  749541,        2,   311239,     1731,     -727,    41225
  757135,        0,   306947,     -553,    -1632,    40145
  762764,        1,   309353,     -553,    -1631,    40685
  764549,        2,   311803,     -553,    -1632,    41225
  765818,        0,   310364,     -334,     1530,    40145
  780839,        1,   312751,     -334,     1529,    40685
  789428,        2,   315188,     -333,     1531,    41225
  799114,        0,   315279,    -1691,    -1880,    40145
  803269,        1,   317723,    -1692,    -1881,    40685
  811754,        2,   320168,    -1691,    -1880,    41225
  813179,        0,   322213,      935,     1686,    40145
  814301,        1,   324688,      935,     1687,    40685
  830134,        2,   327232,      936,     1686,    41225
  835146,        0,   323040,      295,    -1585,    40145
  839410,        1,   325482,      295,    -1586,    40685
  844885,        2,   328040,      296,    -1585,    41225
  857750,        0,   323621,     -365,     -351,    40145
  865164,        1,   326071,     -365,     -351,    40685
  865439,        0,   326205,     -131,     1470,    40145
  876645,        1,   328628,     -130,     1471,    40685
  877586,        2,   331173,     -130,     1471,    41225
  881039,        0,   331164,     -439,    -1176,    40145
  883407,        1,   333614,     -438,    -1176,    40685
  929423,        2,   336172,     -439,    -1175,    41225
  931134,        0,   332824,     -545,     1137,    40145
  942095,        1,   335293,     -545,     1137,    40685
  949481,        2,   337862,     -546,     1137,    41225
  956010,        0,   342791,      -54,      507,    40145
  964205,        1,   345405,      -55,      507,    40685
  972533,        2,   348063,      -55,      507,    41225
  981748,        0,   353157,     -697,       28,    40145
  985603,        1,   355834,     -696,       27,    40685
  992342,        2,   358586,     -696,       27,    41225
  994538,        0,   355705,     1907,     -829,    40145
 1002215,        1,   358385,     1906,     -828,    40685
 1003161,        2,   361147,     1905,     -827,    41225
 1008310,        0,   366105,    -1982,     1303,    40145
 1024655,        1,   368904,    -1980,     1302,    40685
 1026202,        2,   371738,    -1981,     1303,    41225
 1027875,        0,   398061,      225,      766,    40145
 1030286,        1,   400953,      225,      767,    40685
 1030294,        2,   404202,      225,      766,    41225
 1032131,        0,   400172,    -1835,    -1598,    40145
 1047446,        1,   403072,    -1837,    -1599,    40685
 1058044,        0,   403855,     -634,     -539,    40145
 1064041,        1,   406807,     -635,     -538,    40685
 1067456,        2,   410128,     -635,     -539,    41225
 1070749,        0,   408934,     1562,     -350,    40145
 1071283,        2,   415314,     1562,     -351,    41225
 1073397,        0,   410294,     1658,    -1168,    40145
 1074043,        1,   413278,     1659,    -1168,    40685
 1075717,        2,   416715,     1658,    -1168,    41225
 1087188,        0,   412628,    -1424,     1441,    40145
 1090747,        1,   415603,    -1424,     1442,    40685
 1091981,        2,   419037,    -1424,     1441,    41225
 1093622,        0,   417035,     -725,      458,    40145
 1098001,        1,   419970,     -725,      457,    40685
 1106796,        0,   425028,     1977,     -933,    40145
 1123808,        1,   428060,     1977,     -934,    40685
 1124271,        2,   431636,     1977,     -933,    41225
 1131294,        0,   430342,    -1125,     -693,    40145
 1146822,        1,   433424,    -1125,     -693,    40685
 1176857,        2,   437043,    -1124,     -693,    41225
 1182871,        0,   431067,       39,    -1378,    40145
 1183558,        1,   434153,       38,    -1377,    40685
 1190400,        2,   437772,       38,    -1377,    41225
 1192101,        0,   436549,     1949,     -549,    40145
 1200701,        1,   439679,     1950,     -548,    40685
 1204790,        2,   443351,     1950,     -550,    41225
 1207227,        0,   445495,      321,      305,    40145
 1211423,        2,   452399,      321,      305,    41225
 1215258,        0,   447403,     -630,    -1674,    40145
 1222234,        1,   450546,     -630,    -1673,    40685
 1223102,        2,   454303,     -630,    -1673,    41225
 1233940,        0,   450203,      803,      681,    40145
 1240212,        1,   453398,      824,      719,    40685
 1242631,        2,   457115,      848,      759,    41225
 1242913,        0,   450208,      250,     -505,    40145
 1257085,        1,   453401,      251,     -512,    40685
 1271115,        2,   457119,      253,     -518,    41225
 1272502,        0,   460489,    -1407,     -653,    40145
 1275195,        1,   463790,    -1407,     -654,    40685
 1282291,        2,   467626,    -1408,     -654,    41225
 1294555,        0,   474426,      940,    -1582,    40145
 1302252,        1,   477871,      940,    -1582,    40685
 1313808,        2,   481882,      939,    -1582,    41225
 1321390,        0,   476435,      139,      721,    40145
 1321853,        1,   479921,      139,      721,    40685
 1323669,        0,   484647,      489,    -1137,    40145
 1326884,        1,   488181,      489,    -1136,    40685
 1334801,        2,   492266,      488,    -1137,    41225
 1348589,        0,   487768,      655,     1646,    40145
 1354117,        1,   491277,      655,     1647,    40685
 1365713,        2,   495408,      655,     1647,    41225
 1375919,        0,   487980,     1481,     -712,    40145
 1386206,        1,   491477,     1481,     -713,    40685
 1396595,        2,   495626,     1481,     -713,    41225
 1402505,        0,   526366,     -910,      840,    40145
 1412646,        1,   530254,     -911,      840,    40685
 1420062,        2,   534735,     -910,      839,    41225
 1430585,        0,   531724,    -1794,      327,    40145
 1439275,        1,   535611,    -1793,      326,    40685
 1439504,        2,   540155,    -1794,      327,    41225
 1445335,        0,   534377,      388,      749,    40145
 1471332,        1,   538303,      388,      749,    40685
 1483872,        2,   542909,      388,      749,    41225
 1491932,        0,   557754,     1896,     1829,    40145
 1500650,        2,   566511,     1895,     1828,    41225
 1501052,        0,   570115,     -263,    -1308,    40145
 1501364,        1,   574305,     -263,    -1308,    40685
 1504082,        2,   579072,     -263,    -1309,    41225
 1505558,        0,   570934,      997,      519,    40145
 1508145,        1,   575125,      983,      525,    40685
 1510111,        2,   579887,      969,      530,    41225
 1511357,        0,   571093,    -1001,     1064,    40145
 1515453,        1,   575291,    -1001,     1063,    40685
 1526189,        2,   580050,    -1002,     1063,    41225
 1541866,        0,   573582,      126,    -1585,    40145
 1543803,        1,   577830,      122,    -1583,    40685
 1547653,        2,   582625,      119,    -1580,    41225
 1550071,        0,   574696,      528,     1537,    40145
 1562892,        2,   583793,      527,     1537,    41225
 1566395,        0,   576202,      997,    -1367,    40145
 1569702,        1,   580493,      998,    -1368,    40685
 1569729,        2,   585342,      998,    -1368,    41225
 1577962,        0,   578652,     1978,     1369,    40145
 1582054,        1,   582953,     1978,     1369,    40685
 1584911,        0,   579020,    -1628,     1080,    40145
 1586908,        1,   583328,    -1630,     1081,    40685
 1603254,        2,   588242,    -1628,     1081,    41225
 1613583,        0,   590532,       85,     -277,    40145
 1616962,        1,   594891,       86,     -277,    40685
 1619950,        2,   599855,       86,     -277,    41225
 1620669,        0,   597987,    -1050,    -1461,    40145
 1620796,        1,   602382,    -1051,    -1460,    40685
 1627235,        2,   607401,    -1050,    -1460,    41225
 1634440,        0,   601140,     -776,     -818,    40145
 1636306,        1,   605578,     -776,     -818,    40685
 1636940,        2,   610614,     -777,     -819,    41225
 1638337,        0,   603367,     -805,     1198,    40145
 1652039,        1,   607842,     -806,     1198,    40685
 1657290,        2,   612901,     -806,     1198,    41225
 1664269,        0,   608400,     -177,     1093,    40145
 1675772,        1,   612912,     -177,     1092,    40685
 1680172,        2,   617999,     -177,     1092,    41225
 1681620,        0,   631131,     -138,    -1488,    40145
   46478,        1,   635688,     -138,    -1487,    40685
  130285,        2,   640899,     -139,    -1488,    41225
  178066,        0,   632979,      344,     -739,    40145
  203031,        1,   637545,      355,     -732,    40685
  543818,        2,   642822,      365,     -723,    41225
  686084,        0,   646527,    -1511,    -1888,    40145
  731789,        1,   651254,    -1510,    -1888,    40685
  772417,        2,   656579,    -1511,    -1889,    41225
  777226,        0,   647762,     1106,      219,    40145
  828485,        1,   652516,     1106,      218,    40685
  902631,        2,   657835,     1105,      218,    41225
 1162703,        0,   651452,     1853,     1520,    40145
 1284407,        1,   656358,     1854,     1520,    40685
 1442866,        2,   661663,     1854,     1520,    41225
 1600079,        0,   651548,    -1108,     1888,    40145
 1604418,        1,   656454,    -1108,     1889,    40685
 1668255,        0,   666862,      300,      982,    40145
 1689606,        1,   671899,      301,      982,    40685
  529931,        2,   677251,      300,      983,    41225
 1441140,        0,   667812,      306,    -1327,    40145
  257317,        1,   672869,      306,    -1327,    40685
  675855,        2,   678219,      305,    -1327,    41225
 1195340,        0,   670077,    -1965,     1452,    40145
  246079,        1,   675140,    -1965,     1452,    40685
  493888,        2,   680525,    -1965,     1452,    41225
  569453,        0,   671150,      503,     -273,    40145
 1006016,        1,   676210,      503,     -272,    40685
 1374193,        0,   709259,      633,     -305,    40145
  456658,        1,   714689,      633,     -304,    40685
 1422034,        2,   720438,      633,     -305,    41225
  152452,        0,   711430,    -1354,     -530,    40145
  376254,        1,   716849,    -1354,     -529,    40685
 1180999,        2,   722603,    -1354,     -531,    41225
  504953,        0,   712814,     -169,     -368,    40145
 1377651,        1,   718234,     -169,     -368,    40685
 1325644,        2,   724019,     -169,     -368,    41225
   42104,        0,   712839,     -226,      880,    40145
  757610,        1,   718259,     -225,      879,    40685
  457097,        2,   724047,     -224,      877,    41225
 1399231,        0,   714932,     1717,      180,    40145
 1660465,        1,   720347,     1717,      179,    40685
  984778,        2,   726179,     1717,      179,    41225
 1315073,        0,   720838,     1234,    -1199,    40145
 1673119,        1,   726264,     1231,    -1200,    40685
  124638,        2,   732179,     1228,    -1203,    41225
  198856,        0,   725001,    -1775,     -326,    40145
  251779,        1,   730460,    -1774,     -326,    40685
  618221,        2,   736403,    -1774,     -327,    41225
  126699,        0,   728842,    -1277,     1617,    40145
  800576,        1,   734289,    -1277,     1617,    40685
  872188,        2,   740280,    -1277,     1615,    41225
 1051190,        0,   732141,     -369,     -878,    40145
 1180455,        1,   737678,     -369,     -879,    40685
 1176521,        2,   743740,     -369,     -879,    41225
 1263467,        0,   736803,     -262,      -42,    40145
 1178074,        2,   748459,     -261,      -42,    41225
 1150578,        0,   740603,     -902,     -192,    40145
 1406154,        1,   746245,     -901,     -191,    40685
 1515217,        2,   752304,     -902,     -192,    41225
 1680696,        0,   744239,    -1909,     1051,    40145
  397367,        1,   749918,    -1911,     1060,    40685
  650855,        2,   756041,    -1912,     1067,    41225
  507063,        0,   749541,    -1331,     1438,    40145
  512952,        1,   755243,    -1332,     1439,    40685
  536359,        2,   761442,    -1332,     1439,    41225
  843608,        0,   757135,    -1726,     -284,    40145
