Vector Track Size:    15635

   12327,       10,    14941,     -168,    -1212,    17305
   15481,       11,    15049,     -168,    -1211,    17845
   17767,       12,    15106,     -168,    -1212,    18385
   20130,       10,    18677,      271,    -1553,    17305
   21662,       12,    18928,      271,    -1553,    18385
   21893,       10,    21581,      444,     -844,    17305
   22187,       11,    21754,      444,     -845,    17845
   24082,       12,    21884,      444,     -844,    18385
   24492,       10,    24448,      526,     1916,    17305
   25346,       11,    24642,      526,     1916,    17845
   28455,       12,    24797,      526,     1916,    18385
   28466,       10,    26375,      203,     -654,    17305
   31651,       11,    26555,      203,     -653,    17845
   32282,       12,    26755,      204,     -654,    18385
   35598,       10,    26625,     1666,     1950,    17305
   36272,       11,    26804,     1665,     1950,    17845
   38706,       12,    27001,     1665,     1950,    18385
   39924,       10,    26968,    -1983,     -748,    17305
   44828,       11,    27142,    -1984,     -749,    17845
   45620,       12,    27338,    -1983,     -748,    18385
   47526,       11,    29351,     1878,     1092,    17845
   49170,       12,    29637,     1878,     1091,    18385
   50695,       10,    29687,     1794,     -668,    17305
   54988,       11,    29853,     1795,     -669,    17845
   56381,       12,    30152,     1795,     -668,    18385
   57134,       10,    30727,     1170,     1014,    17305
   57366,       11,    30901,     1171,     1013,    17845
   57749,       12,    31199,     1171,     1013,    18385
   59314,       10,    34460,     -554,      323,    17305
   59957,       11,    34630,     -554,      323,    17845
   60646,       12,    35001,     -554,      323,    18385
   61119,       10,    34470,      -71,      217,    17305
   61349,       11,    34641,      -70,      217,    17845
   61807,       12,    35012,      -71,      218,    18385
   61934,       10,    38237,      499,     1110,    17305
   63172,       11,    38510,      499,     1110,    17845
   63463,       12,    38933,      499,     1111,    18385
   63710,       10,    38982,     -797,      -29,    17305
   64072,       11,    39255,     -796,      -28,    17845
   73482,       12,    39703,     -796,      -29,    18385
   75766,       10,    42957,      456,       -3,    17305
   76051,       11,    43228,      456,       -2,    17845
   78430,       12,    43705,      455,       -4,    18385
   78861,       10,    43697,       78,     1347,    17305
   79112,       11,    43984,       79,     1346,    17845
   79583,       12,    44494,       78,     1346,    18385
   80253,       10,    46623,      519,      327,    17305
   83648,       11,    46933,      519,      327,    17845
   84208,       12,    47463,      519,      327,    18385
   84558,       10,    48084,       74,     1140,    17305
   84559,       11,    48415,       74,     1140,    17845
   86941,       12,    48963,       74,     1140,    18385
   87424,       11,    54765,     1197,    -1142,    17845
   87459,       10,    55290,    -1368,      573,    17305
   87567,       11,    55697,    -1368,      574,    17845
   91220,       12,    56233,    -1368,      574,    18385
   91387,       10,    57602,      166,     -284,    17305
  112538,       12,    58591,      166,     -284,    18385
  116475,       10,    59629,    -1768,    -1735,    17305
  116701,       11,    60087,    -1768,    -1735,    17845
  118296,       12,    60662,    -1768,    -1734,    18385
  118956,       10,    61550,    -1039,     -546,    17305
  119785,       11,    62014,    -1040,     -546,    17845
