Vector Track Size:    15159

   23336,       11,    28011,     1545,    -1275,    34975
   36130,       12,    28293,     1545,    -1275,    35515
   42735,       10,    43107,     -177,      498,    34435
   47740,       11,    43452,     -184,      491,    34975
   48005,       12,    43874,     -192,      484,    35515
   54554,       10,    50905,    -1804,      936,    34435
   63831,       11,    51391,    -1804,      936,    34975
   65418,       12,    51894,    -1803,      936,    35515
   66470,       10,    56909,     1525,     1068,    34435
   66926,       11,    57484,     1526,     1067,    34975
   67068,       12,    58041,     1525,     1068,    35515
   68344,       10,    57199,     1971,     -894,    34435
   69597,       11,    57772,     1971,     -894,    34975
   69721,       12,    58328,     1972,     -894,    35515
   70773,       10,    65040,     1389,     1784,    34435
   81461,       11,    65730,     1388,     1784,    34975
   81473,       12,    66379,     1389,     1784,    35515
   81505,       10,    76122,     1480,    -1916,    34435
   82505,       11,    76860,     1481,    -1917,    34975
   82819,       12,    77544,     1481,    -1916,    35515
   84162,       10,    78107,      -38,      192,    34435
   88323,       11,    78842,      -37,      192,    34975
   92623,       12,    79542,      -38,      192,    35515
   93505,       10,    79333,    -1023,    -1180,    34435
   96472,       11,    80094,    -1022,    -1180,    34975
   96893,       12,    80776,    -1022,    -1181,    35515
   97079,       11,    80640,     1463,     1850,    34975
  100353,       12,    81335,     1463,     1851,    35515
  101629,       10,    80030,      782,      514,    34435
  102097,       11,    80793,      782,      514,    34975
  103165,       12,    81481,      781,      515,    35515
  107192,       10,    81631,     -259,    -1335,    34435
  107569,       11,    82386,     -258,    -1334,    34975
  111816,       10,    83051,     -658,     1743,    34435
  113317,       11,    83787,     -658,     1743,    34975
  116169,       12,    84520,     -658,     1744,    35515
  116404,       10,    83182,    -1944,      283,    34435
  125289,       11,    83919,    -1944,      283,    34975
  126826,       12,    84654,    -1945,      283,    35515
  128911,       10,    84448,    -1928,       52,    34435
  131701,       11,    85198,    -1927,       51,    34975
  133925,       12,    85927,    -1926,       49,    35515
  134550,       10,    96901,    -1681,      447,    34435
  135165,       11,    97778,    -1682,      447,    34975
  138461,       12,    98555,    -1682,      447,    35515
  138813,       10,    96912,    -1508,    -1439,    34435
  139131,       11,    97788,    -1507,    -1439,    34975
  140235,       12,    98567,    -1507,    -1439,    35515
  141693,       10,    96975,     1118,     1621,    34435
  141921,       11,    97849,     1117,     1622,    34975
  142972,       12,    98629,     1118,     1621,    35515
  143681,       10,    98145,     -614,     -701,    34435
  146741,       11,    99029,     -625,     -710,    34975
  154575,       12,    99827,     -637,     -720,    35515
  160538,       10,    98561,      501,     -497,    34435
  163357,       11,    99442,      501,     -498,    34975
  163906,       12,   100230,      502,     -498,    35515
  167758,       10,   100155,     -594,     -692,    34435
  171119,       11,   101055,     -595,     -692,    34975
  174156,       12,   101854,     -595,     -692,    35515
  175447,       11,   106011,     -602,    -1474,    34975
  183873,       12,   106890,     -602,    -1474,    35515
  190617,       10,   110343,       25,    -1528,    34435
  192397,       11,   111312,       24,    -1527,    34975
  192406,       12,   112285,       24,    -1527,    35515
  195050,       10,   111365,     -273,     -929,    34435
  196249,       11,   112327,     -273,     -929,    34975
  204016,       12,   113331,     -273,     -929,    35515
  206459,       10,   114773,    -1439,     -176,    34435
  208982,       11,   115750,    -1439,     -177,    34975
  209329,       12,   116752,    -1439,     -176,    35515
  209563,       10,   115277,    -1978,      937,    34435
  213384,       11,   116254,    -1978,      937,    34975
  217306,       12,   117258,    -1978,      936,    35515
  222529,       10,   115531,    -1042,      450,    34435
  226876,       11,   116506,    -1042,      451,    34975
  230485,       12,   117530,    -1041,      451,    35515
  231977,       10,   119374,      826,    -1311,    34435
  233965,       11,   120404,      828,    -1310,    34975
  235383,       12,   121530,      827,    -1311,    35515
  235667,       10,   120776,     1340,      114,    34435
  236983,       12,   122974,     1341,      114,    35515
  244707,       10,   121352,    -1554,     1636,    34435
  259060,       11,   122408,    -1554,     1635,    34975
  265731,       12,   123565,    -1554,     1636,    35515
  267613,       10,   122636,     1298,     1542,    34435
  271622,       11,   123712,     1297,     1542,    34975
  274087,       12,   124871,     1297,     1543,    35515
  274783,       10,   127408,     -220,    -1326,    34435
  284327,       11,   128476,     -220,    -1326,    34975
  287296,       12,   129693,     -220,    -1326,    35515
  290591,       10,   127873,      400,      448,    34435
  291708,       11,   128954,      401,      448,    34975
  292919,       12,   130183,      401,      448,    35515
  294324,       10,   132915,     1768,     1274,    34435
  295279,       11,   134048,     1768,     1274,    34975
  296233,       12,   135298,     1768,     1274,    35515
  299713,       10,   134835,     1586,      446,    34435
  300303,       11,   135977,     1587,      447,    34975
  300338,       12,   137226,     1587,      446,    35515
  302250,       10,   138257,      777,      675,    34435
  309466,       11,   139402,      771,      671,    34975
  317385,       12,   140700,      764,      666,    35515
  320124,       10,   138575,     -932,     1625,    34435
  321818,       11,   139713,     -932,     1625,    34975
  326172,       12,   141027,     -932,     1624,    35515
  327894,       11,   150276,     1805,      987,    34975
  328162,       12,   151610,     1806,      987,    35515
  329304,       10,   150869,      893,    -1956,    34435
  329574,       11,   152068,      894,    -1956,    34975
  329596,       12,   153406,      893,    -1956,    35515
  335151,       10,   153383,     1900,     1635,    34435
  339770,       11,   154617,     1900,     1636,    34975
  343973,       12,   155972,     1900,     1634,    35515
  344435,       10,   156706,     -854,      356,    34435
  352361,       11,   157954,     -854,      356,    34975
  355923,       12,   159340,     -854,      355,    35515
  356188,       10,   159382,     1468,    -1536,    34435
  356249,       11,   160645,     1474,    -1539,    34975
  363752,       12,   161997,     1480,    -1539,    35515
  364130,       10,   160194,      595,     1932,    34435
  365019,       12,   162821,      596,     1932,    35515
  367857,       10,   160986,      372,     1354,    34435
  368964,       11,   162248,      371,     1354,    34975
  373405,       12,   163610,      371,     1354,    35515
  374768,       10,   164916,      211,     1906,    34435
  376970,       11,   166221,      211,     1906,    34975
  381629,       12,   167582,      211,     1907,    35515
  384990,       10,   165352,     1508,     -156,    34435
  387158,       11,   166670,     1507,     -156,    34975
  390009,       12,   168031,     1507,     -156,    35515
  391511,       10,   165778,     -326,     1804,    34435
  396125,       11,   167083,     -326,     1805,    34975
  396928,       12,   168457,     -326,     1805,    35515
  400441,       10,   167058,      679,     -317,    34435
  401377,       11,   168394,      680,     -317,    34975
  402294,       12,   169762,      680,     -316,    35515
  405747,       10,   168776,     -353,    -1577,    34435
  406464,       11,   170149,     -354,    -1577,    34975
  406746,       10,   169041,      353,      755,    34435
  407390,       11,   170421,      352,      755,    34975
  412929,       12,   171791,      353,      755,    35515
  413061,       10,   170275,      -45,      118,    34435
  415888,       11,   171664,      -44,      108,    34975
  417486,       12,   173069,      -41,      100,    35515
  417938,       10,   171125,     1560,      164,    34435
  418510,       11,   172516,     1558,      165,    34975
  424996,       12,   173928,     1559,      164,    35515
  433594,       10,   174918,    -1905,     1943,    34435
  435957,       11,   176366,    -1904,     1943,    34975
  436306,       12,   177795,    -1903,     1942,    35515
  436920,       10,   184086,    -1885,       53,    34435
  440033,       11,   185604,    -1886,       54,    34975
  440479,       12,   187071,    -1886,       54,    35515
  441568,       10,   191341,     -121,     -455,    34435
  443150,       11,   192914,     -122,     -454,    34975
  447054,       12,   194408,     -120,     -454,    35515
  448840,       10,   194554,      402,     1835,    34435
  450697,       12,   197679,      402,     1835,    35515
  454853,       10,   195240,     1094,      179,    34435
  455449,       11,   196820,     1131,      157,    34975
  456667,       12,   198385,     1168,      136,    35515
  461295,       10,   199910,     1001,     1531,    34435
  466317,       11,   201513,     1001,     1531,    34975
  469313,       12,   203091,     1001,     1531,    35515
  471259,       10,   203856,     -884,    -1085,    34435
  472243,       11,   205553,     -884,    -1085,    34975
  475874,       12,   207138,     -884,    -1084,    35515
  477342,       10,   207509,     -866,     -296,    34435
  477471,       11,   209245,     -865,     -297,    34975
  477566,       12,   210849,     -866,     -297,    35515
  479325,       10,   209101,    -1580,      913,    34435
  481270,       11,   210843,    -1579,      913,    34975
  484869,       12,   212460,    -1580,      914,    35515
  485743,       10,   219250,      483,      619,    34435
  486280,       12,   222790,      483,      619,    35515
  486581,       10,   227122,    -1939,    -1167,    34435
  491962,       11,   228987,    -1939,    -1167,    34975
  494402,       12,   230784,    -1939,    -1167,    35515
  496130,       10,   229223,    -1571,      373,    34435
  497045,       11,   231137,    -1567,      386,    34975
  528954,       12,   232941,    -1564,      398,    35515
  531158,       10,   229232,     -725,    -1070,    34435
  532744,       11,   231145,     -710,    -1076,    34975
  534325,       12,   232950,     -694,    -1082,    35515
  536050,       10,   232413,    -1465,      -51,    34435
  536200,       11,   234428,    -1465,      -50,    34975
  536551,       12,   236180,    -1465,      -51,    35515
  540764,       10,   233862,      716,      174,    34435
  541172,       11,   235910,      712,      212,    34975
  551560,       12,   237672,      709,      251,    35515
  552876,       10,   243007,      493,     1564,    34435
  554324,       11,   245185,      493,     1564,    34975
  556952,       12,   246902,      493,     1564,    35515
  558046,       10,   246021,      899,     1236,    34435
  562334,       11,   248187,      900,     1237,    34975
  569358,       12,   249968,      900,     1237,    35515
  570209,       10,   249059,     1700,     1512,    34435
  573129,       11,   251216,     1700,     1511,    34975
  574959,       12,   253021,     1701,     1512,    35515
  580163,       10,   249529,     -209,      361,    34435
  585347,       11,   251683,     -209,      361,    34975
  585790,       12,   253502,     -209,      361,    35515
  586933,       10,   249772,      986,    -1821,    34435
  589370,       11,   251928,      986,    -1821,    34975
  592958,       12,   253757,      985,    -1821,    35515
  597484,       10,   254291,     1630,      661,    34435
  599523,       11,   256465,     1630,      661,    34975
  599827,       12,   258337,     1630,      661,    35515
  602790,       10,   259158,     1438,      319,    34435
  603463,       11,   261365,     1436,      319,    34975
  611693,       12,   263339,     1437,      318,    35515
  612259,       10,   265573,    -1445,    -1593,    34435
  613142,       11,   267858,    -1443,    -1593,    34975
  623852,       12,   269802,    -1442,    -1594,    35515
  629792,       10,   270682,     1893,       16,    34435
  630710,       11,   273076,     1896,        8,    34975
  634926,       12,   275077,     1900,        0,    35515
  635822,       10,   274962,    -1719,     -854,    34435
  639351,       11,   277417,    -1717,     -853,    34975
  648396,       12,   279451,    -1718,     -854,    35515
  654547,       10,   276838,      483,     -130,    34435
  657915,       11,   279308,      482,     -130,    34975
  661285,       12,   281353,      481,     -130,    35515
  664194,       10,   279230,      732,      426,    34435
  666242,       11,   281667,      731,      426,    34975
  667960,       10,   280863,      933,     -153,    34435
  671555,       11,   283326,      936,     -155,    34975
  672336,       12,   285453,      938,     -155,    35515
  676863,       10,   281164,     1863,     -694,    34435
  682155,       11,   283640,     1863,     -694,    34975
  684950,       12,   285775,     1863,     -693,    35515
  689717,       10,   282703,     -241,     1243,    34435
  691020,       11,   285166,     -240,     1244,    34975
  691511,       12,   287310,     -240,     1244,    35515
  695723,       10,   291762,    -1093,     -190,    34435
  700139,       11,   294323,    -1094,     -190,    34975
  703423,       12,   296539,    -1094,     -189,    35515
  708534,       10,   309444,      399,     -344,    34435
  709649,       11,   312063,      398,     -343,    34975
  709846,       12,   314496,      398,     -344,    35515
  711344,       10,   317232,    -1705,     -420,    34435
  711749,       11,   319877,    -1702,     -412,    34975
  714558,       12,   322369,    -1697,     -403,    35515
  717492,       10,   319462,        9,     1704,    34435
  717783,       11,   322110,       10,     1705,    34975
  718571,       12,   324590,       10,     1705,    35515
  720440,       10,   324256,     -517,     1426,    34435
  723413,       11,   326935,     -518,     1427,    34975
  724539,       12,   329434,     -517,     1427,    35515
  725660,       10,   327223,      733,     1959,    34435
  731209,       11,   329917,      733,     1959,    34975
  737490,       12,   332411,      733,     1960,    35515
  738587,       10,   328062,      132,     1585,    34435
  743288,       11,   330751,      130,     1587,    34975
  744615,       10,   339390,      717,     -808,    34435
  745752,       11,   342134,      717,     -809,    34975
  750354,       12,   344634,      718,     -809,    35515
  754437,       10,   342883,     1104,      -54,    34435
  764546,       11,   345686,     1104,      -54,    34975
  766747,       12,   348177,     1104,      -53,    35515
  770260,       11,   349641,     -833,     1093,    34975
  773090,       12,   352159,     -832,     1092,    35515
  774099,       10,   348205,    -1625,     -796,    34435
  776358,       11,   351074,    -1625,     -796,    34975
  777434,       12,   353561,    -1626,     -796,    35515
  779719,       10,   349675,      927,     1183,    34435
  780545,       11,   352548,      928,     1182,    34975
  780922,       12,   355055,      926,     1181,    35515
  782551,       10,   351380,    -1145,    -1312,    34435
  787295,       11,   354267,    -1146,    -1313,    34975
  788284,       12,   356786,    -1146,    -1313,    35515
  792987,       10,   352535,    -1910,     1973,    34435
  793489,       11,   355438,    -1909,     1973,    34975
  795421,       12,   357942,    -1910,     1972,    35515
  798572,       10,   353674,     1775,    -1980,    34435
  804690,       11,   356590,     1775,    -1979,    34975
  806524,       12,   359115,     1774,    -1980,    35515
  806854,       10,   357855,     -541,     -580,    34435
  814708,       11,   360820,     -541,     -581,    34975
  814791,       12,   363379,     -541,     -581,    35515
  823844,       10,   358547,     1924,     1227,    34435
  825036,       11,   361513,     1925,     1226,    34975
  827744,       12,   364071,     1924,     1226,    35515
  828334,       10,   358584,      625,      423,    34435
  830430,       11,    74932,      623,      422,    34975
  833212,       12,  1254400,      617,      426,    35515
