Vector Track Size:     3638

   69335,       11,     4582,      -55,      971,    34975
   70257,       10,     4685,       71,      492,    34435
   70512,       11,     4708,       71,      492,    34975
   71607,       10,     6843,      734,      113,    34435
   73323,       10,     7393,      274,      -60,    34435
   73457,       10,     7921,     -850,      837,    34435
   74387,       11,     7988,     -850,      838,    34975
   76154,       10,     8689,      824,      770,    34435
   77305,       11,     8764,      822,      771,    34975
   77416,       10,     9021,      590,     -575,    34435
   78844,       11,     9103,      591,     -575,    34975
   78992,       10,     9175,     -909,     -115,    34435
   79005,       11,     9260,     -911,     -116,    34975
   80243,       10,     9182,      644,      341,    34435
   80840,       11,     9268,      643,      342,    34975
   81320,       10,     9529,      779,     -148,    34435
   82464,       11,     9612,      780,     -148,    34975
   83195,       10,    11601,     -957,     -795,    34435
   83722,       11,    11715,     -957,     -795,    34975
   84182,       10,    13067,     -118,       -4,    34435
   84679,       11,    13187,     -117,       -3,    34975
   85736,       10,    13089,      569,      903,    34435
   86455,       11,    13209,      568,      903,    34975
   86762,       10,    14261,      434,     -522,    34435
   87583,       11,    14396,      434,     -521,    34975
   88437,       10,    14569,     -804,      385,    34435
   88984,       11,    14704,     -805,      386,    34975
   89553,       10,    15631,     -216,      782,    34435
   93346,       11,    15756,     -215,      782,    34975
   95648,       10,    16544,     -292,      213,    34435
   95926,       11,    16696,     -291,      213,    34975
   96589,       10,    16609,     -699,     -783,    34435
   96592,       11,    16761,     -698,     -783,    34975
   96599,       10,    18364,      318,      -26,    34435
   97528,       11,    18527,      317,      -25,    34975
   97692,       10,    18441,     -346,      576,    34435
   98182,       11,    18604,     -346,      575,    34975
   99038,       10,    21340,     -613,     -743,    34435
   99070,       11,    21481,     -612,     -743,    34975
   99349,       10,    21489,       73,      746,    34435
   99420,       11,    21626,       73,      745,    34975
   99427,       10,    22217,     -628,     -773,    34435
   99460,       11,    22335,     -627,     -773,    34975
   99967,       10,    22952,      950,     -298,    34435
  100971,       11,    23073,      951,     -298,    34975
  101046,       10,    23223,     -800,      881,    34435
  101337,       11,    23341,     -800,      881,    34975
  101582,       10,    24817,     -723,     -756,    34435
  102134,       11,    24942,     -723,     -756,    34975
  103510,       10,    25579,       31,      126,    34435
  104030,       11,    25707,       31,      126,    34975
  104495,       10,    26016,     -473,      757,    34435
  106037,       11,    26161,     -475,      757,    34975
  106043,       10,    26405,      526,     -574,    34435
  106054,       11,    26543,      525,     -574,    34975
  106364,       10,    26665,     -975,     -584,    34435
  107197,       11,    26800,     -974,     -584,    34975
  107710,       10,    27383,      529,      133,    34435
  108872,       11,    27513,      528,      134,    34975
  110094,       10,    28035,     -339,     -662,    34435
  110136,       11,    28177,     -338,     -663,    34975
  110508,       10,    28430,     -572,     -584,    34435
  111332,       11,    28570,     -572,     -585,    34975
  112954,       10,    28655,      958,     -875,    34435
  113001,       11,    28807,      957,     -875,    34975
  113249,       10,    28835,     -406,      449,    34435
  115814,       11,    28992,     -406,      450,    34975
  117461,       10,    29737,     -718,      545,    34435
  118835,       11,    29919,     -717,      545,    34975
  119562,       10,    29780,       84,     -536,    34435
  121315,       11,    29961,       84,     -536,    34975
  121336,       10,    29952,      295,      677,    34435
  122111,       11,    30134,      296,      676,    34975
  123214,       10,    29964,      787,     -695,    34435
  123766,       11,    30144,      788,     -696,    34975
  124863,       10,    30172,     -370,      202,    34435
  129286,       11,    30362,     -368,      202,    34975
  129823,       10,    30555,        7,       -3,    34435
  129894,       11,    30739,        3,        3,    34975
  130147,       10,    30705,     -957,      748,    34435
  130966,       11,    30893,     -957,      748,    34975
  132271,       10,    32236,      970,     -966,    34435
  132966,       11,    32444,      971,     -966,    34975
  133261,       10,    34114,     -527,     -691,    34435
  135288,       11,    34370,     -528,     -693,    34975
  136076,       10,    34340,      896,     -158,    34435
  136109,       11,    34601,      897,     -159,    34975
  136456,       10,    35161,      359,      946,    34435
  136468,       11,    35421,      358,      945,    34975
