  376911,       21,    31847,      203,     -653,    23555
  377852,       22,    32121,      203,     -654,    24094
  395790,       23,    32389,      203,     -654,    24635
  399596,       24,    32805,      203,     -653,    25175
  399972,       25,    36136,      204,     -653,    26025
  402805,       26,    36977,      204,     -653,    26565
  403180,       27,    37611,      204,     -654,    27105
  409291,       28,    37918,      204,     -653,    27645
  416009,       29,    38208,      203,     -654,    28185
  416682,        0,    28455,     -553,      322,    11595
  429913,        1,    28750,     -554,      324,    12135
  431536,        2,    28946,     -554,      324,    12675
  433026,        3,    29243,     -553,      323,    13214
  433326,        4,    29571,     -555,      324,    13755
  434814,        5,    32221,     -554,      323,    14605
  435086,        6,    32918,     -554,      324,    15145
  447575,        7,    33295,     -554,      323,    15685
  457836,        8,    33840,     -554,      323,    16224
  463631,        9,    33988,     -554,      323,    16765
  470802,       10,    34460,     -554,      323,    17305
  481602,       11,    34630,     -554,      323,    17845
  485190,       12,    35001,     -554,      323,    18385
  492340,       13,    35422,     -554,      323,    18925
  500770,       14,    35613,     -553,      323,    19465
  500874,       15,    38387,     -554,      323,    20315
  505182,       16,    39350,     -554,      322,    20855
  508686,       17,    39770,     -554,      322,    21395
  509109,       18,    40149,     -554,      323,    21935
  509953,       19,    40675,     -554,      323,    22475
  514000,       20,    41078,     -555,      323,    23015
  517235,       21,    41520,     -553,      322,    23555
  522831,       22,    41894,     -552,      322,    24094
  523493,       23,    42311,     -554,      323,    24635
  523609,       24,    42691,     -553,      322,    25175
  525230,       25,    46787,     -553,      322,    26025
  537590,       26,    47996,     -553,      322,    26565
  539453,       27,    48787,     -554,      322,    27105
  556619,       28,    49117,     -554,      322,    27645
  562349,       29,    49612,     -554,      322,    28185
  566801,        0,    28466,      -71,      218,    11595
  577039,        1,    28761,      -71,      218,    12135
  584750,        2,    28956,      -71,      218,    12675
  587507,        3,    29254,      -69,      218,    13214
  588932,        4,    29582,      -71,      217,    13755
  593982,        5,    32231,      -70,      217,    14605
  597224,        6,    32929,      -71,      217,    15145
  600979,        7,    33305,      -70,      217,    15685
  605287,        8,    33850,      -70,      217,    16224
  606014,        9,    33998,      -69,      217,    16765
  622636,       10,    34470,      -71,      217,    17305
  629173,       11,    34641,      -70,      217,    17845
  630345,       12,    35012,      -71,      218,    18385
  638825,       13,    35435,      -70,      218,    18925
  678106,       14,    35625,      -71,      218,    19465
  474363,       15,    38397,      -70,      217,    20315
  626822,       16,    39360,      -70,      218,    20855
  425458,       18,    40160,      -71,      218,    21935
  627555,       19,    40686,      -70,      217,    22475
  433652,       20,    41089,      -71,      217,    23015
  362203,       21,    41531,      -70,      218,    23555
  248622,       22,    41906,      -70,      218,    24094
  383206,       23,    42321,      -71,      218,    24635
     182,       24,    42701,      -70,      217,    25175
     273,       25,    46798,      -70,      218,    26025
     453,       26,    48007,      -70,      218,    26565
     489,       27,    48796,      -71,      218,    27105
    1908,       28,    49128,      -70,      218,    27645
    2125,       29,    49623,      -70,      217,    28185
    2209,        0,    32282,     -796,      -30,    11595
    2226,        1,    32614,     -797,      -29,    12135
    2908,        2,    32816,     -797,      -29,    12675
    3061,        3,    33133,     -797,      -29,    13214
    3196,        4,    33502,     -797,      -28,    13755
    3466,        5,    36467,     -797,      -29,    14605
    3747,        6,    37296,     -797,      -29,    15145
    3962,        7,    37645,     -796,      -29,    15685
    4347,        8,    38269,     -797,      -28,    16224
    4387,        9,    38504,     -796,      -29,    16765
    4395,       10,    38982,     -797,      -29,    17305
    4612,       11,    39255,     -796,      -28,    17845
    5244,       12,    39703,     -796,      -29,    18385
    5533,       13,    40197,     -796,      -30,    18925
    5641,       14,    40412,     -796,      -29,    19465
    6167,       15,    43563,     -797,      -29,    20315
    6318,       16,    44694,     -796,      -29,    20855
    6334,       17,    45165,     -797,      -29,    21395
    6347,       18,    45597,     -797,      -29,    21935
    6838,       20,    46665,     -796,      -29,    23015
    6997,       21,    47196,     -796,      -29,    23555
    7138,       22,    47652,     -798,      -29,    24094
    7509,       23,    48105,     -797,      -29,    24635
    7636,       24,    48560,     -796,      -29,    25175
    7898,       26,    54521,     -797,      -29,    26565
    7930,       27,    55454,     -796,      -29,    27105
    8864,       28,    55862,     -797,      -30,    27645
    9120,       29,    56334,     -797,      -30,    28185
   10239,        0,    35598,      455,       -3,    11595
   10585,        2,    36205,      456,       -3,    12675
   10985,        3,    36515,      455,       -3,    13214
   11096,        5,    40217,      456,       -2,    14605
   11774,        6,    41128,      455,       -2,    15145
   12054,        7,    41510,      456,       -2,    15685
   12119,        8,    42118,      455,       -3,    16224
   12296,        9,    42444,      456,       -2,    16765
   12503,       10,    42957,      456,       -3,    17305
   12595,       11,    43228,      456,       -2,    17845
   12997,       12,    43705,      455,       -4,    18385
   13296,       13,    44224,      456,       -3,    18925
   13433,       14,    44449,      455,       -3,    19465
   13548,       15,    47975,      456,       -3,    20315
   13579,       16,    49150,      456,       -3,    20855
   13699,       17,    49645,      455,       -3,    21395
   14112,       18,    50145,      456,       -3,    21935
   14140,       19,    50819,      456,       -3,    22475
   14235,       20,    51336,      455,       -2,    23015
   14247,       21,    51915,      456,       -2,    23555
   14314,       22,    52402,      455,       -3,    24094
   14315,       23,    52931,      456,       -4,    24635
   14353,       24,    53405,      455,       -3,    25175
   14511,       25,    58407,      456,       -3,    26025
   14868,       26,    60031,      455,       -4,    26565
   15322,       27,    60983,      455,       -3,    27105
   15330,       28,    61427,      456,       -4,    27645
   16346,       29,    61981,      456,       -3,    28185
   16682,        0,    47526,      166,     -284,    11595
   16713,        1,    48014,      166,     -284,    12135
   16856,        2,    48382,      167,     -284,    12675
   16948,        3,    48841,      166,     -283,    13214
   17164,        4,    49506,      166,     -283,    13755
   17550,        5,    54007,      166,     -285,    14605
   17896,        6,    55222,      166,     -283,    15145
   18020,        7,    55869,      167,     -283,    15685
   18152,        8,    56549,      166,     -284,    16224
   18283,        9,    57012,      165,     -284,    16765
   18443,       10,    57602,      166,     -284,    17305
   18637,       12,    58591,      166,     -284,    18385
   18769,       14,    59713,      167,     -284,    19465
   18783,       15,    64489,      166,     -283,    20315
   18791,       16,    66122,      167,     -284,    20855
   19334,       17,    66845,      167,     -284,    21395
   19542,       18,    67517,      166,     -285,    21935
   20042,       19,    68280,      166,     -284,    22475
   20527,       20,    68987,      166,     -284,    23015
   20566,       21,    69669,      166,     -283,    23555
   20567,       22,    70436,      166,     -284,    24094
   20720,       23,    71114,      166,     -284,    24635
   20722,       24,    71701,      166,     -284,    25175
   20994,       25,    78173,      166,     -284,    26025
   21029,       26,    80345,      167,     -283,    26565
   21121,       28,    82234,      167,     -284,    27645
   21124,       29,    82730,      166,     -284,    28185
   21196,        0,    63172,     -588,     -864,    11595
   21229,        1,    63930,     -588,     -864,    12135
   21507,        2,    64441,     -588,     -865,    12675
   22160,        3,    65065,     -589,     -865,    13214
   22414,        4,    65837,     -588,     -864,    13755
   22427,        5,    71903,     -589,     -865,    14605
   23671,        6,    73510,     -588,     -864,    15145
   24858,        7,    74320,     -588,     -865,    15685
   25408,        8,    75287,     -589,     -864,    16224
   26901,        9,    75821,     -589,     -865,    16765
   26925,       10,    76739,     -589,     -864,    17305
   27107,       12,    78139,     -588,     -864,    18385
   28149,       13,    79075,     -588,     -864,    18925
   28659,       14,    79645,     -589,     -865,    19465
   28800,       15,    86034,     -588,     -865,    20315
   28966,       16,    88166,     -589,     -865,    20855
   29224,       17,    89238,     -588,     -865,    21395
   29674,       18,    90180,     -588,     -865,    21935
   30780,       19,    91200,     -587,     -865,    22475
   31014,       20,    92032,     -589,     -865,    23015
   31232,       21,    92911,     -589,     -864,    23555
   32119,       22,    93918,     -589,     -865,    24094
   33336,       23,    94829,     -588,     -864,    24635
   34405,       24,    95556,     -588,     -865,    25175
   34459,       25,   104297,     -588,     -864,    26025
   34666,       26,   107041,     -588,     -865,    26565
   34964,       27,   108445,     -589,     -865,    27105
   35544,       28,   109405,     -589,     -865,    27645
   35604,       29,   110172,     -589,     -864,    28185
   36075,        0,    63463,       59,     -670,    11595
   36169,        1,    64226,       59,     -670,    12135
   36345,        2,    64729,       59,     -669,    12675
   36598,        3,    65358,       58,     -670,    13214
   36921,        4,    66132,       58,     -670,    13755
   37071,        5,    72231,       58,     -670,    14605
   37278,        6,    73862,       58,     -670,    15145
   37939,        7,    74678,       58,     -670,    15685
   38191,        8,    75642,       59,     -671,    16224
   38230,        9,    76175,       58,     -670,    16765
   38420,       10,    77109,       58,     -670,    17305
   38618,       11,    77790,       59,     -671,    17845
   38744,       12,    78510,       59,     -671,    18385
   38804,       13,    79458,       59,     -670,    18925
   39435,       14,    80023,       58,     -670,    19465
   39980,       15,    86441,       58,     -670,    20315
   40133,       16,    88581,       58,     -670,    20855
   40174,       17,    89644,       59,     -669,    21395
   40774,       18,    90590,       59,     -671,    21935
   41564,       19,    91617,       58,     -670,    22475
   41619,       20,    92441,       58,     -670,    23015
   41726,       21,    93324,       58,     -670,    23555
   42043,       22,    94340,       59,     -670,    24094
   42269,       23,    95247,       59,     -671,    24635
   42474,       24,    95965,       59,     -670,    25175
   42552,       25,   104745,       58,     -669,    26025
   42947,       26,   107503,       58,     -670,    26565
   43323,       27,   108910,       58,     -670,    27105
   43586,       28,   109862,       58,     -670,    27645
   44623,       29,   110618,       58,     -670,    28185
   44716,        0,    83648,     -591,      593,    11595
   44726,        1,    84723,     -591,      594,    12135
   45201,        2,    85520,     -591,      594,    12675
   45441,        3,    86344,     -592,      595,    13214
   46084,        4,    87267,     -592,      593,    13755
   46134,        5,    95260,     -592,      593,    14605
   46734,        6,    97505,     -591,      593,    15145
   46955,        7,    98595,     -591,      593,    15685
   47226,        8,    99858,     -591,      593,    16224
   47751,        9,   100646,     -591,      593,    16765
   47770,       10,   101701,     -592,      594,    17305
   48075,       11,   102735,     -592,      593,    17845
   49004,       12,   103688,     -592,      593,    18385
   49184,       13,   104942,     -592,      593,    18925
   49655,       14,   105693,     -591,      593,    19465
   50099,       15,   114082,     -592,      594,    20315
   50110,       17,   118516,     -592,      594,    21395
   50191,       18,   119744,     -591,      593,    21935
   50322,       19,   121035,     -591,      594,    22475
   50456,       20,   122193,     -591,      593,    23015
   50464,       21,   123462,     -591,      593,    23555
   50466,       22,   124753,     -591,      593,    24094
   50572,       23,   125873,     -591,      593,    24635
   50706,       24,   126790,     -592,      593,    25175
   52153,       25,   138491,     -591,      594,    26025
   52918,       26,   142108,     -591,      593,    26565
   54277,       27,   143892,     -591,      594,    27105
   54600,       28,   145172,     -590,      592,    27645
   54603,       29,   146311,     -591,      594,    28185
   54608,        0,    84208,     -366,      689,    11595
   55218,        1,    85301,     -366,      689,    12135
   55478,        2,    86090,     -366,      690,    12675
   55575,        3,    86920,     -367,      689,    13214
   56017,        4,    87845,     -366,      689,    13755
   56107,        5,    95852,     -367,      689,    14605
   56229,        6,    98104,     -367,      689,    15145
   56279,        7,    99197,     -366,      690,    15685
   56585,        8,   100482,     -366,      689,    16224
   56784,        9,   101285,     -366,      689,    16765
   56867,       10,   102357,     -366,      689,    17305
   57118,       11,   103413,     -367,      689,    17845
   57167,       12,   104352,     -366,      689,    18385
   57347,       13,   105611,     -366,      689,    18925
   57458,       14,   106345,     -366,      690,    19465
   57487,       15,   114847,     -367,      690,    20315
   58653,       16,   117827,     -368,      689,    20855
   58944,       17,   119281,     -366,      689,    21395
   59185,       18,   120529,     -366,      689,    21935
   59632,       19,   121863,     -367,      690,    22475
   60123,       20,   123009,     -365,      690,    23015
   60139,       21,   124311,     -367,      689,    23555
   60292,       22,   125620,     -366,      689,    24094
   60689,       23,   126763,     -366,      689,    24635
   60761,       24,   127673,     -366,      689,    25175
   60783,       25,   139460,     -367,      689,    26025
   60847,       26,   143113,     -366,      689,    26565
   60885,       27,   144890,     -366,      690,    27105
   60949,       28,   146172,     -367,      689,    27645
   61677,       29,   147312,     -366,      690,    28185
   61758,        0,    84559,      964,      915,    11595
   61852,        1,    85649,      964,      915,    12135
   62414,        2,    86434,      964,      915,    12675
   62662,        3,    87277,      964,      915,    13214
   63144,        4,    88188,      964,      916,    13755
   63913,        5,    96220,      964,      916,    14605
   64024,        7,    99572,      963,      915,    15685
   64197,        8,   100862,      964,      914,    16224
   64224,        9,   101676,      964,      914,    16765
   64821,       10,   102749,      963,      915,    17305
   65673,       11,   103807,      963,      915,    17845
   65721,       12,   104747,      965,      915,    18385
   66039,       13,   105991,      963,      914,    18925
   66638,       14,   106740,      964,      915,    19465
   66808,       15,   115249,      964,      915,    20315
   67400,       16,   118246,      964,      915,    20855
   68236,       17,   119700,      965,      915,    21395
   68695,       18,   120951,      963,      914,    21935
   68780,       19,   122311,      963,      915,    22475
   68986,       20,   123443,      964,      915,    23015
   69134,       21,   124760,      963,      915,    23555
   69736,       22,   126062,      964,      915,    24094
   69737,       23,   127210,      964,      914,    24635
   69996,       24,   128133,      964,      914,    25175
   71789,       25,   139949,      964,      915,    26025
   72738,       26,   143624,      963,      915,    26565
   72756,       27,   145408,      965,      914,    27105
   73059,       28,   146686,      963,      914,    27645
   73235,       29,   147823,      963,      915,    28185
   73241,        0,    87567,     -828,     -518,    11595
   73325,        1,    88687,     -827,     -519,    12135
   73526,        2,    89497,     -828,     -518,    12675
   73718,        3,    90336,     -827,     -518,    13214
   74247,        4,    91333,     -828,     -517,    13755
   75025,        5,    99708,     -828,     -518,    14605
   75331,        7,   103205,     -828,     -518,    15685
   75650,        8,   104524,     -828,     -518,    16224
   76042,        9,   105323,     -828,     -517,    16765
   76297,       10,   106409,     -828,     -518,    17305
   76675,       11,   107507,     -828,     -518,    17845
   76759,       12,   108513,     -828,     -518,    18385
   77038,       13,   109801,     -828,     -518,    18925
   77104,       14,   110588,     -828,     -517,    19465
   77143,       15,   119465,     -827,     -517,    20315
   77165,       16,   122587,     -828,     -518,    20855
   77636,       17,   124083,     -828,     -518,    21395
   77714,       18,   125357,     -828,     -518,    21935
   77958,       19,   126829,     -828,     -518,    22475
   78500,       20,   127947,     -828,     -517,    23015
   78726,       21,   129334,     -828,     -517,    23555
   79403,       22,   130670,     -828,     -517,    24094
   80040,       23,   131917,     -828,     -517,    24635
   80160,       24,   132822,     -828,     -518,    25175
   80168,       25,   145067,     -828,     -517,    26025
   80251,       26,   148846,     -828,     -518,    26565
   80385,       27,   150691,     -827,     -517,    27105
   81353,       28,   152105,     -828,     -517,    27645
   81727,       29,   153237,     -828,     -517,    28185
   81912,        0,   116475,      282,      282,    11595
   82860,        1,   117977,      282,      282,    12135
   82899,        2,   119033,      283,      282,    12675
   83261,        3,   120171,      282,      282,    13214
   84008,        4,   121509,      283,      282,    13755
   84182,        5,   132871,      283,      282,    14605
   84682,        6,   135962,      283,      281,    15145
   84764,        7,   137474,      283,      282,    15685
   85766,        8,   139224,      282,      282,    16224
   86516,        9,   140462,      283,      282,    16765
   86532,       10,   141867,      283,      282,    17305
   87200,       11,   143207,      282,      283,    17845
   87719,       12,   144520,      283,      281,    18385
   87950,       13,   146151,      282,      282,    18925
   88082,       14,   147202,      283,      282,    19465
   88429,       15,   159123,      283,      282,    20315
   88851,       16,   163285,      283,      282,    20855
   88860,       17,   165254,      282,      282,    21395
   89653,       18,   166815,      282,      283,    21935
   89807,       19,   168583,      283,      283,    22475
   90273,       20,   170071,      283,      282,    23015
   90604,       21,   171865,      282,      282,    23555
   90737,       22,   173489,      282,      282,    24094
   90940,       23,   175177,      282,      282,    24635
   90969,       24,   176371,      282,      281,    25175
   91068,       25,   192156,      282,      282,    26025
   91247,       26,   197198,      283,      283,    26565
   92031,       27,   199787,      283,      282,    27105
   92350,       28,   201642,      282,      283,    27645
   92797,       29,   203275,      282,      283,    28185
   93015,        0,   129196,      174,      401,    11595
   93107,        1,   130889,      174,      401,    12135
   94084,        2,   132083,      174,      401,    12675
   94568,        3,   133353,      173,      401,    13214
   94600,        4,   134809,      174,      401,    13755
   94685,        5,   147485,      173,      401,    14605
   94727,        6,   150933,      174,      401,    15145
   94860,        7,   152645,      174,      401,    15685
   94988,        8,   154518,      174,      400,    16224
   95190,        9,   155941,      174,      400,    16765
   95262,       10,   157437,      174,      400,    17305
   95523,       11,   158816,      174,      401,    17845
   95666,       12,   160245,      174,      401,    18385
   95884,       13,   162122,      174,      401,    18925
   96206,       14,   163367,      174,      401,    19465
   96370,       15,   176517,      173,      400,    20315
   96681,       16,   181270,      174,      401,    20855
   97160,       17,   183613,      174,      401,    21395
   97559,       18,   185309,      173,      401,    21935
   98365,       19,   187228,      174,      400,    22475
   98444,       20,   188905,      174,      401,    23015
   98763,       21,   190915,      174,      400,    23555
   99656,       22,   192721,      174,      401,    24094
   99931,       23,   194569,      174,      401,    24635
  100109,       24,   195906,      174,      401,    25175
  100175,       25,   213153,      174,      402,    26025
  100273,       26,   218996,      175,      400,    26565
  100389,       27,   221767,      175,      401,    27105
  100413,       28,   223922,      175,      402,    27645
  100587,       29,   225718,      175,      400,    28185
  101584,        0,   144588,     -505,     -711,    11595
  101658,        1,   146433,     -505,     -711,    12135
  103596,        2,   147824,     -504,     -712,    12675
  103906,        3,   149289,     -505,     -711,    13214
  104233,        4,   150990,     -504,     -711,    13755
  104239,        5,   164994,     -505,     -712,    14605
  104241,        6,   168805,     -505,     -711,    15145
  104609,        7,   170845,     -505,     -711,    15685
  104623,        8,   172837,     -504,     -711,    16224
  104872,        9,   174371,     -506,     -711,    16765
  105549,       10,   175963,     -506,     -712,    17305
  105582,       11,   177536,     -505,     -711,    17845
  105966,       12,   179225,     -505,     -711,    18385
  106048,       13,   181258,     -506,     -712,    18925
  106186,       14,   182729,     -505,     -712,    19465
  106384,       16,   202822,     -505,     -712,    20855
  106408,       17,   205475,     -505,     -711,    21395
  106496,       18,   207370,     -506,     -711,    21935
  107003,       19,   209402,     -506,     -712,    22475
  107328,       20,   211290,     -506,     -711,    23015
  107856,       21,   213514,     -505,     -711,    23555
  107864,       22,   215555,     -505,     -713,    24094
  107930,       23,   217558,     -505,     -712,    24635
  108060,       24,   219045,     -506,     -712,    25175
  108089,       25,   238424,     -505,     -711,    26025
  108328,       26,   245011,     -506,     -712,    26565
  108472,       27,   248042,     -506,     -712,    27105
  108481,       28,   250525,     -505,     -712,    27645
  109577,       29,   252600,     -505,     -712,    28185
  110229,        0,   149654,     -738,     -838,    11595
  111312,        1,   151532,     -738,     -839,    12135
  111961,        2,   152989,     -737,     -839,    12675
  111976,        3,   154465,     -739,     -839,    13214
  112225,        5,   170647,     -738,     -838,    14605
  112264,        6,   174558,     -738,     -838,    15145
  112485,        7,   176670,     -738,     -839,    15685
  112605,        8,   178747,     -738,     -838,    16224
  112878,        9,   180367,     -738,     -839,    16765
  113026,       10,   182001,     -738,     -839,    17305
  113420,       11,   183687,     -738,     -839,    17845
  113447,       12,   185461,     -738,     -839,    18385
  115045,       13,   187544,     -738,     -838,    18925
  115161,       16,   209945,     -738,     -839,    20855
  115737,       17,   212690,     -738,     -839,    21395
  115744,       18,   214653,     -738,     -838,    21935
  115746,       19,   216735,     -738,     -839,    22475
  115882,       20,   218715,     -738,     -839,    23015
  115986,       22,   223139,     -738,     -839,    24094
  116046,       23,   225231,     -738,     -838,    24635
  116538,       24,   226769,     -738,     -838,    25175
  117176,       25,   246986,     -738,     -838,    26025
  117654,       26,   253836,     -738,     -839,    26565
  117753,       27,   257045,     -738,     -839,    27105
  118397,       28,   259609,     -737,     -838,    27645
  118537,       29,   261733,     -738,     -838,    28185
  118746,        0,   154980,      913,     -626,    11595
  118760,        1,   156888,      915,     -626,    12135
  118817,        2,   158355,      913,     -626,    12675
  119228,        3,   159900,      914,     -625,    13214
  120478,        4,   161751,      913,     -626,    13755
  120481,        5,   176714,      914,     -627,    14605
  120533,        6,   180790,      913,     -626,    15145
  120675,        7,   182970,      913,     -626,    15685
  121305,        8,   185055,      914,     -625,    16224
  122136,        9,   186798,      914,     -625,    16765
  122726,       10,   188428,      913,     -626,    17305
  122883,       11,   190177,      914,     -626,    17845
  123085,       12,   191960,      915,     -626,    18385
  123256,       13,   194128,      914,     -626,    18925
  123325,       14,   195683,      913,     -626,    19465
  123652,       15,   211677,      914,     -626,    20315
  123895,       16,   217279,      914,     -625,    20855
  125134,       17,   220128,      914,     -626,    21395
  125192,       18,   222173,      913,     -625,    21935
  125461,       19,   224305,      914,     -626,    22475
  125967,       20,   226297,      914,     -626,    23015
  126327,       21,   228706,      914,     -626,    23555
  126372,       22,   230919,      914,     -626,    24094
  126382,       23,   233108,      914,     -626,    24635
  127200,       24,   234716,      913,     -626,    25175
  127274,       25,   255676,      914,     -626,    26025
  127519,       26,   262798,      914,     -626,    26565
  127573,        0,   163346,     -575,      329,    11595
  128289,        1,   165418,     -575,      330,    12135
  128532,        2,   166971,     -576,      329,    12675
  129188,        3,   168583,     -575,      330,    13214
  129431,        4,   170598,     -575,      329,    13755
  129558,        5,   186348,     -575,      330,    14605
  129930,        6,   190649,     -575,      329,    15145
  129959,        7,   192903,     -575,      330,    15685
  130343,        8,   195151,     -575,      328,    16224
  130347,        9,   196940,     -574,      329,    16765
  130701,       10,   198618,     -575,      329,    17305
  131003,       11,   200504,     -575,      329,    17845
  131056,       12,   202334,     -574,      329,    18385
  131590,       13,   204645,     -575,      329,    18925
  131701,       14,   206311,     -574,      329,    19465
  132165,       15,   223205,     -575,      330,    20315
  132727,       16,   229104,     -574,      330,    20855
  133623,       17,   232106,     -576,      329,    21395
  133659,       18,   234367,     -575,      329,    21935
  133802,       19,   236585,     -575,      329,    22475
  133962,       20,   238640,     -575,      329,    23015
  134088,       21,   241242,     -575,      329,    23555
  134280,       22,   243427,     -574,      329,    24094
  134700,       23,   245693,     -575,      329,    24635
  135097,       24,   247486,     -574,      329,    25175
  135314,       25,   269642,     -574,      329,    26025
  135905,       26,   277203,     -575,      329,    26565
  136199,       27,   280564,     -574,      329,    27105
  136546,       28,   283333,     -574,      329,    27645
  136578,       29,   285727,     -573,      330,    28185
  136639,        0,   174857,      332,     -294,    11595
  136937,        1,   177081,      333,     -296,    12135
  136991,        2,   178666,      333,     -294,    12675
  137215,        3,   180501,      333,     -294,    13214
  137312,        4,   182573,      333,     -294,    13755
  137911,        5,   199125,      332,     -295,    14605
  138073,        6,   203882,      333,     -295,    15145
  138096,        7,   206332,      333,     -294,    15685
  138183,        8,   208708,      333,     -295,    16224
  138510,        9,   210596,      333,     -294,    16765
  138567,       10,   212339,      332,     -295,    17305
  139414,       11,   214315,      333,     -295,    17845
  139780,       12,   216247,      333,     -294,    18385
  139830,       13,   218775,      333,     -295,    18925
  139831,       14,   220507,      333,     -295,    19465
  140000,       15,   238510,      333,     -296,    20315
  140060,       16,   244699,      333,     -295,    20855
  140344,       17,   247905,      333,     -295,    21395
  140589,       18,   250411,      332,     -294,    21935
  140902,       19,   252674,      333,     -295,    22475
  140961,       20,   254914,      332,     -295,    23015
  141271,       21,   257676,      332,     -296,    23555
  141892,       22,   260079,      334,     -295,    24094
  142276,       23,   262483,      333,     -296,    24635
  142280,       24,   264379,      332,     -295,    25175
  142299,       26,   295960,      333,     -295,    26565
  142375,       27,   299515,      333,     -295,    27105
  142666,       28,   302477,      332,     -295,    27645
  142949,       29,   305014,      334,     -296,    28185
  143338,        0,   175643,     -775,      896,    11595
  143717,        1,   177898,     -775,      896,    12135
  143739,        2,   179478,     -775,      897,    12675
  143902,        3,   181310,     -777,      896,    13214
  144011,        4,   183391,     -775,      896,    13755
  144482,        5,   200043,     -776,      896,    14605
  144589,        6,   204831,     -775,      896,    15145
  144639,        7,   207280,     -776,      897,    15685
  145054,        8,   209670,     -775,      896,    16224
  145091,        9,   211547,     -775,      897,    16765
  145364,       10,   213321,     -775,      897,    17305
  145540,       11,   215316,     -775,      897,    17845
  145555,       12,   217252,     -775,      898,    18385
  145797,       13,   219800,     -775,      897,    18925
  146156,       14,   221552,     -775,      897,    19465
  146220,       15,   239605,     -774,      897,    20315
  146483,       16,   245797,     -775,      896,    20855
  146497,       17,   249044,     -775,      897,    21395
  146748,       18,   251567,     -775,      897,    21935
  146815,       19,   253849,     -775,      896,    22475
  146976,       20,   256096,     -774,      897,    23015
  147414,       22,   261282,     -775,      897,    24094
  148148,       23,   263670,     -775,      897,    24635
  148168,       24,   265587,     -774,      897,    25175
  148568,       25,   289156,     -774,      897,    26025
  148826,       26,   297336,     -775,      897,    26565
  149224,       27,   300891,     -774,      897,    27105
  149225,       28,   303855,     -774,      896,    27645
  149824,       29,   306378,     -774,      897,    28185
  150043,        0,   184465,     -341,     -377,    11595
  150165,        1,   186765,     -340,     -377,    12135
  150257,        2,   188478,     -341,     -377,    12675
  150282,        3,   190362,     -341,     -378,    13214
  150676,        4,   192585,     -341,     -377,    13755
  150847,        5,   209996,     -340,     -377,    14605
  151893,        6,   215043,     -341,     -377,    15145
  153128,        7,   217573,     -341,     -377,    15685
  153309,        8,   220108,     -340,     -377,    16224
  153957,        9,   222068,     -341,     -377,    16765
  153986,       10,   223966,     -341,     -376,    17305
  154275,       11,   226143,     -341,     -376,    17845
  154667,       12,   228165,     -341,     -377,    18385
  155458,       13,   230883,     -341,     -377,    18925
  155464,       14,   232706,     -341,     -378,    19465
  155568,       15,   251654,     -340,     -377,    20315
  155785,       16,   258198,     -341,     -378,    20855
  156144,       17,   261469,     -341,     -377,    21395
  156254,       18,   264151,     -342,     -377,    21935
  156956,       19,   266512,     -341,     -378,    22475
  157130,       20,   268875,     -341,     -378,    23015
  157645,       21,   271854,     -341,     -377,    23555
  157666,       22,   274374,     -341,     -377,    24094
  158192,       23,   276918,     -341,     -377,    24635
  158633,       24,   278974,     -341,     -377,    25175
  158734,       25,   303533,     -341,     -378,    26025
