Vector Track Size:     3996

  425925,        4,   249464,      595,      -70,    25175
  472368,        0,   241560,     -133,     -995,    23015
  248779,        1,   244194,     -133,     -994,    23555
  794027,        2,   246430,     -133,     -994,    24094
  262779,        3,   248696,     -133,     -995,    24635
  273767,        4,   250486,     -133,     -994,    25175
  982411,        0,   243303,      538,      -25,    23015
    9210,        1,   245966,      536,      -25,    23555
  218212,        2,   248192,      537,      -26,    24094
  261156,        3,   250502,      537,      -26,    24635
  579795,        4,   252307,      536,      -25,    25175
   65584,        0,   253203,     -655,      640,    23015
  750401,        1,   255953,     -654,      640,    23555
  829209,        2,   258342,     -654,      640,    24094
  529592,        3,   260747,     -654,      641,    24635
  562429,        0,   256096,     -774,      897,    23015
  720708,        2,   261282,     -775,      897,    24094
  189440,        3,   263670,     -775,      897,    24635
  598934,        4,   265587,     -774,      897,    25175
  694058,        0,   260436,      907,      -95,    23015
  283396,        1,   263300,      907,      -94,    23555
     617,        4,   270199,      906,      -94,    25175
     674,        0,   274562,     -256,      428,    23015
    1365,        1,   277601,     -253,      429,    23555
    1389,        2,   280144,     -250,      428,    24094
    2783,        3,   282759,     -246,      429,    24635
    3111,        4,   284883,     -245,      430,    25175
    3249,        0,   280391,      195,     -619,    23015
    3325,        1,   283489,      195,     -620,    23555
    4342,        2,   286071,      194,     -619,    24094
    4548,        3,   288779,      195,     -620,    24635
    4764,        4,   290954,      195,     -620,    25175
    5220,        0,   291173,      579,     -790,    23015
    5581,        1,   294293,      590,     -790,    23555
    5859,        2,   297027,      599,     -790,    24094
    6136,        3,   299788,      609,     -789,    24635
    6347,        4,   302139,      619,     -788,    25175
    6417,        0,   298001,     -476,      421,    23015
    6425,        1,   301149,     -476,      422,    23555
    8064,        2,   303983,     -477,      420,    24094
    8203,        3,   306836,     -476,      421,    24635
    9168,        4,   309192,     -476,      422,    25175
    9187,        0,   303693,     -654,      964,    23015
    9925,        1,   306876,     -654,      964,    23555
   10352,        2,   309767,     -654,      963,    24094
   10819,        3,   312639,     -654,      964,    24635
   11163,        4,   315093,     -654,      964,    25175
   11427,        0,   308275,     -321,      511,    23015
   11483,        1,   311452,     -322,      511,    23555
   12713,        2,   314367,     -321,      512,    24094
   12776,        3,   317329,     -322,      512,    24635
   14680,        4,   319806,     -321,      511,    25175
   15215,        0,   323461,      383,      195,    23015
   15769,        1,   326800,      384,      195,    23555
   15947,        2,   329695,      384,      195,    24094
   16980,        3,   332927,      383,      194,    24635
   17523,        4,   335525,      384,      194,    25175
   18093,        0,   326213,     -268,     -536,    23015
   18263,        1,   329558,     -268,     -535,    23555
   18737,        2,   332525,     -268,     -535,    24094
   19194,        3,   335779,     -268,     -536,    24635
   19447,        4,   338398,     -269,     -536,    25175
   19609,        0,   346449,      749,       70,    23015
   19635,        1,   349945,      750,       71,    23555
   19775,        2,   353193,      749,       71,    24094
   20001,        3,   356633,      750,       71,    24635
   20110,        4,   359456,      750,       71,    25175
   20415,        0,   375801,     -186,     -664,    23015
   20456,        1,   379473,     -186,     -664,    23555
   20588,        2,   383053,     -187,     -664,    24094
   20598,        3,   386857,     -186,     -664,    24635
   20726,        4,   389825,     -186,     -664,    25175
   21075,        0,   382902,      110,     -856,    23015
   22194,        1,   386611,      110,     -856,    23555
   22203,        2,   390215,      111,     -856,    24094
   23562,        3,   394128,      110,     -855,    24635
   23729,        4,   397194,      110,     -855,    25175
   24281,        0,   383983,       43,     -242,    23015
   24617,        1,   387735,       42,     -242,    23555
   24965,        2,   391335,       43,     -242,    24094
   25536,        3,   395245,       42,     -242,    24635
   25804,        4,   398322,       43,     -241,    25175
   25993,        0,   405387,     -586,      506,    23015
   26165,        1,   409430,     -585,      505,    23555
   26531,        2,   413252,     -587,      506,    24094
   26748,        3,   417241,     -586,      506,    24635
   27137,        4,   420581,     -586,      505,    25175
   27161,        0,   408021,     -916,      310,    23015
   27169,        1,   412075,     -930,      336,    23555
   28297,        2,   415906,     -943,      362,    24094
   29114,        3,   419943,     -956,      385,    24635
   29536,        4,   423288,     -970,      409,    25175
   29849,        0,   409446,      666,      779,    23015
   30092,        1,   413500,      666,      780,    23555
   30514,        2,   417370,      666,      779,    24094
   30578,        3,   421413,      666,      780,    24635
   30700,        4,   424775,      667,      779,    25175
   31501,        0,   413496,      204,      414,    23015
   32514,        1,   417584,      203,      414,    23555
   32528,        2,   421494,      204,      414,    24094
   32894,        3,   425611,      203,      414,    24635
   36027,        4,   429059,      204,      415,    25175
   36809,        0,   414541,     -732,      205,    23015
   36906,        1,   418630,     -732,      206,    23555
   38444,        2,   422570,     -732,      205,    24094
   38873,        3,   426670,     -733,      205,    24635
   38897,        4,   430136,     -732,      206,    25175
   39122,        0,   419844,      171,     -935,    23015
   40302,        1,   423961,      171,     -934,    23555
   40601,        2,   428006,      171,     -934,    24094
   41427,        3,   432148,      171,     -934,    24635
   41588,        4,   435615,      171,     -934,    25175
   42246,        0,   430063,      709,     -638,    23015
   42523,        1,   434234,      709,     -638,    23555
   42924,        2,   438440,      709,     -638,    24094
   44282,        3,   442639,      709,     -638,    24635
   44841,        4,   446213,      709,     -638,    25175
   45106,        0,   445096,      978,     -681,    23015
   45833,        1,   449316,      978,     -681,    23555
   46410,        2,   453720,      977,     -682,    24094
   46665,        3,   458119,      978,     -682,    24635
   46898,        4,   461779,      978,     -681,    25175
   48077,        0,   454213,     -393,       39,    23015
   48554,        1,   458519,     -393,       38,    23555
   49597,        2,   463044,     -393,       38,    24094
   49937,        3,   467541,     -393,       39,    24635
   50438,        4,   471277,     -393,       38,    25175
   51274,        0,   470403,      420,      584,    23015
   51336,        1,   474877,      420,      585,    23555
   51968,        2,   479585,      420,      584,    24094
   52116,        3,   484179,      419,      585,    24635
   52317,        4,   488076,      419,      585,    25175
   52344,        0,   472242,      419,     -455,    23015
   53106,        1,   476739,      418,     -455,    23555
   53384,        2,   481420,      419,     -456,    24094
   54727,        3,   486072,      419,     -455,    24635
   55051,        4,   489944,      419,     -455,    25175
   55102,        0,   479495,      850,     -659,    23015
   55832,        1,   484036,      849,     -660,    23555
   55969,        2,   488777,      850,     -660,    24094
   56207,        3,   493491,      850,     -660,    24635
   56475,        4,   497407,      850,     -661,    25175
   56906,        0,   483415,      804,      502,    23015
   57617,        1,   488018,      805,      503,    23555
   57842,        2,   492767,      805,      502,    24094
   58809,        3,   497502,      804,      503,    24635
   59989,        4,   501421,      805,      502,    25175
   60134,        0,   490693,      308,     -837,    23015
   60238,        1,   495342,      308,     -837,    23555
   61025,        3,   504976,      308,     -837,    24635
   63101,        4,   509028,      308,     -838,    25175
   63607,        0,   491081,      719,     -168,    23015
   64789,        1,   495729,      719,     -168,    23555
   65232,        3,   505364,      719,     -168,    24635
   66044,        4,   509429,      718,     -168,    25175
   66986,        0,   492382,      889,     -382,    23015
   67929,        1,   497063,      889,     -382,    23555
   67959,        2,   501888,      889,     -383,    24094
   67992,        3,   506697,      889,     -382,    24635
   68560,        4,   510773,      889,     -382,    25175
   68987,        0,   494714,      566,     -192,    23015
   69353,        1,   499435,      567,     -192,    23555
   69373,        2,   504272,      567,     -192,    24094
   69780,        3,   509085,      567,     -192,    24635
   70606,        4,   513201,      567,     -192,    25175
   71172,        0,   498539,     -778,     -301,    23015
   71458,        1,   503272,     -778,     -300,    23555
   72171,        2,   508163,     -778,     -301,    24094
   72796,        3,   513025,     -777,     -301,    24635
   72839,        4,   517144,     -777,     -301,    25175
   73097,        0,   502611,      194,      341,    23015
   73305,        1,   507394,      194,      341,    23555
   73313,        2,   512309,      194,      341,    24094
   73788,        3,   517261,      195,      342,    24635
   75720,        4,   521386,      194,      342,    25175
   76963,        0,   509538,     -369,     -374,    23015
   79032,        1,   514393,     -369,     -374,    23555
   79581,        2,   519340,     -369,     -375,    24094
