Vector Track Size:    14678

   23336,        0,    23336,     1545,    -1275,    28725
   36130,        1,    23526,     1545,    -1275,    29265
   42735,        0,    36130,      -98,      577,    28725
   47740,        1,    36395,     -105,      569,    29265
   48005,        0,    42735,    -1803,      936,    28725
   54554,        1,    43028,    -1803,      936,    29265
   63831,        0,    47740,     1524,     1068,    28725
   65418,        1,    48105,     1525,     1068,    29265
   66470,        0,    48005,     1972,     -894,    28725
   66926,        1,    48375,     1971,     -895,    29265
   67068,        0,    54554,     1388,     1784,    28725
   68344,        1,    54942,     1388,     1784,    29265
   69597,        0,    63831,     1480,    -1917,    28725
   69721,        1,    64276,     1481,    -1917,    29265
   70773,        0,    65418,      -37,      192,    28725
   81461,        1,    65878,      -37,      191,    29265
   81473,        0,    66470,    -1022,    -1180,    28725
   81505,        1,    66938,    -1022,    -1181,    29265
   82505,        0,    66926,     1462,     1850,    28725
   82819,        1,    67390,     1463,     1851,    29265
   84162,        0,    67068,      781,      514,    28725
   88323,        1,    67528,      782,      514,    29265
   92623,        0,    68344,     -258,    -1334,    28725
   93505,        1,    68781,     -258,    -1334,    29265
   96472,        0,    69597,     -658,     1743,    28725
   96893,        1,    70044,     -658,     1743,    29265
   97079,        0,    69721,    -1944,      283,    28725
  100353,        1,    70170,    -1944,      282,    29265
  101629,        0,    70773,    -1935,       66,    28725
  102097,        1,    71234,    -1936,       64,    29265
  103165,        0,    81461,    -1681,      447,    28725
  107192,        1,    81971,    -1681,      446,    29265
  107569,        0,    81473,    -1508,    -1439,    28725
  111816,        1,    81985,    -1508,    -1439,    29265
  113317,        0,    81505,     1117,     1621,    28725
  116169,        1,    82020,     1117,     1622,    29265
  116404,        0,    82505,     -489,     -590,    28725
  125289,        1,    83020,     -501,     -600,    29265
  126826,        0,    82819,      501,     -498,    28725
  128911,        1,    83349,      502,     -497,    29265
  131701,        0,    84162,     -594,     -692,    28725
  133925,        1,    84694,     -593,     -692,    29265
  134550,        0,    88323,     -603,    -1475,    28725
  135165,        1,    88823,     -603,    -1475,    29265
  138461,        0,    92623,       24,    -1527,    28725
  138813,        1,    93173,       24,    -1527,    29265
  139131,        0,    93505,     -272,     -929,    28725
  140235,        1,    94089,     -273,     -930,    29265
  141693,        0,    96472,    -1439,     -177,    28725
  141921,        1,    97064,    -1439,     -176,    29265
  142972,        0,    96893,    -1979,      937,    28725
  143681,        1,    97500,    -1979,      937,    29265
  146741,        0,    97079,    -1042,      451,    28725
  154575,        1,    97685,    -1041,      450,    29265
