Vector Track Size:    15568

    5009,        0,     5009,      569,      904,     5885
    9863,        1,     5038,      569,      903,     6425
   10926,        0,     9863,     -371,     1154,     5885
   12840,        1,     9938,     -371,     1153,     6425
   13834,        0,    10926,     1239,       93,     5885
   14119,        1,    11025,     1239,       93,     6425
   15110,        0,    12840,    -1772,     -946,     5885
   16085,        1,    12952,    -1772,     -946,     6425
   18254,        0,    13834,     -635,     -168,     5885
   20469,        1,    13974,     -634,     -168,     6425
   22953,        0,    14119,     1596,     1401,     5885
   24080,        1,    14258,     1595,     1399,     6425
   26503,        0,    15110,      251,      938,     5885
   28090,        1,    15265,      251,      938,     6425
   28256,        0,    16085,     -287,      795,     5885
   28774,        1,    16226,     -287,      795,     6425
   29298,        0,    18254,      208,    -1786,     5885
   29537,        0,    20469,     -791,    -1103,     5885
   31255,        1,    20668,     -788,    -1103,     6425
   31391,        0,    22953,     1693,     -920,     5885
   32996,        1,    23223,     1694,     -920,     6425
   34798,        0,    24080,     -819,      809,     5885
   35023,        1,    24364,     -819,      809,     6425
   37160,        0,    26503,      -91,     1870,     5885
   37779,        1,    26803,      -92,     1870,     6425
   40027,        0,    28090,    -1254,    -1108,     5885
   40405,        1,    28410,    -1253,    -1108,     6425
   40790,        0,    28256,     -428,     1356,     5885
   41191,        1,    28564,     -428,     1357,     6425
   42563,        0,    28774,     -773,      103,     5885
   44593,        1,    29077,     -772,      103,     6425
   44864,        0,    29298,     -298,     -897,     5885
   46305,        1,    29603,     -299,     -898,     6425
   47645,        0,    29537,     1302,     -797,     5885
   47981,        1,    29849,     1302,     -797,     6425
   48497,        0,    31255,    -1794,     -850,     5885
   49467,        1,    31603,    -1794,     -851,     6425
   53810,        0,    31391,    -1098,     -888,     5885
   54248,        1,    31741,    -1097,     -889,     6425
   54442,        0,    32996,     1885,      423,     5885
   54752,        1,    33350,     1886,      422,     6425
   55101,        0,    34798,      344,      228,     5885
   57130,        1,    35149,      344,      227,     6425
   59351,        0,    35023,      779,     1659,     5885
   59408,        1,    35373,      778,     1658,     6425
   60320,        0,    37160,    -1681,      446,     5885
   62409,        1,    37531,    -1680,      447,     6425
   62462,        0,    37779,      990,     1219,     5885
   64660,        1,    38137,      991,     1219,     6425
   66322,        0,    40027,     -258,     1841,     5885
   66383,        1,    40402,     -258,     1841,     6425
   68490,        0,    40405,    -1644,    -1264,     5885
   70853,        1,    40780,    -1644,    -1264,     6425
   73233,        0,    40790,     -792,      330,     5885
   73533,        1,    41173,     -791,      331,     6425
   74976,        0,    41191,     1424,    -1097,     5885
   75296,        0,    42563,    -1316,     1796,     5885
   75578,        1,    42989,    -1317,     1796,     6425
   76925,        0,    44593,      950,      349,     5885
   78219,        1,    45021,      950,      349,     6425
   78623,        0,    44864,    -1916,      -47,     5885
   79530,        1,    45282,    -1916,      -47,     6425
   81286,        0,    46305,    -1628,       17,     5885
   83663,        1,    46726,    -1628,       17,     6425
   84222,        0,    47645,    -1563,      825,     5885
   84929,        1,    48098,    -1563,      824,     6425
   85846,        0,    47981,     1525,     1590,     5885
   86048,        1,    48430,     1525,     1589,     6425
   86061,        0,    48497,      754,     -853,     5885
   89454,        1,    48961,      755,     -853,     6425
   89757,        0,    49467,    -1196,    -1018,     5885
   90145,        1,    49961,    -1196,    -1019,     6425
   93507,        0,    53810,     -351,     1252,     5885
   94927,        1,    54294,     -351,     1251,     6425
   94931,        0,    54248,      423,     1298,     5885
   94975,        1,    54747,      424,     1298,     6425
   95522,        0,    54442,      871,      118,     5885
   95902,        1,    54936,      871,      119,     6425
   97238,        0,    54752,     1896,       37,     5885
   97648,        1,    55249,     1895,       36,     6425
   97934,        0,    55101,     -596,     -853,     5885
   99855,        1,    55611,     -596,     -854,     6425
  107560,        0,    57130,    -1707,     -511,     5885
  107950,        1,    57679,    -1707,     -511,     6425
  108172,        0,    59351,      423,     -282,     5885
  109905,        1,    59923,      423,     -282,     6425
  110606,        0,    59408,     -296,      270,     5885
  110758,        1,    59977,     -296,      269,     6425
  111546,        0,    60320,     -791,    -1198,     5885
  113142,        1,    60917,     -791,    -1198,     6425
  114001,        0,    62409,      105,     1449,     5885
  116308,        1,    63024,      106,     1449,     6425
  119863,        0,    62462,     -959,      588,     5885
  121008,        1,    63095,     -960,      589,     6425
  121026,        0,    64660,    -1891,     -585,     5885
  125815,        1,    65352,    -1890,     -585,     6425
  126008,        0,    66322,     1680,      869,     5885
  129379,        1,    67061,     1679,      867,     6425
  129898,        0,    66383,     1128,    -1311,     5885
  129950,        1,    67118,     1129,    -1310,     6425
  130141,        0,    68490,      105,      478,     5885
  130449,        1,    69257,      105,      478,     6425
  130674,        0,    70853,     -296,     1716,     5885
  132331,        1,    71637,     -296,     1717,     6425
  132874,        0,    73233,       45,       59,     5885
  133945,        1,    74068,       46,       59,     6425
  133993,        0,    73533,     -726,      945,     5885
  135419,        1,    74370,     -726,      945,     6425
  138510,        0,    74976,      959,     -622,     5885
  138560,        1,    75822,      959,     -623,     6425
  139923,        0,    75296,     -119,     1465,     5885
  140892,        0,    75578,     1515,    -1438,     5885
  142033,        1,    76418,     1515,    -1437,     6425
  143115,        0,    76925,     1082,      614,     5885
  145056,        1,    77753,     1082,      615,     6425
  145611,        0,    78219,     -648,     1343,     5885
  148317,        1,    79090,     -649,     1343,     6425
  148350,        0,    78623,      312,     -248,     5885
  154482,        1,    79501,      313,     -248,     6425
  154560,        0,    79530,    -1524,    -1513,     5885
  154771,        1,    80398,    -1523,    -1513,     6425
  156290,        0,    81286,      374,      549,     5885
  158249,        1,    82144,      375,      549,     6425
  158780,        0,    83663,    -1997,      617,     5885
  159701,        1,    84521,    -1997,      616,     6425
  159903,        0,    84222,     1888,    -1485,     5885
  160370,        1,    85090,     1888,    -1485,     6425
  160388,        0,    84929,     1784,     -213,     5885
  161607,        1,    85812,     1783,     -213,     6425
  162176,        0,    85846,    -1849,      -87,     5885
  163430,        1,    86766,    -1849,      -87,     6425
  163999,        0,    86048,       24,      974,     5885
  166395,        1,    86968,       25,      973,     6425
  168007,        0,    86061,     1697,      897,     5885
  168914,        1,    86982,     1696,      897,     6425
  169350,        0,    89454,     -488,     1400,     5885
  170582,        1,    90454,     -488,     1399,     6425
  170874,        0,    89757,    -1299,      120,     5885
  171322,        0,    90145,      610,      410,     5885
  171653,        1,    91146,      611,      410,     6425
  172988,        0,    93507,      493,     1564,     5885
  173465,        1,    94562,      493,     1563,     6425
  176322,        0,    94927,     -843,      376,     5885
  178423,        0,    94931,      131,     1562,     5885
  178770,        1,    96002,      131,     1562,     6425
  179115,        0,    94975,     1626,      619,     5885
  179166,        1,    96047,     1627,      619,     6425
  180580,        0,    95522,    -1276,    -1383,     5885
  181413,        1,    96611,    -1276,    -1384,     6425
  181504,        0,    95902,       52,      521,     5885
  182595,        1,    97002,       52,      522,     6425
  183006,        0,    97238,     1131,     -584,     5885
  183244,        1,    98339,     1131,     -584,     6425
  184433,        0,    97648,      689,     1161,     5885
  186396,        1,    98760,      690,     1161,     6425
  186924,        0,    97934,     1774,     -682,     5885
  187581,        1,    99041,     1774,     -682,     6425
  187593,        0,    99855,     -968,     1693,     5885
  188466,        1,   101011,     -968,     1694,     6425
  189073,        0,   107560,    -1671,    -1149,     5885
  192635,        1,   108785,    -1673,    -1149,     6425
  194354,        0,   107950,     -274,    -1908,     5885
