Vector Track Size:    14190

   28835,       10,    34168,     -405,      450,    40145
   33799,       11,    34480,     -406,      450,    40685
   34089,       10,    40052,    -1231,    -1296,    40145
   47495,       11,    40406,    -1232,    -1296,    40685
   47640,       10,    40369,     -893,     1693,    40145
   57776,       11,    40727,     -894,     1693,    40685
   67853,       10,    56371,     1662,     1005,    40145
   74630,       11,    56890,     1662,     1004,    40685
   81308,       10,    56560,    -1098,     1773,    40145
   88497,       11,    57079,    -1098,     1772,    40685
   89543,       10,    68561,      961,      389,    40145
  102984,       11,    69179,      961,      390,    40685
  103107,       10,    80644,     -796,      -30,    40145
  106774,       11,    81373,     -796,      -29,    40685
  107922,       10,    88569,     1426,     -773,    40145
  108582,       10,    96431,     -317,      959,    40145
  110494,       11,    97278,     -317,      959,    40685
  112056,       10,   104901,     -482,     1884,    40145
  112503,       11,   105813,     -484,     1886,    40685
  116419,       10,   106155,    -1160,    -1227,    40145
  134598,       10,   121816,    -1526,     1837,    40145
  144301,       11,   122830,    -1525,     1837,    40685
  153383,       10,   121994,     -178,    -1971,    40145
  156712,       11,   123008,     -179,    -1972,    40685
  158857,       10,   126367,      142,     1965,    40145
  162531,       11,   127423,      142,     1966,    40685
  164910,       10,   127717,     -797,     1986,    40145
  171125,       11,   128772,     -797,     1986,    40685
  174019,       10,   128541,     1833,     1826,    40145
  175870,       11,   129610,     1833,     1826,    40685
  176012,       10,   130796,     -625,    -1737,    40145
  177943,       11,   131869,     -624,    -1736,    40685
  184576,       10,   132672,     1040,    -1922,    40145
  194789,       11,   133748,     1040,    -1923,    40685
  216540,       10,   133238,     1842,     -227,    40145
  217741,       10,   137907,    -1547,       40,    40145
  220220,       11,   139014,    -1546,       41,    40685
  222047,       10,   159705,      410,     1993,    40145
  223272,       11,   161040,      410,     1993,    40685
  223745,       10,   171061,     -536,    -1991,    40145
  224164,       11,   172561,     -536,    -1990,    40685
  227380,       10,   181540,     1901,     1635,    40145
  233189,       11,   183103,     1901,     1634,    40685
  236375,       10,   185477,    -1249,      695,    40145
  238207,       11,   187100,    -1250,      696,    40685
  240056,       10,   187898,     -219,    -1714,    40145
  241663,       11,   189553,     -220,    -1714,    40685
  244611,       10,   192250,     1469,    -1007,    40145
  250755,       11,   193936,     1468,    -1007,    40685
  287983,       10,   194968,     -915,     -859,    40145
  291071,       11,   196673,     -915,     -860,    40685
  303882,       10,   202427,     1559,      165,    40145
  303887,       11,   204130,     1559,      165,    40685
  305237,       10,   205873,    -1926,     -232,    40145
  306167,       11,   207624,    -1925,     -231,    40685
  311547,       10,   208064,     -190,      896,    40145
  316711,       11,   209819,     -187,      903,    40685
  323295,       10,   208223,    -1649,     -994,    40145
  329982,       11,   209982,    -1650,     -994,    40685
  332088,       10,   210518,     1166,     1771,    40145
  334863,       11,   212293,     1166,     1770,    40685
  337556,       10,   218211,     1964,      828,    40145
  338527,       11,   220008,     1964,      826,    40685
  344998,       10,   230384,     -715,    -1263,    40145
  349116,       11,   232247,     -713,    -1270,    40685
  349724,       10,   255795,     1148,     1559,    40145
  355271,       11,   257963,     1148,     1558,    40685
  359629,       10,   257307,     1140,     1007,    40145
  360833,       11,   259494,     1140,     1007,    40685
  365435,       10,   260191,      221,     1914,    40145
  368778,       11,   262390,      221,     1914,    40685
  369862,       10,   262394,    -1896,    -1840,    40145
  380267,       11,   264579,    -1896,    -1840,    40685
  381909,       10,   263900,     -795,     1155,    40145
  386620,       11,   266076,     -794,     1155,    40685
  388052,       10,   264462,       24,      974,    40145
  390090,       11,   266620,       24,      974,    40685
  394222,       10,   264991,     1028,    -1237,    40145
  394456,       11,   267137,     1028,    -1237,    40685
  404727,       10,   268878,      323,    -1276,    40145
  405098,       11,   270999,      285,    -1275,    40685
  408646,       10,   275906,    -1166,    -1520,    40145
  412452,       11,   278094,    -1167,    -1520,    40685
  413741,       10,   279750,    -1809,     1841,    40145
  415151,       11,   281968,    -1810,     1841,    40685
  417373,       10,   281957,    -1097,     1558,    40145
  423068,       11,   284173,    -1097,     1557,    40685
  427410,       10,   284037,     1116,     -831,    40145
  427874,       10,   285922,     -952,     -523,    40145
  432095,       11,   288200,     -951,     -522,    40685
  434243,       10,   289471,      797,     -524,    40145
  440430,       11,   291761,      797,     -525,    40685
  442109,       10,   296538,      -60,    -1658,    40145
  443530,       11,   298867,      -61,    -1658,    40685
  445726,       10,   340810,    -1536,     -506,    40145
  448928,       11,   343386,    -1535,     -507,    40685
  450523,       10,   344437,     -240,       25,    40145
  451006,       11,   347053,     -241,       25,    40685
  453007,       10,   359832,     1526,       43,    40145
  455677,       11,   362548,     1525,       43,    40685
  463257,       10,   359833,    -1865,    -1021,    40145
  469259,       11,   362549,    -1866,    -1021,    40685
  471265,       10,   361524,    -1384,     -287,    40145
  474589,       11,   364250,    -1385,     -286,    40685
  480270,       11,   365373,    -1483,     -443,    40685
  481626,       10,   368906,    -1413,     1297,    40145
  484420,       10,   374917,      394,      -27,    40145
  489285,       11,   377805,      394,      -27,    40685
  490681,       10,   382601,    -1658,      266,    40145
  495902,       11,   385490,    -1657,      266,    40685
  500882,       10,   390395,      763,     1774,    40145
  506773,       11,   393280,      764,     1774,    40685
  511258,       10,   392877,     -972,    -1633,    40145
  549663,       11,   395774,     -973,    -1634,    40685
  550074,       10,   396130,     -630,      582,    40145
  550277,       11,   399003,     -630,      582,    40685
  553931,       10,   399252,     1943,     -500,    40145
  555587,       11,   402165,     1943,     -500,    40685
  556472,       11,   403288,    -1460,     -302,    40685
  563264,       10,   408042,     -204,    -1001,    40145
  566276,       11,   411018,     -211,     -979,    40685
  566279,       10,   412868,    -1161,     -611,    40145
  573290,       11,   415831,    -1162,     -611,    40685
  575135,       10,   413579,     -658,    -1972,    40145
  576843,       11,   416528,     -659,    -1974,    40685
  581013,       10,   420289,     1724,      914,    40145
  583715,       11,   423215,     1724,      915,    40685
  585407,       10,   425529,     1953,     -639,    40145
  594162,       11,   428588,     1953,     -640,    40685
  594536,       10,   427065,      946,      165,    40145
  595492,       11,   430154,      946,      165,    40685
  595717,       10,   432565,      242,    -1080,    40145
  597184,       11,   435652,      242,    -1081,    40685
  598943,       10,   436259,    -1112,     1264,    40145
  603706,       11,   439382,    -1111,     1264,    40685
  615463,       10,   437566,    -1219,     1707,    40145
  616978,       11,   440726,    -1220,     1707,    40685
  619586,       10,   387191,      235,     -473,    40145
  622790,       11,   390099,      234,     -472,    40685
  623034,       10,   452121,    -1382,     -720,    40145
  623700,       11,   455326,    -1381,     -720,    40685
  623902,       10,   457730,     1736,     1973,    40145
  626112,       11,   461005,     1736,     1973,    40685
  631266,       10,   459422,     -168,     1648,    40145
  640228,       11,   462721,     -167,     1648,    40685
  640738,       10,   461921,     1207,     1229,    40145
  645873,       11,   465204,     1207,     1231,    40685
  652434,       10,   466896,     1847,     1949,    40145
  667079,       11,   470194,     1848,     1948,    40685
  670128,       10,   467160,     -435,     -752,    40145
  672863,       11,   470455,     -434,     -752,    40685
  676893,       10,   479112,     1250,      761,    40145
  698269,       11,   482588,     1250,      761,    40685
  698911,       10,   479534,     -375,    -1928,    40145
  704988,       11,   483004,     -375,    -1929,    40685
  705283,       10,   483627,     -525,     1538,    40145
  705519,       11,   487151,     -524,     1537,    40685
  711578,       10,   488156,      870,     -735,    40145
  721267,       10,   489676,    -1516,     -727,    40145
  732889,       11,   493206,    -1517,     -728,    40685
  736280,       10,   491379,     -740,     1182,    40145
  746313,       11,   494914,     -742,     1185,    40685
  746374,       10,   493980,      909,     1760,    40145
  751717,       11,   497514,      909,     1760,    40685
  765270,       10,   500779,     -843,    -1907,    40145
  766626,       11,   504441,     -843,    -1908,    40685
  770146,       10,   505905,      791,     -540,    40145
  770653,       11,   509625,      791,     -541,    40685
