Vector Track Size:    15365

   12327,        0,    12327,     -168,    -1212,    11595
   15481,        1,    12414,     -168,    -1212,    12135
   17767,        0,    15481,      271,    -1553,    11595
   20130,        1,    15599,      273,    -1553,    12135
   21662,        0,    17767,      444,     -845,    11595
   21893,        1,    17915,      443,     -844,    12135
   22187,        0,    20130,      526,     1916,    11595
   24082,        1,    20294,      526,     1915,    12135
   24492,        0,    21662,      203,     -653,    11595
   25346,        1,    21827,      203,     -653,    12135
   28455,        0,    21893,     1665,     1950,    11595
   28466,        1,    22057,     1665,     1949,    12135
   31651,        0,    22187,    -1986,     -748,    11595
   32282,        1,    22347,    -1985,     -748,    12135
   35598,        0,    24082,     1878,     1092,    11595
   36272,        1,    24274,     1879,     1092,    12135
   38706,        0,    24492,     1795,     -668,    11595
   39924,        1,    24708,     1796,     -669,    12135
   45620,        0,    25346,     1169,     1017,    11595
   47526,        1,    25572,     1168,     1015,    12135
   49170,        0,    28455,     -553,      322,    11595
   50695,        1,    28750,     -554,      324,    12135
   54988,        0,    28466,      -71,      218,    11595
   56381,        1,    28761,      -71,      218,    12135
   57134,        0,    31651,      499,     1110,    11595
   57366,        1,    31984,      500,     1111,    12135
   57749,        0,    32282,     -796,      -30,    11595
   59314,        1,    32614,     -797,      -29,    12135
   59957,        0,    35598,      455,       -3,    11595
   60646,        0,    36272,       69,     1358,    11595
   61119,        1,    36643,       70,     1356,    12135
   61349,        0,    38706,      519,      327,    11595
   61807,        1,    39105,      519,      326,    12135
   61934,        0,    39924,       74,     1140,    11595
   63172,        1,    40336,       74,     1140,    12135
   63463,        0,    45620,    -1368,      573,    11595
   63710,        1,    46086,    -1368,      574,    12135
   64072,        0,    47526,      166,     -284,    11595
   73482,        1,    48014,      166,     -284,    12135
   75766,        0,    49170,    -1768,    -1735,    11595
   76051,        1,    49713,    -1769,    -1734,    12135
   78430,        0,    50695,    -1040,     -546,    11595
   78861,        0,    54988,     1193,      -87,    11595
   79112,        1,    55651,     1192,      -87,    12135
   79583,        0,    56381,     1590,     1800,    11595
   80253,        1,    57066,     1590,     1800,    12135
   83648,        0,    57134,    -1236,      314,    11595
   84208,        1,    57831,    -1235,      314,    12135
   84558,        0,    57366,      339,     1474,    11595
   84559,        1,    58070,      339,     1474,    12135
   86941,        0,    57749,    -1101,      -14,    11595
   87424,        1,    58452,    -1101,      -14,    12135
   87459,        0,    59314,      579,     1775,    11595
   87567,        1,    60007,      580,     1775,    12135
   91220,        0,    59957,    -1810,     -860,    11595
   91387,        0,    60646,    -1650,      760,    11595
