Vector Track Size:    15029

   16711,       10,    19993,     1428,     -915,    23015
   16820,       11,    20161,     1427,     -916,    23555
   16899,       10,    20110,       80,      445,    23015
   17094,       11,    20276,       82,      444,    23555
   17668,       10,    20208,      506,     1527,    23015
   18358,       11,    20372,      506,     1529,    23555
   18513,       10,    20471,    -1843,     1798,    23015
   20270,       11,    20646,    -1843,     1798,    23555
   22050,       10,    21215,      797,    -1658,    23015
   22759,       11,    21390,      797,    -1658,    23555
   25528,       10,    22021,    -1784,     1403,    23015
   25599,       11,    22202,    -1783,     1402,    23555
   29687,       10,    22194,      338,     -909,    23015
   31344,       11,    22376,      337,     -908,    23555
   32597,       10,    24281,      358,      946,    23015
   32675,       11,    24491,      358,      946,    23555
   32929,       11,    26592,      740,      828,    23555
   33811,       10,    27169,      257,       10,    23015
   37300,       11,    27427,      257,       10,    23555
   39553,       10,    30514,      327,     -957,    23015
   40774,       11,    30859,      328,     -956,    23555
   43103,       10,    30613,      800,     1391,    23015
   43389,       11,    30959,      800,     1391,    23555
   44898,       10,    35496,     1795,     -669,    23015
   45252,       11,    35936,     1795,     -668,    23555
   47150,       10,    37373,    -1905,     1332,    23015
   47597,       11,    37811,    -1906,     1332,    23555
   47634,       10,    38897,     -424,      506,    23015
   48016,       11,    39345,     -423,      506,    23555
   49667,       10,    38985,      723,     -742,    23015
   50198,       11,    39438,      724,     -742,    23555
   58243,       10,    39276,     1972,     -895,    23015
   59920,       11,    39739,     1972,     -894,    23555
   61740,       10,    40290,     1825,    -1840,    23015
   63736,       11,    40737,     1824,    -1840,    23555
   66957,       10,    44668,    -1251,     1948,    23015
   70253,       11,    45168,    -1251,     1948,    23555
   71286,       10,    47311,      -93,     1872,    23015
   72293,       11,    47831,      -92,     1871,    23555
   73669,       10,   236898,     1823,    -1122,    23015
   75515,       11,   239434,     1819,    -1124,    23555
   77109,       10,    51473,      529,      450,    23015
   78006,       11,    52063,      530,      454,    23555
   80249,       10,    51847,    -1182,    -1190,    23015
   80948,       11,    52442,    -1183,    -1189,    23555
   80981,       10,    53672,      189,     1252,    23015
   81972,       11,    54249,      188,     1251,    23555
   84492,       10,    54115,     1643,     -850,    23015
   84780,       11,    54711,     1643,     -851,    23555
   85264,       10,    56459,     1064,     1089,    23015
   88943,       11,    57093,     1065,     1089,    23555
   89207,       10,    56993,     1108,     -565,    23015
   90622,       11,    57625,     1108,     -566,    23555
   92928,       10,    57074,      797,     1202,    23015
   97576,       11,    57703,      797,     1202,    23555
   99979,       10,    57480,     -792,     1816,    23015
  100467,       11,    58120,     -792,     1816,    23555
  101701,       10,    59394,    -1366,    -1130,    23015
  101966,       11,    60019,    -1365,    -1130,    23555
  105880,       10,    60023,      524,    -1131,    23015
  105923,       11,    60666,      524,    -1131,    23555
  105924,       10,    69780,      513,     -195,    23015
  108634,       11,    70450,      512,     -196,    23555
  109093,       10,    71841,     1656,     1504,    23015
