Vector Track Size:    14546

   23336,       11,    28011,     1545,    -1275,    34975
   36130,       10,    43107,     -177,      498,    34435
   42735,       11,    43452,     -184,      491,    34975
   47740,       10,    50905,    -1804,      936,    34435
   48005,       11,    51391,    -1804,      936,    34975
   54554,       10,    56909,     1525,     1068,    34435
   63831,       11,    57484,     1526,     1067,    34975
   65418,       10,    57199,     1971,     -894,    34435
   66470,       11,    57772,     1971,     -894,    34975
   66926,       10,    65040,     1389,     1784,    34435
   67068,       11,    65730,     1388,     1784,    34975
   68344,       10,    76122,     1480,    -1916,    34435
   69597,       11,    76860,     1481,    -1917,    34975
   69721,       10,    78107,      -38,      192,    34435
   70773,       11,    78842,      -37,      192,    34975
   81461,       10,    79333,    -1023,    -1180,    34435
   81473,       11,    80094,    -1022,    -1180,    34975
   81505,       11,    80640,     1463,     1850,    34975
   82505,       10,    80030,      782,      514,    34435
   82819,       11,    80793,      782,      514,    34975
   84162,       10,    81631,     -259,    -1335,    34435
   88323,       11,    82386,     -258,    -1334,    34975
   92623,       10,    83051,     -658,     1743,    34435
   93505,       11,    83787,     -658,     1743,    34975
   96472,       10,    83182,    -1944,      283,    34435
   96893,       11,    83919,    -1944,      283,    34975
   97079,       10,    84448,    -1928,       52,    34435
  100353,       11,    85198,    -1927,       51,    34975
  101629,       10,    96901,    -1681,      447,    34435
  102097,       11,    97778,    -1682,      447,    34975
  103165,       10,    96912,    -1508,    -1439,    34435
  107192,       11,    97788,    -1507,    -1439,    34975
  107569,       10,    96975,     1118,     1621,    34435
  111816,       11,    97849,     1117,     1622,    34975
  113317,       10,    98145,     -614,     -701,    34435
  116169,       11,    99029,     -625,     -710,    34975
  116404,       10,    98561,      501,     -497,    34435
  125289,       11,    99442,      501,     -498,    34975
  126826,       10,   100155,     -594,     -692,    34435
  128911,       11,   101055,     -595,     -692,    34975
  131701,       11,   106011,     -602,    -1474,    34975
  133925,       10,   110343,       25,    -1528,    34435
  134550,       11,   111312,       24,    -1527,    34975
  135165,       10,   111365,     -273,     -929,    34435
  138461,       11,   112327,     -273,     -929,    34975
  138813,       10,   114773,    -1439,     -176,    34435
  139131,       11,   115750,    -1439,     -177,    34975
  140235,       10,   115277,    -1978,      937,    34435
  141693,       11,   116254,    -1978,      937,    34975
  141921,       10,   115531,    -1042,      450,    34435
  142972,       11,   116506,    -1042,      451,    34975
  143681,       10,   119374,      826,    -1311,    34435
  146741,       11,   120404,      828,    -1310,    34975
  154575,       10,   120776,     1340,      114,    34435
  160538,       10,   121352,    -1554,     1636,    34435
  163357,       11,   122408,    -1554,     1635,    34975
  163906,       10,   122636,     1298,     1542,    34435
  167758,       11,   123712,     1297,     1542,    34975
  171119,       10,   127408,     -220,    -1326,    34435
  174156,       11,   128476,     -220,    -1326,    34975
