Vector Track Size:      949

39092079,        0, 39092079,    61862,    62497,    26356
41487612,        1, 39401359,    61865,    62502,    26874
41501354,        2, 39629897,    61867,    62507,    27396
41502165,        3, 45396851,    61869,    62512,    27916
43874890,        4, 46708935,    61871,    62516,    28414
36699399,        0, 41487612,    64429,    66371,    26356
36700770,        1, 41709855,    64439,    66387,    26874
36711703,        2, 42080421,    64448,    66402,    27396
36713362,        3, 48127815,    64458,    66417,    27916
36720525,        4, 49457987,    64467,    66433,    28414
36726654,        0, 41501354,    67665,    64916,    26356
36743200,        1, 40590550,    67666,    64924,    26874
36744877,        3, 46801799,    67668,    64938,    27916
36751330,        4, 49472697,    67669,    64944,    28414
36755089,        0, 41502165,    66746,    66000,    26356
36762437,        1, 40600316,    66777,    66031,    26874
36767542,        2, 42095340,    66808,    66062,    27396
36774721,        3, 48149067,    66838,    66091,    27916
36791972,        4, 49480424,    66868,    66120,    28414
36798635,        0, 43874890,    69405,    69979,    26356
36802397,        1, 42892022,    69434,    70004,    26874
36806018,        2, 44494758,    69462,    70030,    27396
36807345,        3, 50777461,    69490,    70055,    27916
36820456,        4, 52161418,    69518,    70079,    28414
36831945,        0, 36699399,    58483,    57406,    26356
36842847,        1, 35907071,    58488,    57407,    26874
36844848,        2, 37172123,    58494,    57409,    27396
37867620,        3, 42653941,    58498,    57410,    27916
37868632,        4, 43932200,    58503,    57412,    28414
37872007,        0, 36700770,    58583,    57859,    26356
37872787,        1, 35910580,    58585,    57862,    26874
37886996,        2, 37167038,    58586,    57866,    27396
37888530,        3, 42641134,    58587,    57868,    27916
37893684,        4, 43937417,    58588,    57871,    28414
37894269,        0, 36711703,    59382,    57754,    26356
37895346,        1, 35897420,    59397,    57755,    26874
37897317,        2, 37165075,    59412,    57756,    27396
37897404,        4, 43924753,    59442,    57758,    28414
37901726,        0, 36713362,    59741,    57951,    26356
37905985,        1, 35909305,    59787,    57968,    26874
37912192,        2, 37179609,    59835,    57986,    27396
37913003,        3, 42642132,    59883,    58004,    27916
37928898,        4, 43940190,    59929,    58021,    28414
37930688,        0, 36720525,    60883,    57934,    26356
37930738,        1, 35915870,    60884,    57937,    26874
37932233,        2, 37186190,    60886,    57941,    27396
37936214,        3, 42662644,    60887,    57945,    27916
37938621,        4, 43948391,    60889,    57949,    28414
37938941,        0, 36726654,    60749,    58345,    26356
37941866,        1, 37062165,    60775,    58373,    26874
37946299,        2, 37192934,    60802,    58401,    27396
37951573,        3, 42657579,    60829,    58429,    27916
37963391,        4, 43955730,    60855,    58456,    28414
37965100,        0, 36743200,    62345,    57100,    26356
37966908,        1, 35920857,    62355,    57104,    26874
37970856,        2, 37209816,    62365,    57107,    27396
37975509,        3, 41308242,    62376,    57110,    27916
37983736,        4, 43954969,    62385,    57114,    28414
37983777,        0, 36744877,    62297,    58526,    26356
37995671,        1, 37057658,    62342,    58548,    26874
38009018,        2, 37211488,    62388,    58570,    27396
38010320,        3, 42678315,    62434,    58593,    27916
38012003,        4, 43976519,    62478,    58614,    28414
39051729,        0, 36751330,    62785,    57962,    26356
39070748,        1, 35933407,    62787,    57977,    26874
39076850,        2, 37218260,    62789,    57993,    27396
39088992,        3, 42683543,    62791,    58008,    27916
39094663,        4, 43969287,    62792,    58022,    28414
39094789,        0, 36755089,    65748,    57634,    26356
39097404,        1, 35949564,    65759,    57654,    26874
39104035,        2, 37221299,    65770,    57675,    27396
39107105,        3, 42699523,    65781,    57695,    27916
39107206,        4, 43987689,    65792,    57716,    28414
39108973,        0, 36762437,    66055,    58252,    26356
39113410,        1, 35954210,    66072,    58278,    26874
39119283,        3, 42696152,    66104,    58331,    27916
39138788,        4, 43994337,    66119,    58356,    28414
39139460,        0, 36767542,    64536,    58392,    26356
39152357,        1, 37097634,    64541,    58410,    26874
39156351,        2, 37233408,    64545,    58428,    27396
39157804,        3, 42705274,    64550,    58447,    27916
39158095,        4, 43998686,    64555,    58464,    28414
39162919,        0, 36774721,    67061,    57856,    26356
39163942,        1, 35980425,    67092,    57878,    26874
39170103,        2, 37240196,    67122,    57901,    27396
39172540,        3, 42722181,    67152,    57923,    27916
39174201,        4, 44011009,    67181,    57944,    28414
39185304,        0, 36791972,    68816,    57523,    26356
39215445,        1, 35984360,    68824,    57533,    26874
39215951,        2, 37263493,    68831,    57542,    27396
40245812,        3, 42739783,    68839,    57552,    27916
40249744,        4, 44028904,    68846,    57561,    28414
40270536,        0, 36798635,    68803,    58633,    26356
40276564,        1, 37124397,    68834,    58638,    26874
40276993,        2, 37264360,    68865,    58644,    27396
40278935,        3, 42737751,    68896,    58650,    27916
40285531,        4, 45393388,    68926,    58656,    28414
40287606,        0, 36802397,    69563,    58530,    26356
40297030,        1, 37124720,    69569,    58534,    26874
40302439,        2, 37268608,    69574,    58539,    27396
40303708,        3, 42749545,    69580,    58543,    27916
40308284,        4, 44036199,    69585,    58547,    28414
40309441,        0, 36806018,    69260,    58228,    26356
40311422,        1, 35989841,    69264,    58233,    26874
40311697,        2, 37259679,    69268,    58238,    27396
40311734,        3, 42736221,    69272,    58243,    27916
40312823,        4, 44031313,    69276,    58247,    28414
40332248,        0, 36807345,    68394,    58324,    26356
40334904,        1, 35976246,    68400,    58327,    26874
40336529,        2, 37267669,    68405,    58330,    27396
40345788,        3, 42748509,    68411,    58333,    27916
40349065,        4, 44040022,    68417,    58335,    28414
40353822,        0, 36820456,    71677,    57189,    26356
40355632,        1, 36010880,    71708,    57199,    26874
40363202,        2, 37287023,    71739,    57209,    27396
40367959,        3, 41428034,    71771,    57219,    27916
40377237,        4, 44061177,    71800,    57228,    28414
40387525,        0, 36831945,    73487,    58364,    26356
40391665,        1, 37166954,    73496,    58402,    26874
40393767,        0, 36842847,    73307,    58273,    26356
40396146,        1, 36030481,    73317,    58308,    26874
40397352,        2, 37309817,    73327,    58343,    27396
40397818,        3, 42792131,    73337,    58378,    27916
40398918,        4, 44083455,    73347,    58411,    28414
40398989,        0, 36844848,    73103,    56899,    26356
40400169,        1, 36027949,    73107,    56904,    26874
41398335,        2, 37310947,    73111,    56909,    27396
41399648,        3, 41447198,    73115,    56914,    27916
41402165,        4, 44088952,    73119,    56919,    28414
41404339,        0, 37867620,    58518,    59050,    26356
41418025,        1, 37053808,    58524,    59081,    26874
41421181,        2, 38383769,    58531,    59113,    27396
41429210,        3, 42644416,    58536,    59145,    27916
41435640,        4, 45298898,    58542,    59175,    28414
41438244,        0, 37868632,    58914,    60323,    26356
41457760,        1, 37039575,    58942,    60350,    26874
41465557,        2, 38370682,    58971,    60378,    27396
41477813,        3, 43968520,    59000,    60405,    27916
41477936,        4, 45287522,    59028,    60432,    28414
41478101,        0, 37872007,    59202,    59753,    26356
41479044,        1, 37036676,    59236,    59765,    26874
41482571,        2, 38377058,    59272,    59778,    27396
41483747,        3, 43966619,    59308,    59790,    27916
41490701,        4, 45291688,    59342,    59802,    28414
41497855,        0, 37872787,    58303,    58643,    26356
41506075,        1, 37030714,    58303,    58666,    26874
41506403,        2, 38378222,    58304,    58689,    27396
41515968,        3, 42628042,    58304,    58711,    27916
41518043,        0, 37886996,    60902,    58770,    26356
41518119,        1, 37056529,    60905,    58779,    26874
41520176,        2, 38392401,    60909,    58788,    27396
41521371,        3, 42657648,    60911,    58797,    27916
41530475,        4, 45308779,    60914,    58805,    28414
41537390,        0, 37888530,    61757,    58748,    26356
41539746,        0, 37893684,    60470,    59718,    26356
41541584,        1, 37071277,    60529,    59768,    26874
41542720,        2, 38398887,    60589,    59820,    27396
41548365,        3, 43988580,    60649,    59871,    27916
41549756,        4, 45316007,    60707,    59920,    28414
41553258,        0, 37894269,    61993,    59650,    26356
41559603,        1, 37066084,    61994,    59652,    26874
41560460,        2, 38399616,    61995,    59655,    27396
41561013,        3, 43997305,    61996,    59658,    27916
41561027,        0, 37895346,    61220,    59611,    26356
42582651,        1, 37062642,    61220,    59616,    26874
42606110,        3, 43984041,    61222,    59627,    27916
42607779,        0, 37897317,    61687,    60236,    26356
42608929,        1, 37069191,    61727,    60237,    26874
42612318,        2, 38402486,    61767,    60238,    27396
42612523,        3, 43993358,    61808,    60238,    27916
42617341,        4, 45320059,    61847,    60239,    28414
42617675,        0, 37897404,    61455,    60308,    26356
42618743,        1, 37068994,    61486,    60364,    26874
42621602,        2, 38405679,    61516,    60419,    27396
42622210,        3, 43993831,    61547,    60475,    27916
42622293,        4, 45323576,    61576,    60529,    28414
42622332,        0, 37901726,    60943,    59333,    26356
42627404,        1, 37062988,    60969,    59385,    26874
42629840,        2, 38396669,    60995,    59438,    27396
42629887,        3, 43984803,    61022,    59491,    27916
42631468,        4, 45313314,    61048,    59542,    28414
42631669,        0, 37905985,    62131,    58995,    26356
42632782,        1, 37061798,    62184,    59023,    26874
42639395,        2, 38411260,    62237,    59052,    27396
42639409,        3, 42665186,    62291,    59081,    27916
42642544,        4, 45314843,    62342,    59108,    28414
42645199,        0, 37912192,    62297,    59818,    26356
42645383,        1, 37055713,    62328,    59849,    26874
42657856,        2, 38417412,    62358,    59880,    27396
42658567,        3, 44008698,    62390,    59911,    27916
42662294,        4, 45307601,    62420,    59942,    28414
42667212,        0, 37913003,    63508,    59739,    26356
42667485,        1, 37083431,    63516,    59740,    26874
42669105,        2, 38419462,    63524,    59741,    27396
42672322,        3, 44020710,    63533,    59742,    27916
42672552,        4, 45337909,    63540,    59744,    28414
42685442,        0, 37928898,    65255,    59868,    26356
42686657,        1, 37101211,    65293,    59875,    26874
42688694,        2, 38433406,    65333,    59883,    27396
42690917,        3, 44041977,    65373,    59891,    27916
42703617,        4, 45346372,    65410,    59898,    28414
42703706,        0, 37930688,    65977,    59575,    26356
42706066,        1, 37095061,    66005,    59585,    26874
42707433,        2, 38435280,    66033,    59595,    27396
42709871,        3, 44023602,    66061,    59604,    27916
42709907,        4, 45352865,    66088,    59613,    28414
42712264,        0, 37930738,    66083,    59564,    26356
42720557,        1, 37094671,    66098,    59611,    26874
43764057,        2, 38434099,    66113,    59657,    27396
43766342,        3, 44024334,    66129,    59704,    27916
43779033,        4, 45352763,    66143,    59748,    28414
43779484,        0, 37932233,    64323,    59465,    26356
43782325,        1, 37080936,    64379,    59521,    26874
43783770,        2, 38438455,    64434,    59577,    27396
43788834,        3, 44032026,    64492,    59634,    27916
43790790,        4, 45357537,    64546,    59688,    28414
43795543,        0, 37936214,    64278,    60160,    26356
43795988,        1, 37076868,    64321,    60167,    26874
43811927,        2, 38435763,    64364,    60175,    27396
43813042,        3, 44032741,    64407,    60182,    27916
43819918,        4, 45355963,    64449,    60189,    28414
43823803,        0, 37938621,    65066,    60450,    26356
43831874,        1, 38259911,    65073,    60486,    26874
43837339,        2, 38443404,    65080,    60522,    27396
43842820,        3, 44034443,    65088,    60559,    27916
43845303,        4, 45364821,    65095,    60593,    28414
43850136,        0, 37938941,    64772,    60547,    26356
43855390,        1, 38260100,    64794,    60559,    26874
43856672,        2, 38443474,    64817,    60570,    27396
43860671,        3, 44034905,    64840,    60581,    27916
43866717,        4, 45364797,    64862,    60592,    28414
43867929,        0, 37941866,    67275,    60347,    26356
43870760,        1, 38275770,    67285,    60353,    26874
43876560,        2, 38446956,    67296,    60359,    27396
43889912,        3, 44049463,    67306,    60365,    27916
43891028,        0, 37946299,    66887,    59202,    26356
43892255,        1, 37113433,    66938,    59214,    26874
43895280,        2, 38450910,    66988,    59226,    27396
43898985,        4, 45372395,    67086,    59249,    28414
43901455,        0, 37951573,    66354,    60274,    26356
43901892,        1, 37096742,    66357,    60293,    26874
43903588,        2, 38455665,    66360,    60312,    27396
43907084,        3, 44029752,    66363,    60331,    27916
43912247,        4, 45355010,    66366,    60350,    28414
43915490,        0, 37963391,    68554,    59444,    26356
43917824,        1, 37130205,    68570,    59446,    26874
44930324,        2, 38467387,    68585,    59449,    27396
44944180,        3, 44070020,    68601,    59452,    27916
44944288,        4, 45407137,    68616,    59455,    28414
44949081,        0, 37965100,    68721,    58672,    26356
44955989,        1, 37134597,    68736,    58685,    26874
44961334,        2, 38468785,    68750,    58698,    27396
44962034,        3, 42737511,    68766,    58711,    27916
44963223,        4, 45389010,    68781,    58723,    28414
44964467,        0, 37966908,    69432,    58694,    26356
44968335,        1, 37124873,    69438,    58724,    26874
44969531,        2, 38470569,    69443,    58756,    27396
44971508,        3, 42737630,    69448,    58787,    27916
44974494,        4, 45389068,    69453,    58816,    28414
44979130,        0, 37970856,    69965,    60013,    26356
44983315,        1, 37136726,    69987,    60029,    26874
44984665,        2, 38474281,    70010,    60045,    27396
44985683,        3, 44080699,    70032,    60061,    27916
44985696,        4, 45399745,    70054,    60076,    28414
44987801,        0, 37975509,    69753,    59463,    26356
44990594,        1, 37131334,    69788,    59477,    26874
44994711,        2, 38479428,    69822,    59490,    27396
44996394,        3, 44070268,    69857,    59503,    27916
44999489,        4, 45396979,    69890,    59515,    28414
45009222,        0, 37983736,    70332,    59356,    26356
45009526,        1, 37131279,    70340,    59370,    26874
45011460,        2, 38487339,    70349,    59384,    27396
45026124,        3, 44070253,    70357,    59399,    27916
45035309,        4, 45405578,    70366,    59412,    28414
45043614,        0, 37983777,    70790,    59551,    26356
45045029,        1, 37148765,    70794,    59575,    26874
45045195,        2, 38487455,    70797,    59600,    27396
45050445,        3, 44084963,    70800,    59625,    27916
45052638,        4, 45417039,    70803,    59649,    28414
45054656,        0, 37995671,    72187,    60144,    26356
45056646,        1, 37145584,    72198,    60166,    26874
45057052,        2, 38498751,    72209,    60189,    27396
45058113,        3, 44090652,    72219,    60210,    27916
45068273,        4, 45409909,    72230,    60232,    28414
45068280,        0, 38009018,    72825,    59002,    26356
45072054,        1, 37163466,    72870,    59040,    26874
45084679,        2, 38512556,    72915,    59077,    27396
45084916,        3, 42790719,    72961,    59115,    27916
45086091,        4, 45446566,    73005,    59150,    28414
45088450,        0, 38010320,    72709,    60454,    26356
45090175,        1, 38330793,    72741,    60465,    26874
45090902,        2, 38514030,    72773,    60477,    27396
46074192,        3, 44112013,    72805,    60489,    27916
46075651,        4, 45432359,    72836,    60501,    28414
46078554,        0, 38012003,    72823,    59300,    26356
46094039,        1, 37165661,    72848,    59317,    26874
46116456,        2, 38515073,    72876,    59336,    27396
46123168,        3, 42786965,    72902,    59354,    27916
46131127,        4, 45446521,    72928,    59372,    28414
46134981,        0, 39051729,    57324,    61734,    26356
46135577,        1, 38193469,    57330,    61753,    26874
46138739,        2, 39589903,    57337,    61773,    27396
46148237,        3, 45334875,    57344,    61793,    27916
46154124,        4, 46655824,    57350,    61812,    28414
46166868,        0, 39070748,    59824,    60613,    26356
46178289,        1, 38204976,    59836,    60643,    26874
46178328,        2, 39608757,    59849,    60675,    27396
46180544,        3, 43974428,    59862,    60705,    27916
46186396,        4, 46677536,    59874,    60735,    28414
46187056,        0, 39076850,    59739,    62230,    26356
46194005,        1, 38215723,    59748,    62260,    26874
46201477,        2, 39614713,    59756,    62289,    27396
46201533,        3, 45375759,    59765,    62319,    27916
46202733,        4, 46683965,    59774,    62347,    28414
46203528,        0, 39088992,    61311,    61451,    26356
46204256,        1, 38235129,    61336,    61462,    26874
46211123,        2, 39627176,    61362,    61473,    27396
46225015,        3, 45384894,    61387,    61484,    27916
46227872,        4, 46698324,    61412,    61495,    28414
39379899,        0, 39094663,    61777,    61661,    26356
39408481,        1, 38235821,    61824,    61691,    26874
40616513,        2, 39632721,    61870,    61722,    27396
41783989,        3, 45384209,    61917,    61752,    27916
42852575,        4, 46709983,    61961,    61782,    28414
44026425,        0, 39094789,    61757,    61684,    26356
37919144,        1, 38235267,    61773,    61699,    26874
37979287,        2, 39637462,    61790,    61714,    27396
39207332,        3, 45383929,    61807,    61729,    27916
40336090,        4, 46709622,    61824,    61744,    28414
40361809,        0, 39097404,    61093,    62246,    26356
41467838,        2, 39634749,    61094,    62278,    27396
46202762,        3, 45389993,    61095,    62294,    27916
37047476,        4, 46705307,    61095,    62309,    28414
39086605,        0, 39104035,    62438,    60609,    26356
40293778,        1, 38223082,    62449,    60647,    26874
44959196,        2, 39641742,    62461,    60686,    27396
41534357,        3, 44002611,    62473,    60724,    27916
41446244,        4, 46715768,    62484,    60761,    28414
37932217,        1, 38237316,    63011,    61168,    26874
39199105,        2, 39646388,    63029,    61169,    27396
41446253,        3, 44018873,    63047,    61170,    27916
43816701,        4, 46717371,    63064,    61172,    28414
