Vector Track Size:      820

71465492,       10, 102616933,    61947,    56913,    47769
71582344,       11, 107744611,    61954,    56916,    48276
73793778,       12, 109386102,    61961,    56919,    48801
73796854,       13, 107511781,    61968,    56921,    49296
73849881,       14, 110247318,    61976,    56924,    49848
73862154,       10, 102799129,    69298,    56857,    47769
73885791,       10, 105956051,    59219,    57880,    47769
73902723,       11, 111288857,    59247,    57882,    48276
73959633,       13, 110857561,    59304,    57886,    49296
73997745,       14, 113811065,    59336,    57887,    49848
74010558,       10, 105940756,    58853,    58239,    47769
74019974,       11, 111289191,    58857,    58240,    48276
74026043,       13, 110805194,    58863,    58243,    49296
74037293,       14, 113825595,    58866,    58244,    49848
74045449,       10, 106031618,    61732,    58584,    47769
74056829,       11, 111391216,    61780,    58598,    48276
74057575,       12, 109396525,    61829,    58612,    48801
76132974,       13, 110939025,    61875,    58626,    49296
76141067,       14, 113915239,    61927,    58641,    49848
76141092,       10, 106027259,    61385,    59127,    47769
76171664,       11, 114905023,    61413,    59150,    48276
76171694,       12, 112827223,    61441,    59174,    48801
76184990,       13, 110908226,    61469,    59198,    49296
76254794,       14, 117433491,    61500,    59224,    49848
76332433,       10, 106140891,    64771,    58564,    47769
76334486,       11, 111503121,    64776,    58572,    48276
76349270,       12, 109441579,    64782,    58581,    48801
76353943,       13, 110980335,    64787,    58588,    49296
76361801,       14, 113965901,    64793,    58597,    49848
76362223,       10, 106091642,    63206,    57479,    47769
76370291,       11, 111434114,    63213,    57482,    48276
76379201,       12, 109377120,    63221,    57484,    48801
78576885,       13, 107574344,    63228,    57486,    49296
78608707,       14, 113924842,    63235,    57488,    49848
78608722,       10, 106246416,    68333,    58795,    47769
78623195,       11, 111546815,    68364,    58817,    48276
78629138,       12, 113028194,    68395,    58841,    48801
78634905,       13, 111106582,    68426,    58863,    49296
78639706,       14, 114098169,    68459,    58887,    49848
78678888,       10, 106201672,    69449,    58468,    47769
78692189,       11, 111619250,    69455,    58474,    48276
78698405,       12, 109561984,    69461,    58480,    48801
78707610,       10, 106241668,    69828,    58712,    47769
78725772,       11, 111611350,    69835,    58717,    48276
78752079,       12, 113084173,    69843,    58721,    48801
78769525,       13, 111126550,    69849,    58726,    49296
78777340,       14, 114143967,    69857,    58731,    49848
78789152,       10, 106257158,    70337,    58223,    47769
78797052,       11, 111586618,    70339,    58232,    48276
78798120,       12, 109594709,    70343,    58240,    48801
78807297,       13, 111157822,    70346,    58249,    49296
78809121,       14, 114175128,    70349,    58258,    49848
78809381,       10, 102855114,    70639,    57085,    47769
78821428,       11, 111646090,    70645,    57092,    48276
78829272,       12, 109615906,    70652,    57099,    48801
78850564,       13, 107735288,    70659,    57105,    49296
80911646,       14, 110522952,    70665,    57112,    49848
80949365,       10, 106347019,    72887,    58606,    47769
80968656,       11, 111724350,    72890,    58616,    48276
80982270,       12, 113156701,    72893,    58627,    48801
80987642,       13, 111189955,    72896,    58636,    49296
80990093,       14, 114232528,    72899,    58647,    49848
80993695,       10, 106351543,    73000,    57610,    47769
80995489,       11, 111717812,    73031,    57621,    48276
80999026,       12, 109642663,    73064,    57633,    48801
81008840,       13, 107830123,    73095,    57643,    49296
81020839,       14, 114213551,    73129,    57654,    49848
81032960,       10, 106328766,    72375,    58103,    47769
81035119,       12, 109679278,    72450,    58102,    48801
81065834,       13, 111208686,    72486,    58102,    49296
81087276,       14, 114227607,    72527,    58102,    49848
81091907,       10, 106285995,    71962,    58046,    47769
81095088,       11, 111636337,    71993,    58052,    48276
81095197,       12, 109646856,    72024,    58058,    48801
81107331,       13, 111233663,    72054,    58064,    49296
81111751,       14, 114227534,    72088,    58070,    49848
81112123,       10, 109249633,    57962,    59573,    47769
81129967,       11, 114800267,    57971,    59604,    48276
81134338,       12, 112779047,    57981,    59637,    48801
