Vector Track Size:     1211

33276926,        0, 33276926,    63532,    66497,    21157
33282440,        1, 33772356,    63556,    66531,    21674
33282956,        2, 33351747,    63580,    66566,    22201
33285285,        3, 37270941,    63604,    66602,    22724
30478502,        4, 37322873,    63627,    66635,    23223
28624126,        1, 33752724,    62063,    67001,    21674
28638893,        3, 37249277,    62062,    67067,    22724
28639996,        4, 37301623,    62063,    67098,    23223
28644009,        0, 33282956,    62295,    67159,    21157
28644653,        1, 33746227,    62330,    67250,    21674
28652801,        2, 33358148,    62366,    67343,    22201
28654887,        3, 37254126,    62402,    67435,    22724
28656491,        4, 37318146,    62437,    67524,    23223
28661423,        0, 33285285,    62995,    67257,    21157
28661696,        1, 33759613,    63003,    67261,    21674
28665272,        2, 33357489,    63012,    67267,    22201
28665816,        3, 37274831,    63021,    67271,    22724
28679632,        4, 37327420,    63030,    67276,    23223
28680052,        1, 30892565,    56800,    61848,    21674
28680826,        2, 30534576,    56801,    61875,    22201
28691267,        3, 35178969,    56802,    61903,    22724
28691487,        4, 34298380,    56804,    61929,    23223
28702112,        0, 28624126,    57663,    57445,    21157
28702472,        1, 28982304,    57669,    57456,    21674
28707281,        2, 28683126,    57676,    57467,    22201
28712284,        3, 32075538,    57682,    57478,    22724
28718547,        4, 32277472,    57689,    57487,    23223
28719010,        0, 28638893,    59216,    57761,    21157
28726427,        2, 28698103,    59247,    57762,    22201
28726702,        4, 32293575,    59279,    57761,    23223
28730502,        0, 28639996,    58566,    57842,    21157
28735814,        1, 28992713,    58567,    57845,    21674
28736649,        2, 28689094,    58568,    57848,    22201
28741312,        3, 33110342,    58570,    57851,    22724
28750778,        4, 32300160,    58571,    57854,    23223
29551484,        0, 28644009,    58791,    58519,    21157
29551913,        1, 29946748,    58793,    58529,    21674
29555421,        2, 29603149,    58794,    58538,    22201
29557024,        3, 33102510,    58796,    58548,    22724
29559918,        4, 33291004,    58798,    58558,    23223
29561006,        0, 28644653,    58426,    57408,    21157
29561850,        1, 28992007,    58431,    57409,    21674
29562591,        2, 28687762,    58436,    57410,    22201
29562990,        3, 32079276,    58441,    57411,    22724
29564947,        0, 28652801,    60340,    56556,    21157
29572083,        1, 29009916,    60375,    56592,    21674
29572438,        2, 28705230,    60410,    56628,    22201
29573116,        3, 32097214,    60444,    56664,    22724
29573347,        4, 32313662,    60478,    56698,    23223
29574315,        0, 28654887,    60857,    57908,    21157
29575307,        1, 29013030,    60859,    57911,    21674
29576798,        2, 28712564,    60861,    57914,    22201
29578712,        3, 33117420,    60864,    57918,    22724
29580909,        4, 32314820,    60866,    57921,    23223
29581625,        0, 28656491,    60992,    56672,    21157
29581829,        1, 29015048,    61066,    56706,    21674
29582720,        0, 28661423,    61813,    58306,    21157
29584210,        1, 29020238,    61859,    58328,    21674
29584411,        2, 29636338,    61906,    58350,    22201
29585432,        3, 33129698,    61953,    58372,    22724
29587899,        4, 33306613,    61999,    58394,    23223
29587937,        0, 28661696,    61496,    58387,    21157
29591174,        1, 29020158,    61497,    58390,    21674
29593606,        2, 29626841,    61498,    58394,    22201
29598413,        3, 33129847,    61499,    58397,    22724
29598832,        4, 33314757,    61500,    58401,    23223
29600157,        0, 28665272,    60052,    57935,    21157
29600268,        1, 29007933,    60079,    57956,    21674
29602911,        2, 28703230,    60106,    57978,    22201
29603734,        3, 33110820,    60133,    58000,    22724
29604524,        4, 32300705,    60160,    58021,    23223
29605734,        0, 28665816,    61618,    56823,    21157
29608270,        1, 29018926,    61624,    56824,    21674
29612492,        2, 28707461,    61631,    56826,    22201
29612825,        3, 32113597,    61638,    56827,    22724
29617665,        4, 32316090,    61644,    56828,    23223
29623136,        0, 28679632,    62765,    57810,    21157
29624146,        1, 29027711,    62766,    57826,    21674
29625414,        2, 28726734,    62767,    57843,    22201
29626619,        3, 33133090,    62769,    57859,    22724
29627543,        4, 32333229,    62770,    57875,    23223
29628402,        0, 28680052,    62958,    57967,    21157
29630193,        1, 29027722,    63032,    57983,    21674
29631121,        2, 28724207,    63106,    57999,    22201
29631660,        3, 33143368,    63182,    58016,    22724
29637575,        4, 32333175,    63253,    58032,    23223
29638676,        0, 28680826,    63103,    56929,    21157
29641974,        1, 29033669,    63105,    56932,    21674
29642124,        2, 28723103,    63108,    56935,    22201
29642491,        3, 32129925,    63110,    56938,    22724
29643021,        4, 32331653,    63112,    56940,    23223
29643547,        0, 28691267,    64485,    58217,    21157
29644116,        2, 28738336,    64494,    58253,    22201
29646718,        3, 33155040,    64499,    58271,    22724
29651385,        4, 33342051,    64503,    58288,    23223
29655012,        0, 28691487,    65090,    58509,    21157
29656207,        1, 29989845,    65163,    58521,    21674
29663881,        2, 29645888,    65239,    58533,    22201
30475724,        3, 33162473,    65313,    58546,    22724
30477425,        4, 33336341,    65383,    58557,    23223
30478335,        0, 28702112,    67780,    57691,    21157
30479980,        1, 29056819,    67874,    57703,    21674
30488136,        2, 28768885,    67966,    57718,    22201
30492301,        3, 32160365,    68058,    57733,    22724
30494618,        4, 32365942,    68146,    57748,    23223
30494854,        0, 28702472,    67734,    57937,    21157
30498375,        1, 29056775,    67810,    57966,    21674
30499131,        2, 28768897,    67886,    57995,    22201
30499912,        3, 33164740,    67961,    58024,    22724
