Vector Track Size:     1512

21446653,        2, 22474644,    56907,    65118,    11356
21446713,        3, 24044656,    56907,    65132,    11872
21446857,        4, 25222440,    56907,    65146,    12387
23344638,        0, 21446713,    56856,    65345,    10285
23352652,        1, 21950083,    56864,    65354,    10815
23357689,        2, 22471759,    56872,    65364,    11356
23358682,        3, 24044858,    56879,    65373,    11872
23358799,        4, 25222511,    56887,    65382,    12387
23358949,        0, 21446857,    57130,    65118,    10285
23360029,        2, 22474689,    57133,    65121,    11356
23361425,        3, 24048847,    57134,    65122,    11872
23361625,        4, 25228972,    57136,    65124,    12387
23362258,        0, 23344638,    62708,    70916,    10285
23362527,        1, 23838691,    62731,    70934,    10815
23364822,        2, 24454846,    62754,    70953,    11356
18987828,        3, 26106846,    62776,    70970,    11872
20840543,        4, 27218724,    62798,    70987,    12387
18964929,        0, 23352652,    64264,    70615,    10285
18967247,        1, 23847353,    64289,    70682,    10815
18969500,        2, 24459443,    64312,    70750,    11356
18973322,        3, 26117696,    64335,    70815,    11872
18973371,        4, 27230717,    64358,    70881,    12387
18973535,        0, 23357689,    64494,    72026,    10285
18975434,        1, 23853040,    64546,    72081,    10815
18975452,        2, 25112843,    64597,    72137,    11356
18975647,        3, 26121991,    64645,    72190,    11872
18975699,        4, 27232746,    64694,    72243,    12387
18978687,        0, 23358682,    64056,    71508,    10285
18979203,        1, 23853380,    64081,    71534,    10815
18979317,        2, 24460323,    64106,    71561,    11356
18982872,        3, 26123866,    64130,    71586,    11872
18982934,        4, 27236856,    64154,    71612,    12387
18985885,        0, 23358799,    64261,    71397,    10285
18986513,        1, 23853283,    64287,    71417,    10815
18988043,        2, 24463118,    64313,    71438,    11356
18988541,        3, 26118541,    64338,    71458,    11872
18988595,        4, 27237007,    64363,    71478,    12387
18988827,        0, 23358949,    64082,    71536,    10285
18991587,        1, 23852402,    64109,    71598,    10815
18996136,        2, 24460405,    64136,    71660,    11356
18996144,        3, 26123926,    64162,    71721,    11872
18996749,        4, 27237300,    64187,    71780,    12387
18997823,        0, 23360029,    67171,    71219,    10285
18998298,        1, 23859701,    67183,    71274,    10815
18999113,        2, 24471766,    67195,    71326,    11356
18999503,        3, 26139683,    67206,    71379,    11872
19003915,        4, 27246785,    67218,    71431,    12387
19003972,        0, 23361425,    66368,    70640,    10285
19004281,        1, 23856005,    66394,    70644,    10815
19008549,        2, 24468636,    66420,    70649,    11356
19011307,        3, 26126490,    66445,    70654,    11872
19011615,        4, 27239564,    66471,    70658,    12387
19012016,        0, 23361625,    66198,    70548,    10285
19020467,        1, 23856327,    66273,    70641,    10815
19020815,        2, 24468739,    66348,    70736,    11356
19022250,        3, 26127248,    66420,    70826,    11872
19024543,        4, 27238256,    66492,    70916,    12387
19026040,        0, 23362258,    67416,    70445,    10285
19027268,        1, 23856908,    67457,    70529,    10815
19031770,        2, 24467094,    67498,    70613,    11356
19033198,        3, 26138404,    67538,    70696,    11872
19033231,        4, 27250006,    67577,    70777,    12387
