Vector Track Size:     1343

21446653,       10, 27183036,    56909,    65242,    15841
21446713,       11, 27574625,    56910,    65256,    16356
21446857,       12, 26708902,    56910,    65271,    16889
23344638,       13, 27816742,    56910,    65285,    17416
23357689,       14, 27887936,    56910,    65299,    17946
23358682,       10, 27184363,    56937,    65439,    15841
23358799,       11, 27574938,    56945,    65448,    16356
23358949,       12, 26709217,    56952,    65456,    16889
23360029,       13, 27817317,    56960,    65466,    17416
23361425,       14, 27888026,    56968,    65475,    17946
23361625,       10, 27183173,    57160,    65145,    15841
23362258,       11, 27574178,    57165,    65149,    16356
23362527,       12, 26719932,    57169,    65152,    16889
18987828,       13, 27828296,    57174,    65155,    17416
20840543,       14, 27900011,    57179,    65159,    17946
18964929,       10, 29528540,    62946,    71106,    15841
18967247,       11, 29952479,    62967,    71124,    16356
18969500,       12, 29130851,    62990,    71142,    16889
18973322,       14, 30401215,    63035,    71179,    17946
18973371,       10, 30310757,    65031,    72590,    15841
18973535,       11, 30732095,    65082,    72642,    16356
18975452,       12, 29924588,    65135,    72695,    16889
18975647,       13, 30996941,    65188,    72747,    17416
18975699,       14, 31254144,    65242,    72799,    17946
18978687,       10, 29546331,    64317,    71783,    15841
18979203,       11, 29971109,    64342,    71809,    16356
18979317,       12, 29134908,    64367,    71835,    16889
18982872,       13, 30220558,    64391,    71861,    17416
18982934,       14, 30419778,    64417,    71888,    17946
18985885,       10, 29546667,    64535,    71613,    15841
18986513,       11, 29970995,    64562,    71633,    16356
18988043,       12, 29134937,    64588,    71654,    16889
18988541,       13, 30220901,    64615,    71674,    17416
18988595,       14, 30419911,    64642,    71695,    17946
18988827,       10, 29544941,    64365,    72168,    15841
18991587,       11, 29969158,    64391,    72226,    16356
18996136,       12, 29136413,    64418,    72286,    16889
18996144,       13, 30221989,    64446,    72345,    17416
18996749,       14, 30421571,    64474,    72404,    17946
18997823,       10, 29553994,    67287,    71785,    15841
18998298,       11, 29979464,    67297,    71839,    16356
18999113,       12, 29159927,    67307,    71894,    16889
18999503,       13, 30249812,    67318,    71949,    17416
19003915,       14, 30451657,    67329,    72004,    17946
19003972,       10, 29549728,    66645,    70702,    15841
19008549,       11, 29973821,    66672,    70709,    16356
19011615,       12, 29146147,    66699,    70716,    16889
19020467,       13, 30231692,    66726,    70724,    17416
19020815,       14, 30432356,    66753,    70731,    17946
19024543,       10, 29547770,    66947,    71519,    15841
19027268,       11, 29978645,    67014,    71611,    16356
19031770,       12, 29157121,    67082,    71705,    16889
19033198,       13, 30236887,    67150,    71798,    17416
19033231,       14, 30451643,    67218,    71891,    17946
19035057,       10, 29552102,    67828,    71329,    15841
19035700,       11, 29994657,    67866,    71414,    16356
19036962,       12, 29153511,    67904,    71499,    16889
19037208,       13, 30238743,    67942,    71585,    17416
19038450,       14, 30439742,    67980,    71670,    17946
19039822,       10, 29551372,    66471,    71474,    15841
19040035,       11, 29982716,    66491,    71506,    16356
19043018,       12, 29145726,    66511,    71539,    16889
19046888,       13, 30226570,    66532,    71571,    17416
19580518,       14, 30426676,    66552,    71604,    17946
19584001,       10, 24139115,    61675,    57599,    15841
19584156,       11, 24486159,    61689,    57603,    16356
19584811,       12, 23574468,    61704,    57607,    16889
19584870,       13, 24696515,    61719,    57611,    17416
19585109,       14, 24603149,    61733,    57616,    17946
19585178,       10, 26446544,    58930,    63619,    15841
19586363,       11, 26811350,    58981,    63630,    16356
19586377,       12, 25938378,    59032,    63642,    16889
19588090,       13, 27045646,    59084,    63654,    17416
19588134,       14, 27083645,    59135,    63665,    17946
19588452,       10, 24116920,    57318,    56826,    15841
19589856,       11, 24471529,    57356,    56854,    16356
19589998,       12, 23561655,    57396,    56882,    16889
19591373,       13, 24674994,    57435,    56910,    17416
19592431,       14, 24580871,    57475,    56938,    17946
19594732,       10, 24116883,    57504,    56856,    15841
19595519,       11, 24471381,    57509,    56863,    16356
19595979,       12, 23561617,    57515,    56870,    16889
19599025,       13, 24665442,    57520,    56877,    17416
19599162,       14, 24570997,    57525,    56884,    17946
19599228,       10, 24119826,    57591,    57334,    15841
19600527,       11, 24469357,    57597,    57344,    16356
19600734,       12, 23549449,    57603,    57354,    16889
19601179,       13, 24666276,    57609,    57363,    17416
19602080,       14, 24572201,    57615,    57373,    17946
19602119,       10, 24126626,    58654,    57822,    15841
19604113,       11, 24474843,    58667,    57830,    16356
19604764,       12, 23558099,    58678,    57838,    16889
19604774,       13, 24671150,    58692,    57847,    17416
19607088,       14, 24577256,    58704,    57856,    17946
19607167,       10, 24134559,    59438,    57759,    15841
19607448,       11, 24482373,    59464,    57766,    16356
19609718,       12, 23562182,    59491,    57774,    16889
19610503,       13, 24675619,    59518,    57782,    17416
19610914,       14, 24581449,    59544,    57789,    17946
19611070,       10, 24127536,    58550,    57813,    15841
19611824,       11, 24474963,    58550,    57815,    16356
19614589,       12, 23557896,    58550,    57817,    16889
19614796,       13, 24671124,    58551,    57819,    17416
19615442,       14, 24578106,    58551,    57821,    17946
19616604,       10, 24127904,    58575,    58265,    15841
19617170,       11, 24477490,    58587,    58291,    16356
19617804,       12, 23557035,    58598,    58316,    16889
19623844,       13, 24670067,    58610,    58342,    17416
19623985,       14, 24575894,    58621,    58369,    17946
19624739,       10, 24133200,    59200,    58597,    15841
19627218,       11, 25250194,    59227,    58633,    16356
19628810,       12, 24351832,    59257,    58669,    16889
19633510,       13, 25461485,    59285,    58706,    17416
19634500,       14, 25405148,    59313,    58743,    17946
19635124,       10, 24130689,    58380,    58396,    15841
19638538,       11, 24477434,    58381,    58426,    16356
19640528,       12, 23556714,    58383,    58457,    16889
19640537,       13, 24669679,    58386,    58488,    17416
19642311,       14, 24575798,    58388,    58519,    17946
19643004,       10, 24134925,    59754,    57705,    15841
19645202,       11, 24472961,    59782,    57725,    16356
19646421,       12, 23562116,    59811,    57745,    16889
19646488,       13, 24675350,    59840,    57766,    17416
19647405,       14, 24581424,    59870,    57787,    17946
19650433,       10, 24135584,    59481,    57925,    15841
19655761,       11, 24482616,    59483,    57935,    16356
20201169,       12, 23563451,    59487,    57944,    16889
20204501,       13, 24675331,    59490,    57953,    17416
20204551,       14, 24583021,    59492,    57963,    17946
20205301,       10, 24133637,    59709,    58478,    15841
20209926,       11, 25246284,    59721,    58540,    16356
20210737,       12, 24345488,    59735,    58602,    16889
20211108,       13, 24681240,    59749,    58665,    17416
20214088,       14, 25405188,    59762,    58727,    17946
20216613,       10, 24909856,    60925,    58629,    15841
20216614,       11, 25262337,    60952,    58689,    16356
20218286,       12, 24342609,    60980,    58752,    16889
20218618,       13, 25458473,    61008,    58814,    17416
20219620,       14, 25406026,    61035,    58875,    17946
20219969,       10, 24140065,    60408,    58240,    15841
20221242,       11, 24491048,    60430,    58289,    16356
20221727,       12, 23570067,    60453,    58340,    16889
20222786,       13, 24683369,    60477,    58393,    17416
20223299,       14, 24589341,    60501,    58444,    17946
20224455,       10, 24145653,    61007,    58422,    15841
20224998,       11, 25259538,    61059,    58449,    16356
20227063,       12, 23568136,    61113,    58475,    16889
20227609,       13, 24681624,    61167,    58502,    17416
20228694,       14, 24599881,    61219,    58529,    17946
20229319,       10, 24148896,    61543,    56809,    15841
20229696,       11, 24489306,    61549,    56809,    16356
20230319,       13, 24690899,    61563,    56810,    17416
20230866,       14, 24597400,    61569,    56811,    17946
20232113,       10, 24144949,    61195,    57305,    15841
20232174,       11, 24493562,    61197,    57315,    16356
20233763,       12, 23567196,    61201,    57326,    16889
20233846,       13, 24692228,    61204,    57337,    17416
20234801,       14, 24598891,    61207,    57347,    17946
20237151,       10, 24146807,    60836,    57705,    15841
20238250,       11, 24494627,    60840,    57718,    16356
20239390,       12, 23570778,    60843,    57730,    16889
20241880,       13, 24676539,    60848,    57743,    17416
20242543,       14, 24582395,    60852,    57756,    17946
20243707,       10, 24147796,    61313,    58081,    15841
20244757,       11, 24493111,    61358,    58101,    16356
20244763,       12, 23575978,    61404,    58121,    16889
20245123,       13, 24689589,    61452,    58141,    17416
20247328,       14, 24595965,    61499,    58161,    17946
20248056,       10, 24149886,    62162,    57821,    15841
20248131,       11, 24498854,    62234,    57833,    16356
20249547,       12, 23584039,    62309,    57845,    16889
20249580,       13, 24696745,    62383,    57857,    17416
20251639,       14, 24604032,    62457,    57868,    17946
20252824,       10, 24154686,    63386,    57391,    15841
20253825,       11, 24497822,    63387,    57400,    16356
20255417,       13, 24707422,    63389,    57418,    17416
20258325,       14, 24614336,    63391,    57428,    17946
20259437,       10, 24169322,    64429,    58440,    15841
20260766,       11, 25283074,    64504,    58459,    16356
20261310,       12, 23590264,    64582,    58479,    16889
20263037,       13, 24703923,    64659,    58499,    17416
20263069,       14, 24610843,    64738,    58519,    17946
20266192,       10, 24169020,    64282,    58368,    15841
20267908,       11, 24516602,    64356,    58382,    16356
20269683,       12, 23590335,    64433,    58396,    16889
20271670,       13, 24703905,    64508,    58409,    17416
20273402,       14, 24610784,    64585,    58423,    17946
20274400,       10, 24160424,    63074,    56898,    15841
20275499,       11, 24503897,    63075,    56900,    16356
20279507,       12, 23578043,    63077,    56902,    16889
20281621,       13, 24691579,    63079,    56904,    17416
20281637,       14, 24598235,    63082,    56906,    17946
20282639,       10, 24169222,    64183,    58326,    15841
20284794,       11, 24517080,    64261,    58362,    16356
20284831,       12, 23590312,    64343,    58400,    16889
20286979,       13, 24703960,    64423,    58437,    17416
20286995,       14, 24610789,    64505,    58474,    17946
20831221,       10, 24158480,    62741,    57639,    15841
20833403,       11, 24506462,    62744,    57653,    16356
20833516,       12, 23575138,    62747,    57668,    16889
20833638,       13, 24688973,    62748,    57683,    17416
20834111,       14, 24595283,    62750,    57698,    17946
20836945,       10, 24157879,    63145,    57784,    15841
20837598,       11, 24506506,    63152,    57787,    16356
20838002,       12, 23574994,    63158,    57791,    16889
20840048,       13, 24705660,    63165,    57795,    17416
20841248,       14, 24594923,    63171,    57799,    17946
20841716,       10, 24157230,    63099,    58319,    15841
20841828,       11, 24505042,    63157,    58371,    16356
20844271,       12, 23593113,    63215,    58424,    16889
