Vector Track Size:     4155

     144,       10,   142956,      532,      313,     5885
     202,       11,   144609,      532,      314,     6425
     341,       12,   146552,      531,      314,     6965
     352,       14,   150232,      532,      314,     8045
    1252,       10,   144444,     -861,     -800,     5885
    1350,       11,   146147,     -862,     -800,     6425
    1397,       12,   148110,     -861,     -801,     6965
    1415,       13,   150028,     -862,     -800,     7505
    1846,       14,   151863,     -863,     -799,     8045
    1924,       10,   145272,      818,     -313,     5885
    1962,       11,   147002,      818,     -313,     6425
    2152,       12,   148984,      819,     -313,     6965
    2312,       13,   150924,      818,     -312,     7505
    2357,       14,   152753,      818,     -313,     8045
    2441,       10,   146032,     -314,     -751,     5885
    2478,       11,   147748,     -314,     -751,     6425
    2725,       12,   149767,     -313,     -751,     6965
    2730,       13,   151699,     -313,     -751,     7505
    2757,       14,   153538,     -313,     -750,     8045
    2764,       10,   146434,      130,      399,     5885
    2900,       11,   148152,      130,      399,     6425
    3297,       12,   150179,      131,      398,     6965
    3455,       13,   152112,      131,      398,     7505
    3513,       14,   153961,      130,      398,     8045
    3516,       10,   151748,      902,      345,     5885
    3650,       11,   153506,      902,      344,     6425
    3823,       12,   155543,      902,      347,     6965
    3876,       13,   157531,      903,      345,     7505
    3890,       14,   159503,      902,      345,     8045
    3900,       10,   159459,      346,     -777,     5885
    4274,       11,   161348,      345,     -777,     6425
    4368,       12,   163413,      345,     -777,     6965
    4458,       13,   165479,      345,     -777,     7505
    4481,       14,   167536,      345,     -777,     8045
    4751,       10,   163588,      171,     -212,     5885
    5030,       11,   165486,      171,     -212,     6425
    5048,       12,   167537,      171,     -212,     6965
    5081,       14,   171755,      171,     -211,     8045
    5586,       10,   171146,     -598,      -72,     5885
    6458,       11,   173065,     -598,      -72,     6425
    6505,       12,   175191,     -598,      -71,     6965
    6732,       13,   177477,     -597,      -72,     7505
    6951,       14,   179588,     -598,      -72,     8045
    7034,       10,   176744,      155,      -28,     5885
    7428,       11,   178743,      154,      -28,     6425
    7613,       13,   183286,      156,      -29,     7505
    7654,       14,   185460,      155,      -28,     8045
    7770,       10,   178037,      393,      493,     5885
    7927,       11,   180055,      393,      493,     6425
    8003,       12,   182270,      392,      494,     6965
