Vector Track Size:    15751

   17811,       10,    21815,     -473,      757,    28725
   20209,       11,    22005,     -474,      757,    29265
   24479,       12,    22122,     -474,      757,    29805
   24918,       13,    22399,     -474,      757,    30344
   25507,       14,    22623,     -474,      756,    30885
   27168,       10,    24723,     1421,     1366,    28725
   31275,       11,    24895,     1419,     1365,    29265
   37473,       12,    25047,     1421,     1366,    29805
   39722,       14,    25604,     1420,     1366,    30885
   43356,       10,    29882,     -897,     -984,    28725
   47361,       11,    30126,     -896,     -984,    29265
   48348,       12,    30287,     -897,     -984,    29805
   50639,       13,    30612,     -896,     -985,    30344
   53885,       14,    30981,     -897,     -985,    30885
   55367,       10,    30438,      702,      -31,    28725
   55379,       11,    30718,      700,      -35,    29265
   56826,       12,    30879,      697,      -37,    29805
   61418,       13,    31223,      697,      -40,    30344
   64279,       14,    31595,      695,      -43,    30885
   64936,       10,    31183,     1597,     1399,    28725
   67144,       11,    31458,     1597,     1399,    29265
   67839,       12,    31612,     1596,     1399,    29805
   68238,       13,    31974,     1596,     1399,    30344
   69792,       14,    32350,     1596,     1399,    30885
   72420,       10,    33190,     -114,    -1687,    28725
   75464,       11,    33467,     -115,    -1688,    29265
   75467,       12,    33633,     -115,    -1688,    29805
   76224,       13,    34034,     -115,    -1687,    30344
   80911,       14,    34393,     -114,    -1688,    30885
   82823,       10,    38330,     -982,      701,    28725
   85504,       11,    38613,     -981,      703,    29265
   85671,       12,    38813,     -981,      702,    29805
   86254,       13,    39266,     -981,      702,    30344
   90971,       14,    39698,     -981,      701,    30885
   92820,       10,    45890,     -627,    -1384,    28725
   94347,       11,    46233,     -627,    -1384,    29265
   95536,       12,    46526,     -627,    -1384,    29805
   97099,       13,    47125,     -627,    -1383,    30344
   99560,       14,    47626,     -628,    -1384,    30885
  100771,       10,    48512,      960,      391,    28725
  108545,       11,    48866,      961,      390,    29265
  109239,       12,    49173,      961,      390,    29805
  119343,       13,    49798,      961,      391,    30344
  119867,       14,    50320,      960,      390,    30885
  123007,       10,    53000,      528,    -1509,    28725
  128164,       11,    53377,      528,    -1508,    29265
  129160,       12,    53725,      527,    -1509,    29805
  130894,       13,    54360,      527,    -1509,    30344
  131048,       14,    54886,      528,    -1509,    30885
  134008,       10,    57881,    -1746,      469,    28725
  135079,       11,    58266,    -1746,      468,    29265
  136115,       12,    58676,    -1746,      469,    29805
  137883,       13,    59333,    -1746,      469,    30344
  140036,       14,    59943,    -1746,      469,    30885
  142214,       11,    59383,    -1524,     1700,    29265
  144630,       12,    59784,    -1524,     1700,    29805
  145153,       13,    60456,    -1524,     1700,    30344
  146105,       14,    61055,    -1524,     1700,    30885
  147199,       11,    62211,     1436,     1204,    29265
  148185,       12,    62649,     1436,     1204,    29805
  149901,       13,    63337,     1436,     1203,    30344
  151049,       14,    63984,     1435,     1204,    30885
  154111,       10,    65668,    -1630,     -587,    28725
  155618,       11,    66134,    -1630,     -588,    29265
  156265,       12,    66585,    -1629,     -588,    29805
  161393,       13,    67317,    -1630,     -588,    30344
  163461,       14,    68038,    -1629,     -587,    30885
  163883,       11,    67809,    -1971,       82,    29265
  165044,       12,    68268,    -1972,       82,    29805
  170348,       13,    69062,    -1971,       83,    30344
  171603,       14,    69803,    -1971,       83,    30885
  172575,       10,    67377,      734,      499,    28725
  173650,       12,    68279,      733,      498,    29805
  178404,       13,    69079,      734,      499,    30344
  182973,       14,    69818,      734,      499,    30885
  188636,       10,    69231,     1006,    -1548,    28725
  190668,       11,    69679,     1006,    -1548,    29265
  192292,       12,    70133,     1005,    -1550,    29805
  192580,       14,    71729,     1005,    -1548,    30885
  194593,       10,    74888,    -1923,     -161,    28725
  196509,       11,    75362,    -1923,     -161,    29265
  197113,       12,    75844,    -1923,     -161,    29805
  201089,       13,    76721,    -1923,     -161,    30344
  204236,       14,    77535,    -1923,     -162,    30885
  205308,       10,    78233,    -1312,      350,    28725
  207845,       11,    78689,    -1312,      350,    29265
  209116,       12,    79209,    -1311,      350,    29805
  212149,       13,    80117,    -1311,      350,    30344
  212319,       14,    80953,    -1311,      349,    30885
  212371,       10,    79005,     -264,      348,    28725
  215307,       11,    79464,     -264,      349,    29265
  215761,       12,    80003,     -265,      348,    29805
  219594,       13,    80896,     -264,      349,    30344
  224781,       14,    81751,     -265,      348,    30885
  225065,       10,    81512,     1920,     -759,    28725
  240585,       11,    82027,     1921,     -759,    29265
  241560,       13,    83474,     1920,     -758,    30344
  242525,       14,    84375,     1921,     -759,    30885
  243303,       10,    82312,    -1821,     -293,    28725
  243311,       11,    82832,    -1822,     -294,    29265
  243966,       12,    83383,    -1822,     -294,    29805
  245491,       13,    84317,    -1821,     -293,    30344
  246293,       14,    85189,    -1822,     -294,    30885
  246526,       10,    82819,      501,     -498,    28725
  246772,       11,    83349,      502,     -497,    29265
  250771,       12,    83906,      502,     -497,    29805
  253203,       13,    84843,      502,     -498,    30344
  256096,       14,    85715,      502,     -497,    30885
  260436,       10,    84699,       80,    -1471,    28725
  261371,       11,    85222,       81,    -1471,    29265
  265497,       12,    85837,       81,    -1470,    29805
  266494,       13,    86771,       81,    -1471,    30344
  273584,       14,    87629,       80,    -1470,    30885
  273997,       10,    87925,    -1335,     -970,    28725
  274467,       11,    88419,    -1335,     -969,    29265
  274562,       12,    89093,    -1335,     -969,    29805
  274909,       13,    90030,    -1336,     -970,    30344
  277730,       14,    90968,    -1335,     -970,    30885
  277787,       10,  1098930,      882,     -828,    28725
  279427,       11,  1108630,      881,     -828,    29265
  280391,       12,  1117467,      880,     -826,    29805
  284238,       13,  1127341,      878,     -827,    30344
  285266,       14,  1137357,      876,     -825,    30885
  285323,       10,    91625,      634,     1596,    28725
  286563,       11,    92150,      633,     1597,    29265
  289249,       12,    92846,      634,     1597,    29805
  290866,       13,    93836,      633,     1597,    30344
  291173,       14,    94793,      633,     1597,    30885
  294004,       10,    92623,       24,    -1527,    28725
  297817,       11,    93173,       24,    -1527,    29265
  298001,       12,    93885,       24,    -1527,    29805
  299428,       13,    94871,       25,    -1528,    30344
