Vector Track Size:    15934

   12327,       10,    14941,     -168,    -1212,    17305
   15481,       11,    15049,     -168,    -1211,    17845
   17767,       12,    15106,     -168,    -1212,    18385
   20130,       13,    15363,     -168,    -1211,    18925
   21662,       14,    15417,     -169,    -1212,    19465
   21893,       10,    18677,      271,    -1553,    17305
   22187,       12,    18928,      271,    -1553,    18385
   24082,       13,    19222,      272,    -1551,    18925
   24492,       14,    19293,      272,    -1552,    19465
   25346,       10,    21581,      444,     -844,    17305
   28455,       11,    21754,      444,     -845,    17845
   28466,       12,    21884,      444,     -844,    18385
   31651,       13,    22192,      444,     -846,    18925
   32282,       14,    22297,      444,     -844,    19465
   35598,       10,    24448,      526,     1916,    17305
   36272,       11,    24642,      526,     1916,    17845
   36666,       12,    24797,      526,     1916,    18385
   38706,       13,    25133,      525,     1916,    18925
   39924,       14,    25237,      525,     1916,    19465
   44828,       10,    26375,      203,     -654,    17305
   45620,       11,    26555,      203,     -653,    17845
   47526,       12,    26755,      204,     -654,    18385
   49170,       13,    27137,      204,     -654,    18925
   50695,       14,    27210,      203,     -653,    19465
   54988,       10,    26625,     1666,     1950,    17305
   56381,       11,    26804,     1665,     1950,    17845
   57134,       12,    27001,     1665,     1950,    18385
   57366,       13,    27387,     1665,     1951,    18925
   57749,       14,    27454,     1666,     1950,    19465
   59314,       10,    26968,    -1983,     -748,    17305
   59957,       11,    27142,    -1984,     -749,    17845
   60646,       12,    27338,    -1983,     -748,    18385
   61119,       13,    27727,    -1983,     -749,    18925
   61349,       14,    27819,    -1982,     -748,    19465
   61807,       11,    29351,     1878,     1092,    17845
   61934,       12,    29637,     1878,     1091,    18385
   63172,       13,    30061,     1879,     1091,    18925
   63463,       14,    30231,     1878,     1091,    19465
   63710,       10,    29687,     1794,     -668,    17305
   64072,       11,    29853,     1795,     -669,    17845
   73482,       12,    30152,     1795,     -668,    18385
   75766,       13,    30579,     1795,     -668,    18925
   76051,       14,    30746,     1795,     -668,    19465
   78430,       10,    30727,     1170,     1014,    17305
   78861,       11,    30901,     1171,     1013,    17845
   79112,       12,    31199,     1171,     1013,    18385
   79583,       13,    31637,     1171,     1012,    18925
   80253,       14,    31817,     1171,     1012,    19465
   83648,       10,    34460,     -554,      323,    17305
   84208,       11,    34630,     -554,      323,    17845
   84558,       12,    35001,     -554,      323,    18385
   84559,       13,    35422,     -554,      323,    18925
   86941,       14,    35613,     -553,      323,    19465
   87424,       10,    34470,      -71,      217,    17305
   87459,       11,    34641,      -70,      217,    17845
   87567,       12,    35012,      -71,      218,    18385
   91220,       13,    35435,      -70,      218,    18925
   91387,       14,    35625,      -71,      218,    19465
   92602,       10,    38237,      499,     1110,    17305
  112538,       11,    38510,      499,     1110,    17845
  116475,       12,    38933,      499,     1111,    18385
  116701,       13,    39432,      499,     1111,    18925
  118296,       14,    39645,      498,     1111,    19465
