Vector Track Size:    15938

   16711,        0,    16711,     1428,     -916,    17305
   16820,        1,    16852,     1428,     -915,    17845
   16899,        2,    16920,     1428,     -916,    18385
   17094,        3,    17157,     1428,     -915,    18925
   17668,        4,    17217,     1428,     -915,    19465
   18358,        0,    16820,       81,      446,    17305
   18513,        1,    16955,       81,      445,    17845
   20270,        2,    17021,       81,      445,    18385
   22050,        3,    17261,       81,      445,    18925
   22759,        4,    17320,       81,      445,    19465
   25528,        0,    16899,      506,     1528,    17305
   25599,        1,    17044,      507,     1528,    17845
   29687,        2,    17103,      506,     1528,    18385
   31344,        3,    17349,      506,     1528,    18925
   31965,        4,    17406,      506,     1527,    19465
   32597,        0,    17094,    -1842,     1799,    17305
   32675,        1,    17228,    -1841,     1798,    17845
   32929,        2,    17286,    -1842,     1798,    18385
   33811,        3,    17536,    -1843,     1798,    18925
   37300,        4,    17596,    -1842,     1799,    19465
   39553,        0,    17668,      797,    -1658,    17305
   40774,        1,    17794,      797,    -1658,    17845
   43103,        2,    17874,      797,    -1658,    18385
   43389,        3,    18126,      797,    -1658,    18925
   44898,        4,    18195,      797,    -1658,    19465
   45252,        0,    18358,    -1783,     1402,    17305
   47150,        2,    18567,    -1783,     1402,    18385
   47597,        3,    18848,    -1783,     1402,    18925
   47634,        4,    18912,    -1783,     1403,    19465
   48016,        0,    18513,      337,     -909,    17305
   49667,        1,    18633,      338,     -909,    17845
   50198,        3,    19005,      337,     -909,    18925
   58243,        4,    19069,      338,     -909,    19465
   59920,        0,    20270,      358,      946,    17305
   61740,        1,    20430,      357,      946,    17845
   63736,        2,    20538,      358,      946,    18385
   66957,        3,    20864,      357,      946,    18925
   70253,        4,    20938,      358,      946,    19465
   71286,        0,    22050,      742,      829,    17305
   72293,        1,    22223,      742,      829,    17845
   73669,        2,    22356,      742,      828,    18385
   75515,        3,    22659,      742,      829,    18925
   77109,        4,    22771,      741,      828,    19465
   78006,        0,    22759,      256,       11,    17305
   80249,        1,    22945,      256,       11,    17845
   80948,        2,    23095,      257,       11,    18385
   80981,        3,    23401,      257,       11,    18925
   81972,        4,    23500,      256,       11,    19465
   84492,        0,    25528,      328,     -957,    17305
   84780,        1,    25721,      328,     -957,    17845
   85264,        2,    25914,      328,     -956,    18385
   88943,        3,    26262,      328,     -957,    18925
   89207,        4,    26356,      328,     -957,    19465
   90622,        0,    25599,      800,     1391,    17305
   92928,        1,    25792,      800,     1393,    17845
   97576,        2,    26005,      800,     1392,    18385
   99979,        3,    26356,      800,     1390,    18925
  100467,        4,    26449,      801,     1392,    19465
  101701,        0,    29687,     1794,     -668,    17305
  101966,        1,    29853,     1795,     -669,    17845
  105880,        2,    30152,     1795,     -668,    18385
  105923,        3,    30579,     1795,     -668,    18925
  105924,        4,    30746,     1795,     -668,    19465
  108634,        0,    31344,    -1906,     1332,    17305
  109093,        1,    31518,    -1905,     1332,    17845
  110219,        2,    31833,    -1907,     1331,    18385
  110456,        4,    32456,    -1905,     1332,    19465
  110553,        0,    31965,     1871,      747,    17305
