Vector Track Size:    16025

   12327,        0,    12327,     -168,    -1212,    11595
   15481,        1,    12414,     -168,    -1212,    12135
   17767,        2,    12558,     -168,    -1212,    12675
   20130,        3,    12754,     -168,    -1211,    13214
   21662,        4,    12830,     -167,    -1211,    13755
   21893,        0,    15481,      271,    -1553,    11595
   22187,        1,    15599,      273,    -1553,    12135
   24082,        2,    15736,      271,    -1552,    12675
   24492,        3,    15989,      272,    -1552,    13214
   25346,        4,    16108,      272,    -1552,    13755
   28455,        0,    17767,      444,     -845,    11595
   28466,        1,    17915,      443,     -844,    12135
   31651,        2,    18065,      445,     -844,    12675
   32282,        3,    18350,      444,     -845,    13214
   35598,        4,    18522,      444,     -844,    13755
   36272,        0,    20130,      526,     1916,    11595
   36666,        1,    20294,      526,     1915,    12135
   38706,        2,    20434,      526,     1915,    12675
   39924,        3,    20735,      526,     1915,    13214
   44828,        4,    21007,      526,     1915,    13755
   45620,        0,    21662,      203,     -653,    11595
   47526,        1,    21827,      203,     -653,    12135
   49170,        2,    22004,      203,     -653,    12675
   50695,        3,    22291,      204,     -653,    13214
   54988,        4,    22574,      203,     -654,    13755
   56381,        0,    21893,     1665,     1950,    11595
   57134,        1,    22057,     1665,     1949,    12135
   57366,        2,    22233,     1666,     1950,    12675
   57749,        3,    22529,     1664,     1950,    13214
   59314,        4,    22809,     1664,     1950,    13755
   59957,        0,    22187,    -1986,     -748,    11595
   60646,        1,    22347,    -1985,     -748,    12135
   61119,        2,    22525,    -1985,     -748,    12675
   61349,        3,    22829,    -1985,     -749,    13214
   61807,        4,    23101,    -1985,     -748,    13755
   61934,        0,    24082,     1878,     1092,    11595
   63172,        1,    24274,     1879,     1092,    12135
   63463,        2,    24456,     1879,     1091,    12675
   63710,        3,    24735,     1879,     1091,    13214
   64072,        4,    25020,     1879,     1091,    13755
   73482,        0,    24492,     1795,     -668,    11595
   75766,        1,    24708,     1796,     -669,    12135
   76051,        3,    25178,     1796,     -669,    13214
   78430,        4,    25461,     1795,     -668,    13755
   78861,        0,    25346,     1169,     1017,    11595
   79112,        1,    25572,     1168,     1015,    12135
   79583,        2,    25758,     1169,     1015,    12675
   80253,        3,    26030,     1169,     1015,    13214
   83648,        4,    26338,     1169,     1016,    13755
   84208,        0,    28455,     -553,      322,    11595
   84558,        1,    28750,     -554,      324,    12135
   84559,        2,    28946,     -554,      324,    12675
   86941,        3,    29243,     -553,      323,    13214
   87424,        4,    29571,     -555,      324,    13755
   87459,        0,    28466,      -71,      218,    11595
   87567,        1,    28761,      -71,      218,    12135
