Vector Track Size:    15494

   13854,        0,    13854,    -1871,     -828,    40145
   40392,        1,    13984,    -1871,     -829,    40685
   45777,        2,    14093,    -1871,     -829,    41225
   65204,        3,    14128,    -1871,     -828,    41765
   77032,        4,    14236,    -1871,     -828,    42305
   85296,        0,    40392,     -533,     -708,    40145
   88323,        1,    40752,     -535,     -709,    40685
   98728,        2,    41015,     -535,     -711,    41225
  101102,        3,    41388,     -536,     -712,    41765
  102174,        4,    41754,     -536,     -713,    42305
  110101,        0,    45777,     -903,     -939,    40145
  122166,        1,    46132,     -904,     -939,    40685
  124725,        2,    46469,     -903,     -939,    41225
  127325,        3,    46891,     -903,     -939,    41765
  146813,        4,    47307,     -903,     -939,    42305
  149935,        0,    65204,     -441,    -1739,    40145
  156834,        1,    65818,     -440,    -1740,    40685
  163324,        2,    66190,     -440,    -1741,    41225
  163441,        3,    66766,     -440,    -1741,    41765
  174532,        4,    67270,     -440,    -1740,    42305
  187217,        0,    77032,     1868,     1855,    40145
  194970,        1,    77704,     1869,     1854,    40685
  199294,        2,    78111,     1869,     1854,    41225
  199425,        3,    78863,     1869,     1854,    41765
  204795,        4,    79401,     1869,     1855,    42305
  209007,        0,    85296,     1134,      451,    40145
  210444,        1,    86103,     1135,      451,    40685
  216650,        2,    86581,     1135,      451,    41225
  217116,        3,    87298,     1135,      452,    41765
  222517,        4,    87896,     1135,      451,    42305
  226240,        0,    88323,     1828,    -1814,    40145
  240596,        1,    89160,     1827,    -1815,    40685
  242866,        2,    89659,     1827,    -1814,    41225
  244850,        3,    90367,     1828,    -1814,    41765
  246537,        4,    91049,     1828,    -1815,    42305
  249077,        0,    98728,     -228,      682,    40145
  249548,        1,    99582,     -229,      682,    40685
  250705,        2,   100197,     -230,      683,    41225
  283855,        3,   101018,     -230,      683,    41765
  305020,        4,   101853,     -230,      684,    42305
  306404,        0,   101102,    -1755,      988,    40145
  306947,        1,   101978,    -1755,      987,    40685
  310364,        2,   102625,    -1756,      988,    41225
  315279,        3,   103480,    -1755,      987,    41765
  322213,        4,   104297,    -1756,      988,    42305
  323040,        0,   102174,     -751,    -1300,    40145
  323621,        1,   103044,     -751,    -1301,    40685
  326205,        2,   103688,     -751,    -1300,    41225
  331164,        3,   104560,     -751,    -1301,    41765
  332824,        4,   105380,     -751,    -1301,    42305
  342791,        0,   110101,     -366,    -1081,    40145
  353157,        1,   111036,     -367,    -1081,    40685
  355705,        2,   111748,     -367,    -1081,    41225
  366105,        3,   112656,     -367,    -1082,    41765
  398061,        4,   113468,     -367,    -1081,    42305
  400172,        0,   122166,    -1265,     -968,    40145
  403855,        1,   123176,    -1269,     -968,    40685
  408934,        2,   124021,    -1272,     -968,    41225
  410294,        3,   125007,    -1276,     -967,    41765
  412628,        4,   125880,    -1279,     -967,    42305
  417035,        0,   124725,      598,     1037,    40145
  425028,        1,   125779,      599,     1037,    40685
  430342,        2,   126642,      599,     1037,    41225
  431067,        3,   127632,      599,     1037,    41765
  436549,        4,   128525,      599,     1037,    42305
  445495,        0,   127325,     1939,    -1712,    40145
  447403,        1,   128383,     1940,    -1713,    40685
  450203,        2,   129272,     1940,    -1712,    41225
  450208,        3,   130278,     1940,    -1713,    41765
  460489,        4,   131141,     1940,    -1713,    42305
  474426,        0,   146813,    -1562,      824,    40145
  476435,        1,   148089,    -1562,      825,    40685
  484647,        2,   149167,    -1562,      825,    41225
  487768,        3,   150329,    -1562,      825,    41765
  487980,        4,   151334,    -1562,      824,    42305
  526366,        0,   149935,      273,    -1244,    40145
  531724,        1,   151222,      274,    -1243,    40685
  534377,        3,   153480,      275,    -1244,    41765
  557754,        4,   154540,      273,    -1244,    42305
  570115,        0,   156834,    -1704,      689,    40145
  570934,        1,   158148,    -1705,      690,    40685
  571093,        2,   159239,    -1704,      689,    41225
  573582,        3,   160536,    -1704,      689,    41765
  574696,        0,   163324,      732,    -1515,    40145
  576202,        1,   164693,      732,    -1514,    40685
  578652,        2,   165774,      731,    -1515,    41225
  579020,        3,   167150,      731,    -1515,    41765
  590532,        4,   168344,      731,    -1515,    42305
  597987,        0,   163441,     1585,     1221,    40145
  601140,        1,   164811,     1584,     1221,    40685
  603367,        2,   165889,     1584,     1221,    41225
  608400,        3,   167265,     1584,     1222,    41765
  631131,        4,   168460,     1585,     1222,    42305
  632979,        0,   174532,      152,    -1730,    40145
  646527,        1,   176056,      152,    -1730,    40685
  647762,        2,   177250,      152,    -1730,    41225
  651452,        3,   178738,      153,    -1729,    41765
  651548,        4,   179905,      153,    -1730,    42305
  666862,        0,   187217,     -784,      218,    40145
  667812,        1,   188866,     -784,      218,    40685
  670077,        2,   190208,     -784,      219,    41225
  671150,        3,   191824,     -784,      218,    41765
  709259,        0,   194970,     -989,    -1998,    40145
  711430,        1,   196674,     -989,    -1999,    40685
  712814,        2,   198082,     -989,    -1999,    41225
  712839,        3,   199805,     -989,    -1999,    41765
  714932,        4,   201179,     -990,    -1999,    42305
  720838,        0,   199294,    -1641,    -1306,    40145
  725001,        1,   200951,    -1641,    -1306,    40685
  728842,        2,   202405,    -1641,    -1306,    41225
  730839,        3,   204168,    -1640,    -1306,    41765
  732141,        4,   205490,    -1640,    -1305,    42305
  736803,        0,   199425,      250,     -104,    40145
  740603,        1,   201078,      249,     -104,    40685
  744239,        2,   202533,      249,     -103,    41225
  749541,        3,   204304,      250,     -104,    41765
  757135,        4,   205621,      250,     -104,    42305
  762764,        0,   204795,     1346,     -788,    40145
  764549,        1,   206540,     1346,     -790,    40685
  765818,        2,   208016,     1346,     -788,    41225
  766992,        0,   209007,    -1324,     -169,    40145
  780839,        2,   212235,    -1324,     -169,    41225
  789428,        3,   214099,    -1324,     -169,    41765
  799114,        4,   215488,    -1324,     -169,    42305
  803269,        0,   210444,    -1706,      382,    40145
  811754,        1,   212212,    -1706,      381,    40685
  813179,        2,   213701,    -1706,      381,    41225
  814301,        3,   215563,    -1706,      381,    41765
  830134,        4,   216970,    -1705,      381,    42305
  835146,        0,   216650,     -634,    -1959,    40145
  839410,        1,   218420,     -626,    -1958,    40685
  844885,        2,   219976,     -618,    -1958,    41225
  857750,        3,   221931,     -609,    -1957,    41765
  865164,        0,   217116,      -74,     -946,    40145
  865439,        1,   218899,      -75,     -946,    40685
  876645,        2,   220440,      -75,     -945,    41225
  877586,        3,   222426,      -74,     -946,    41765
  881039,        0,   222517,      386,    -1032,    40145
  883407,        2,   225867,      386,    -1031,    41225
  929423,        3,   227889,      386,    -1032,    41765
  931134,        4,   229357,      387,    -1032,    42305
  942095,        0,   226240,     -725,      943,    40145
  949481,        1,   228074,     -725,      944,    40685
  956010,        2,   229680,     -725,      944,    41225
  964205,        3,   231766,     -725,      944,    41765
  972533,        4,   233267,     -725,      943,    42305
  981748,        0,   240596,     1225,      -17,    40145
  985603,        1,   242533,     1224,      -18,    40685
  992342,        2,   244224,     1225,      -17,    41225
  994538,        3,   246448,     1225,      -17,    41765
 1002215,        4,   248077,     1225,      -16,    42305
 1003161,        0,   242866,     -246,     1161,    40145
 1008310,        2,   246524,     -247,     1160,    41225
 1024655,        3,   248802,     -246,     1161,    41765
 1026202,        4,   250470,     -246,     1160,    42305
 1027875,        0,   244850,    -1524,    -1513,    40145
 1030286,        1,   246848,    -1524,    -1513,    40685
 1030294,        2,   248541,    -1524,    -1513,    41225
 1032131,        3,   250835,    -1524,    -1514,    41765
 1047446,        4,   252576,    -1524,    -1513,    42305
 1058044,        0,   246537,     1541,     1520,    40145
 1058702,        1,   248545,     1540,     1519,    40685
 1064041,        2,   250255,     1541,     1519,    41225
 1067456,        3,   252551,     1542,     1520,    41765
 1070749,        4,   254292,     1541,     1520,    42305
 1071283,        0,   249077,     1487,     1001,    40145
 1073397,        1,   251118,     1487,     1001,    40685
 1074043,        2,   252846,     1486,     1001,    41225
 1075717,        3,   255155,     1488,     1000,    41765
 1087188,        4,   256948,     1488,     1001,    42305
 1090747,        0,   249548,    -1918,     1106,    40145
 1091981,        1,   251601,    -1917,     1107,    40685
 1093622,        2,   253347,    -1918,     1107,    41225
 1098001,        4,   257473,    -1918,     1107,    42305
 1106796,        0,   250705,     -172,     -793,    40145
 1123808,        1,   252782,     -172,     -791,    40685
 1124271,        2,   254546,     -173,     -791,    41225
 1131294,        3,   256862,     -173,     -791,    41765
 1146822,        4,   258698,     -173,     -791,    42305
 1176857,        0,   283855,     -507,     -672,    40145
 1182871,        1,   286104,     -507,     -672,    40685
 1183558,        2,   288288,     -506,     -672,    41225
 1190400,        3,   290735,     -507,     -672,    41765
 1192101,        4,   292931,     -506,     -672,    42305
 1200701,        0,   305020,     -757,    -1247,    40145
 1204790,        1,   307406,     -756,    -1248,    40685
 1207227,        2,   309856,     -757,    -1247,    41225
 1211423,        3,   312478,     -756,    -1247,    41765
 1215258,        4,   314789,     -758,    -1247,    42305
 1222234,        0,   306404,     1731,     -727,    40145
 1223102,        2,   311239,     1731,     -727,    41225
 1233940,        3,   313877,     1730,     -728,    41765
 1240212,        0,   306947,     -553,    -1632,    40145
 1242631,        1,   309353,     -553,    -1631,    40685
 1242913,        2,   311803,     -553,    -1632,    41225
 1257085,        3,   314447,     -553,    -1632,    41765
 1271115,        4,   316757,     -553,    -1630,    42305
 1272502,        0,   310364,     -334,     1530,    40145
 1275195,        1,   312751,     -334,     1529,    40685
 1282291,        2,   315188,     -333,     1531,    41225
 1294555,        3,   317839,     -333,     1530,    41765
 1302252,        4,   320201,     -333,     1530,    42305
 1313808,        0,   315279,    -1691,    -1880,    40145
 1321390,        1,   317723,    -1692,    -1881,    40685
 1321853,        2,   320168,    -1691,    -1880,    41225
 1323669,        3,   322892,    -1692,    -1880,    41765
 1326884,        4,   325347,    -1691,    -1880,    42305
 1334801,        0,   322213,      935,     1686,    40145
 1348589,        1,   324688,      935,     1687,    40685
 1354117,        2,   327232,      936,     1686,    41225
 1365713,        3,   329913,      935,     1686,    41765
 1375919,        4,   332541,      936,     1687,    42305
 1386206,        0,   323040,      295,    -1585,    40145
 1396595,        1,   325482,      295,    -1586,    40685
 1402505,        2,   328040,      296,    -1585,    41225
 1412646,        3,   330740,      295,    -1586,    41765
 1420062,        4,   333376,      296,    -1586,    42305
 1430585,        0,   323621,     -365,     -351,    40145
 1439275,        1,   326071,     -365,     -351,    40685
 1439504,        3,   331331,     -365,     -350,    41765
 1445335,        4,   333953,     -365,     -351,    42305
 1471332,        0,   326205,     -131,     1470,    40145
 1483872,        1,   328628,     -130,     1471,    40685
 1491932,        2,   331173,     -130,     1471,    41225
 1500650,        3,   333910,     -130,     1471,    41765
 1501052,        4,   336604,     -130,     1471,    42305
 1501364,        0,   331164,     -439,    -1176,    40145
 1504082,        1,   333614,     -438,    -1176,    40685
 1505558,        2,   336172,     -439,    -1175,    41225
 1508145,        3,   338969,     -439,    -1176,    41765
 1510111,        4,   341664,     -439,    -1175,    42305
 1511357,        0,   332824,     -545,     1137,    40145
 1515453,        1,   335293,     -545,     1137,    40685
 1526189,        2,   337862,     -546,     1137,    41225
 1541866,        3,   340682,     -545,     1137,    41765
 1543803,        4,   343392,     -546,     1137,    42305
 1547653,        0,   342791,      -54,      507,    40145
 1550071,        1,   345405,      -55,      507,    40685
 1562892,        2,   348063,      -55,      507,    41225
 1566395,        3,   350947,      -55,      507,    41765
 1569702,        4,   353720,      -55,      507,    42305
 1569729,        0,   353157,     -697,       28,    40145
 1577962,        1,   355834,     -696,       27,    40685
 1582054,        2,   358586,     -696,       27,    41225
 1584911,        3,   361540,     -696,       28,    41765
 1586908,        4,   364396,     -696,       28,    42305
 1603254,        0,   355705,     1907,     -829,    40145
 1613583,        1,   358385,     1906,     -828,    40685
 1616962,        2,   361147,     1905,     -827,    41225
 1619950,        3,   364141,     1905,     -827,    41765
 1620669,        4,   367021,     1904,     -826,    42305
 1620796,        0,   366105,    -1982,     1303,    40145
 1627235,        1,   368904,    -1980,     1302,    40685
 1634440,        2,   371738,    -1981,     1303,    41225
 1636306,        3,   374816,    -1981,     1302,    41765
 1636940,        4,   377767,    -1981,     1302,    42305
 1638337,        0,   398061,      225,      766,    40145
 1652039,        1,   400953,      225,      767,    40685
 1657290,        2,   404202,      225,      766,    41225
 1664269,        3,   407463,      224,      766,    41765
 1675772,        4,   410665,      225,      766,    42305
 1680172,        0,   400172,    -1835,    -1598,    40145
 1681620,        1,   403072,    -1837,    -1599,    40685
   46478,        3,   409593,    -1835,    -1599,    41765
  130285,        4,   412835,    -1835,    -1600,    42305
  178066,        0,   403855,     -634,     -539,    40145
  203031,        1,   406807,     -635,     -538,    40685
  543818,        2,   410128,     -635,     -539,    41225
  686084,        3,   413397,     -636,     -539,    41765
  731789,        4,   416614,     -635,     -539,    42305
  772417,        0,   408934,     1562,     -350,    40145
  777226,        2,   415314,     1562,     -351,    41225
  828485,        3,   418681,     1562,     -351,    41765
  902631,        4,   421917,     1561,     -351,    42305
 1162703,        0,   410294,     1658,    -1168,    40145
 1284407,        1,   413278,     1659,    -1168,    40685
 1442866,        2,   416715,     1658,    -1168,    41225
 1600079,        3,   420086,     1658,    -1169,    41765
 1604418,        4,   423347,     1657,    -1169,    42305
 1668255,        0,   412628,    -1424,     1441,    40145
 1689606,        1,   415603,    -1424,     1442,    40685
  529931,        2,   419037,    -1424,     1441,    41225
 1441140,        3,   422441,    -1425,     1443,    41765
  257317,        4,   425702,    -1424,     1441,    42305
  753373,        0,   417035,     -725,      458,    40145
  675855,        1,   419970,     -725,      457,    40685
 1195340,        3,   426938,     -726,      458,    41765
  246079,        4,   430164,     -725,      457,    42305
  493888,        0,   425028,     1977,     -933,    40145
  569453,        1,   428060,     1977,     -934,    40685
 1006016,        2,   431636,     1977,     -933,    41225
 1374193,        3,   435066,     1976,     -933,    41765
  456658,        4,   438332,     1977,     -933,    42305
 1422034,        0,   430342,    -1125,     -693,    40145
  152452,        1,   433424,    -1125,     -693,    40685
  376254,        2,   437043,    -1124,     -693,    41225
 1180999,        3,   440567,    -1124,     -693,    41765
  504953,        4,   443853,    -1125,     -693,    42305
 1377651,        0,   431067,       39,    -1378,    40145
  580736,        1,   434153,       38,    -1377,    40685
 1325644,        2,   437772,       38,    -1377,    41225
   42104,        3,   441294,       38,    -1377,    41765
  239513,        4,   444597,       38,    -1377,    42305
  618420,        0,   436549,     1949,     -549,    40145
  757610,        1,   439679,     1950,     -548,    40685
  810161,        2,   443351,     1950,     -550,    41225
  457097,        3,   446895,     1949,     -549,    41765
 1399231,        4,   450236,     1950,     -549,    42305
 1660465,        0,   445495,      321,      305,    40145
  984778,        2,   452399,      321,      305,    41225
 1315073,        3,   456035,      320,      306,    41765
 1673119,        4,   459423,      321,      305,    42305
  124638,        0,   447403,     -630,    -1674,    40145
  198856,        1,   450546,     -630,    -1673,    40685
  251779,        2,   454303,     -630,    -1673,    41225
  618221,        3,   457967,     -628,    -1673,    41765
  938943,        4,   461357,     -630,    -1672,    42305
  126699,        0,   450203,      803,      681,    40145
  800576,        1,   453398,      824,      719,    40685
  872188,        2,   457115,      848,      759,    41225
 1051190,        3,   460817,      869,      795,    41765
 1180455,        4,   464220,      890,      834,    42305
 1176521,        0,   450208,      250,     -505,    40145
