Vector Track Size:    15647

   28835,        0,    28835,     -406,      449,    34435
   33799,        1,    28992,     -406,      450,    34975
   34089,        2,    29271,     -405,      450,    35515
   39561,        3,    29410,     -406,      449,    36055
   47495,        4,    29678,     -405,      450,    36595
   47640,        0,    33799,    -1232,    -1296,    34435
   57776,        1,    34059,    -1232,    -1296,    34975
   67853,        2,    34328,    -1231,    -1296,    35515
   74630,        3,    34517,    -1232,    -1296,    36055
   81308,        4,    34834,    -1232,    -1296,    36595
   88497,        0,    34089,     -893,     1694,    34435
   89543,        1,    34348,     -894,     1692,    34975
  102984,        2,    34630,     -893,     1692,    35515
  103107,        3,    34811,     -894,     1692,    36055
  106774,        4,    35121,     -893,     1693,    36595
  107922,        0,    39561,     -249,      671,    34435
  108582,        1,    39869,     -247,      670,    34975
  110494,        2,    40197,     -248,      670,    35515
  112056,        3,    40391,     -248,      670,    36055
  112503,        4,    40780,     -248,      671,    36595
  116419,        0,    47495,     1661,     1003,    34435
  123192,        1,    47898,     1662,     1004,    34975
  134598,        2,    48392,     1662,     1004,    35515
  144301,        3,    48588,     1662,     1005,    36055
  153383,        4,    49033,     1661,     1004,    36595
  156712,        0,    47640,    -1098,     1773,    34435
  158857,        1,    48058,    -1099,     1773,    34975
  162531,        2,    48547,    -1098,     1773,    35515
  164910,        3,    48753,    -1098,     1773,    36055
  171125,        4,    49190,    -1098,     1773,    36595
  171534,        0,    57776,      962,      390,    34435
  174019,        1,    58362,      961,      390,    34975
  175870,        2,    58909,      961,      390,    35515
  176012,        3,    59209,      961,      390,    36055
  177943,        4,    59753,      961,      390,    36595
  184576,        0,    67853,     -796,      -29,    34435
  194789,        1,    68519,     -796,      -30,    34975
  216540,        2,    69192,     -796,      -30,    35515
  217741,        3,    69594,     -797,      -29,    36055
  219241,        4,    70295,     -797,      -30,    36595
  220220,        0,    74630,     1428,     -772,    34435
  222047,        1,    75382,     1429,     -772,    34975
  223272,        2,    76081,     1428,     -773,    35515
  223745,        3,    76471,     1428,     -773,    36055
  224164,        4,    77230,     1428,     -773,    36595
  226560,        0,    81308,     -317,      956,    34435
  227380,        1,    82066,     -316,      958,    34975
  233189,        2,    82775,     -317,      958,    35515
  236375,        3,    83361,     -317,      958,    36055
  238207,        4,    84128,     -316,      957,    36595
  240056,        0,    88497,     -463,     1863,    34435
  241663,        1,    89295,     -466,     1866,    34975
  244611,        2,    90025,     -466,     1869,    35515
  250755,        4,    91486,     -469,     1871,    36595
  287983,        0,    89543,    -1160,    -1226,    34435
  291071,        1,    90346,    -1160,    -1227,    34975
  303882,        2,    91091,    -1161,    -1227,    35515
  303887,        3,    91830,    -1160,    -1226,    36055
  305237,        4,    92611,    -1160,    -1226,    36595
  306167,        0,   102984,    -1526,     1839,    34435
  311547,        1,   103882,    -1526,     1839,    34975
  316711,        2,   104722,    -1526,     1838,    35515
  323295,        3,   105514,    -1525,     1839,    36055
  329982,        4,   106393,    -1526,     1838,    36595
  332088,        0,   103107,     -179,    -1972,    34435
  334863,        1,   104014,     -178,    -1972,    34975
  337556,        2,   104853,     -178,    -1972,    35515
  338527,        3,   105646,     -179,    -1972,    36055
  344998,        4,   106524,     -178,    -1972,    36595
  349116,        0,   106774,      142,     1965,    34435
  349724,        1,   107697,      142,     1965,    34975
  355271,        2,   108627,      141,     1965,    35515
  359629,        3,   109398,      142,     1965,    36055
  360833,        4,   110308,      142,     1965,    36595
  365435,        0,   107922,     -797,     1987,    34435
  368778,        1,   108831,     -798,     1987,    34975
  369862,        2,   109804,     -798,     1986,    35515
  380267,        3,   110607,     -798,     1986,    36055
  381909,        4,   111522,     -798,     1987,    36595
  386620,        0,   108582,     1831,     1826,    34435
  388052,        1,   109546,     1830,     1827,    34975
  390090,        2,   110527,     1831,     1826,    35515
  394222,        3,   111345,     1831,     1826,    36055
  394456,        4,   112272,     1831,     1826,    36595
  404727,        0,   110494,     -624,    -1736,    34435
  405098,        1,   111459,     -625,    -1737,    34975
  408646,        2,   112438,     -625,    -1737,    35515
  412452,        3,   113278,     -625,    -1737,    36055
  413741,        4,   114210,     -624,    -1737,    36595
  415151,        0,   112056,     1041,    -1922,    34435
  417373,        1,   113027,     1040,    -1922,    34975
  423068,        2,   114026,     1040,    -1922,    35515
  427410,        3,   114866,     1040,    -1922,    36055
  427874,        4,   115823,     1040,    -1922,    36595
  431246,        0,   112503,     1842,     -227,    34435
  432095,        1,   113488,     1841,     -226,    34975
  434243,        2,   114472,     1841,     -227,    35515
  440430,        3,   115340,     1842,     -227,    36055
  442109,        4,   116294,     1841,     -226,    36595
  443530,        0,   116419,    -1561,       40,    34435
  445726,        1,   117409,    -1560,       40,    34975
  448928,        2,   118455,    -1559,       40,    35515
  450523,        3,   119330,    -1558,       41,    36055
  451006,        4,   120340,    -1557,       40,    36595
  453007,        0,   123192,      888,      858,    34435
  455677,        1,   124281,      884,      859,    34975
  463257,        2,   125433,      880,      859,    35515
  468028,        3,   126371,      876,      862,    36055
  469259,        4,   127439,      872,      862,    36595
  471265,        0,   134598,      411,     1993,    34435
  474589,        1,   135748,      411,     1993,    34975
  480270,        2,   136989,      410,     1993,    35515
  481626,        3,   137957,      410,     1993,    36055
  484420,        4,   139137,      410,     1993,    36595
  489285,        0,   144301,     -537,    -1990,    34435
  490681,        1,   145464,     -536,    -1990,    34975
  495902,        2,   146817,     -536,    -1990,    35515
  498306,        3,   147883,     -537,    -1990,    36055
  500882,        4,   149115,     -536,    -1990,    36595
  505772,        0,   153383,     1900,     1635,    34435
  506773,        1,   154617,     1900,     1636,    34975
  511258,        2,   155972,     1900,     1634,    35515
  512769,        3,   157100,     1901,     1635,    36055
  549663,        4,   158428,     1901,     1634,    36595
  550074,        0,   156712,    -1249,      695,    34435
  550277,        1,   157962,    -1249,      695,    34975
  551151,        2,   159347,    -1250,      695,    35515
  553931,        3,   160543,    -1250,      695,    36055
  555587,        4,   161923,    -1249,      696,    36595
  556472,        0,   158857,     -219,    -1714,    34435
  563264,        1,   160118,     -219,    -1714,    34975
  566276,        2,   161482,     -220,    -1714,    35515
  566279,        3,   162718,     -220,    -1714,    36055
  573290,        4,   164088,     -221,    -1715,    36595
  575135,        0,   162531,     1469,    -1008,    34435
  576843,        1,   163810,     1468,    -1007,    34975
  581013,        2,   165178,     1469,    -1008,    35515
  583715,        3,   166472,     1469,    -1008,    36055
  585407,        4,   167872,     1469,    -1008,    36595
  594162,        0,   164910,     -915,     -860,    34435
  594536,        1,   166214,     -917,     -859,    34975
  595492,        2,   167576,     -916,     -860,    35515
  595717,        3,   168889,     -916,     -860,    36055
  597184,        4,   170331,     -916,     -860,    36595
  598943,        0,   171125,     1560,      164,    34435
  603706,        1,   172516,     1558,      165,    34975
  615463,        2,   173928,     1559,      164,    35515
  616978,        3,   175314,     1560,      164,    36055
  619586,        4,   176818,     1560,      164,    36595
  622790,        0,   171534,     1888,     1640,    34435
  623034,        1,   172921,     1887,     1640,    34975
  623700,        2,   174338,     1887,     1640,    35515
  623902,        3,   175711,     1888,     1640,    36055
  626112,        4,   177220,     1888,     1639,    36595
  631266,        0,   174019,    -1925,     -232,    34435
  640228,        1,   175448,    -1924,     -231,    34975
  640738,        2,   176890,    -1925,     -232,    35515
  645467,        3,   178315,    -1925,     -232,    36055
  645873,        4,   179835,    -1925,     -232,    36595
  652434,        0,   175870,     -223,      822,    34435
  667079,        1,   177334,     -219,      829,    34975
  670128,        2,   178774,     -216,      834,    35515
  672863,        3,   180241,     -213,      843,    36055
  676893,        4,   181744,     -211,      849,    36595
  698269,        0,   176012,    -1649,     -994,    34435
  698911,        1,   177478,    -1649,     -994,    34975
  704988,        2,   178919,    -1649,     -995,    35515
  705283,        3,   180383,    -1649,     -994,    36055
  705519,        4,   181886,    -1649,     -995,    36595
  711578,        0,   177943,     1166,     1770,    34435
  721267,        1,   179434,     1166,     1770,    34975
  732889,        2,   180862,     1164,     1771,    35515
  736280,        3,   182372,     1166,     1771,    36055
  746313,        4,   183913,     1165,     1771,    36595
  746374,        0,   184576,     1963,      828,    34435
  751717,        1,   186093,     1963,      827,    34975
  765270,        2,   187562,     1964,      827,    35515
  766626,        3,   189120,     1963,      827,    36055
  770146,        4,   190677,     1963,      828,    36595
  770653,        0,   194789,     -739,    -1195,    34435
  775803,        1,   196371,     -738,    -1202,    34975
  776195,        2,   197933,     -735,    -1207,    35515
  778985,        3,   199554,     -733,    -1214,    36055
  780656,        4,   201250,     -731,    -1221,    36595
  783551,        0,   216540,     1148,     1558,    34435
  783564,        1,   218323,     1148,     1558,    34975
  785546,        2,   220045,     1149,     1558,    35515
  796957,        3,   221894,     1148,     1558,    36055
  797674,        4,   223642,     1148,     1558,    36595
  797778,        0,   217741,     1141,     1007,    34435
  801722,        1,   219549,     1140,     1007,    34975
  804285,        2,   221279,     1141,     1007,    35515
  806761,        3,   223106,     1141,     1007,    36055
  807132,        4,   224860,     1141,     1008,    36595
  807891,        0,   219241,      451,     1453,    34435
  808579,        2,   222781,      452,     1453,    35515
  809200,        3,   224637,      451,     1453,    36055
  816876,        4,   226434,      450,     1454,    36595
  818953,        0,   220220,      221,     1914,    34435
  820029,        1,   222028,      221,     1915,    34975
  822506,        2,   223752,      221,     1914,    35515
  822810,        3,   225614,      222,     1914,    36055
  827690,        4,   227409,      222,     1914,    36595
  828152,        0,   222047,    -1896,    -1840,    34435
  828424,        1,   223887,    -1897,    -1841,    34975
  832529,        2,   225608,    -1896,    -1840,    35515
  835650,        3,   227513,    -1896,    -1840,    36055
  836221,        4,   229286,    -1897,    -1840,    36595
  838349,        0,   223272,     -794,     1156,    34435
  840260,        1,   225115,     -795,     1156,    34975
  841377,        2,   226843,     -795,     1155,    35515
  841780,        3,   228770,     -794,     1155,    36055
  842662,        4,   230577,     -794,     1155,    36595
  843921,        0,   223745,       25,      975,    34435
  844171,        1,   225582,       24,      974,    34975
  844552,        2,   227315,       23,      974,    35515
  847919,        3,   229250,       25,      974,    36055
  848318,        4,   231065,       24,      974,    36595
  849793,        0,   224164,     1028,    -1237,    34435
  855707,        1,   226006,     1028,    -1236,    34975
  855826,        2,   227744,     1028,    -1237,    35515
  858125,        3,   229671,     1029,    -1237,    36055
  861793,        4,   231516,     1028,    -1238,    36595
  865698,        0,   226560,     1965,    -1943,    34435
  884254,        1,   228425,     1964,    -1943,    34975
  889859,        2,   230215,     1964,    -1943,    35515
  893521,        4,   233994,     1964,    -1943,    36595
  901535,        0,   227380,      727,    -1281,    34435
  907956,        1,   229251,      689,    -1281,    34975
  911993,        2,   231049,      652,    -1281,    35515
  912951,        3,   232976,      614,    -1282,    36055
  913287,        4,   234837,      575,    -1282,    36595
  915347,        0,   233189,    -1167,    -1519,    34435
  920066,        1,   235231,    -1168,    -1520,    34975
  922018,        2,   237000,    -1167,    -1519,    35515
  928642,        3,   238963,    -1167,    -1519,    36055
  931663,        4,   240893,    -1167,    -1521,    36595
  932998,        0,   236375,    -1808,     1842,    34435
  940029,        1,   238434,    -1808,     1841,    34975
  941133,        2,   240213,    -1808,     1843,    35515
  941262,        3,   242166,    -1808,     1842,    36055
  956823,        4,   244135,    -1809,     1841,    36595
  967553,        0,   238207,    -1097,     1558,    34435
  969761,        1,   240320,    -1097,     1558,    34975
  973581,        2,   242055,    -1096,     1558,    35515
  975602,        3,   244039,    -1096,     1558,    36055
  977681,        4,   246030,    -1096,     1557,    36595
  984659,        0,   240056,     1117,     -831,    34435
  986730,        1,   242173,     1116,     -831,    34975
  986731,        2,   243908,     1116,     -831,    35515
  987115,        3,   245884,     1115,     -830,    36055
  990285,        4,   247891,     1117,     -831,    36595
  993527,        0,   241663,     -951,     -523,    34435
  995135,        1,   243822,     -951,     -522,    34975
  995855,        2,   245520,     -951,     -522,    35515
 1001686,        3,   247517,     -952,     -522,    36055
 1004706,        4,   249551,     -951,     -522,    36595
 1007754,        0,   244611,      797,     -524,    34435
 1012874,        1,   246787,      796,     -524,    34975
 1013382,        2,   248529,      798,     -524,    35515
 1013598,        3,   250550,      797,     -523,    36055
 1024623,        0,   250755,      -61,    -1658,    34435
 1025650,        1,   252920,      -62,    -1658,    34975
 1034693,        2,   254757,      -61,    -1658,    35515
 1042968,        3,   256745,      -61,    -1659,    36055
 1044512,        4,   258896,      -61,    -1658,    36595
 1045268,        0,   287983,    -1535,     -506,    34435
 1045272,        1,   290510,    -1535,     -506,    34975
 1046292,        2,   292725,    -1535,     -506,    35515
 1050564,        3,   295054,    -1535,     -506,    36055
 1050673,        4,   297420,    -1536,     -506,    36595
 1055064,        0,   291071,     -241,       25,    34435
 1057875,        1,   293618,     -241,       25,    34975
 1064633,        2,   295829,     -241,       24,    35515
 1075520,        3,   298243,     -241,       24,    36055
 1076542,        4,   300631,     -241,       25,    36595
 1079584,        0,   303882,     1525,       36,    34435
 1081874,        2,   308860,     1525,       35,    35515
 1083151,        3,   311400,     1525,       35,    36055
 1087210,        4,   313805,     1525,       35,    36595
 1088882,        0,   303887,    -1865,    -1021,    34435
 1090962,        1,   306501,    -1865,    -1021,    34975
 1092371,        2,   308865,    -1865,    -1022,    35515
 1105339,        4,   313809,    -1865,    -1021,    36595
 1110616,        0,   305237,    -1385,     -286,    34435
 1110917,        1,   307869,    -1384,     -287,    34975
 1112880,        2,   310253,    -1384,     -286,    35515
 1115459,        3,   312788,    -1385,     -286,    36055
 1122127,        4,   315209,    -1384,     -286,    36595
 1123739,        0,   306167,    -1483,     -443,    34435
 1123896,        1,   308787,    -1482,     -444,    34975
 1124426,        2,   311178,    -1482,     -444,    35515
 1126046,        4,   316171,    -1483,     -443,    36595
 1130256,        0,   311547,    -1414,     1297,    34435
