Vector Track Size:    16207

   99260,        4,    24248,     1302,     -796,     2335
  105708,        0,    24869,      857,     1394,      175
  107519,        1,    25232,      857,     1393,      715
  108770,        2,    25654,      856,     1395,     1254
  110980,        3,    26100,      856,     1394,     1795
  112085,        4,    26416,      856,     1394,     2335
  112855,        0,    28111,     1250,    -1676,      175
  112993,        1,    28510,     1249,    -1676,      715
  113054,        2,    28962,     1248,    -1676,     1254
  113406,        3,    29463,     1249,    -1676,     1795
  114153,        4,    29838,     1249,    -1676,     2335
  114815,        0,    30055,    -1293,     -560,      175
  114821,        1,    30520,    -1293,     -560,      715
  115406,        2,    31050,    -1293,     -560,     1254
  115692,        3,    31588,    -1292,     -560,     1795
  116086,        4,    31971,    -1293,     -560,     2335
  119851,        0,    30533,      711,     1114,      175
  122704,        1,    30995,      712,     1113,      715
  123505,        2,    31530,      711,     1113,     1254
  124442,        3,    32071,      710,     1113,     1795
  124949,        4,    32467,      711,     1113,     2335
  125751,        0,    31633,     -458,      395,      175
  128424,        1,    32105,     -458,      394,      715
  129026,        2,    32661,     -458,      394,     1254
  129747,        3,    33196,     -459,      394,     1795
  131377,        4,    33621,     -459,      395,     2335
  134257,        0,    32989,     1948,    -1369,      175
  134898,        1,    33477,     1948,    -1369,      715
  135748,        2,    34045,     1948,    -1370,     1254
  136156,        3,    34600,     1948,    -1369,     1795
  137402,        4,    35019,     1948,    -1370,     2335
  139348,        0,    33782,     1541,     -781,      175
  139924,        1,    34267,     1542,     -782,      715
  140328,        2,    34860,     1541,     -781,     1254
  141109,        3,    35420,     1541,     -781,     1795
  141238,        4,    35841,     1541,     -781,     2335
  142004,        0,    34652,    -1283,      823,      175
  142961,        1,    35131,    -1281,      823,      715
  143165,        2,    35795,    -1281,      823,     1254
  144151,        3,    36333,    -1283,      823,     1795
  146841,        4,    36758,    -1281,      824,     2335
  148589,        0,    35606,     1591,     1800,      175
  148678,        1,    36106,     1591,     1800,      715
  149331,        2,    36785,     1591,     1800,     1254
  149990,        3,    37336,     1592,     1800,     1795
  153618,        4,    37821,     1591,     1800,     2335
  153744,        0,    36184,     -453,    -1017,      175
  154908,        1,    36725,     -453,    -1016,      715
  156400,        2,    37410,     -453,    -1017,     1254
  158609,        3,    37973,     -452,    -1017,     1795
  163722,        4,    38469,     -453,    -1016,     2335
  176448,        0,    36424,      347,     1078,      175
  177221,        1,    36965,      347,     1078,      715
  177590,        2,    37655,      348,     1078,     1254
  178211,        3,    38214,      348,     1078,     1795
  179439,        4,    38709,      347,     1078,     2335
  179908,        0,    36774,     -115,     1429,      175
  180139,        1,    37317,     -115,     1430,      715
  180677,        2,    38014,     -116,     1430,     1254
  181027,        3,    38585,     -115,     1430,     1795
  183932,        4,    39077,     -115,     1429,     2335
  185207,        0,    37390,      321,      664,      175
  196550,        1,    37967,      320,      664,      715
  197613,        2,    38649,      320,      664,     1254
  198033,        3,    39237,      320,      664,     1795
  199972,        4,    39743,      319,      664,     2335
  201047,        0,    37999,      755,     -853,      175
  201898,        1,    38589,      755,     -853,      715
  203251,        2,    39298,      755,     -853,     1254
  203439,        3,    39885,      754,     -852,     1795
  204337,        4,    40413,      756,     -853,     2335
  204481,        0,    38011,     1403,      946,      175
  206653,        1,    38601,     1403,      946,      715
  207671,        2,    39310,     1403,      945,     1254
  210421,        3,    39897,     1402,      946,     1795
  212216,        4,    40425,     1403,      945,     2335
  213366,        0,    38212,    -1199,      435,      175
  213800,        1,    38805,    -1199,      434,      715
  219930,        2,    39516,    -1200,      436,     1254
  220157,        3,    40109,    -1200,      434,     1795
  221938,        4,    40627,    -1200,      435,     2335
  222112,        0,    39513,     -570,      669,      175
  222220,        1,    40127,     -570,      668,      715
  225146,        2,    40829,     -570,      667,     1254
  225260,        3,    41470,     -570,      668,     1795
  225622,        4,    41993,     -570,      669,     2335
  226988,        0,    40120,     1768,     1272,      175
  227875,        1,    40754,     1769,     1273,      715
  228007,        2,    41497,     1769,     1273,     1254
  230631,        3,    42147,     1768,     1272,     1795
  231186,        4,    42668,     1769,     1273,     2335
  231211,        0,    40592,    -1519,      642,      175
  231223,        1,    41239,    -1520,      643,      715
  231345,        2,    41990,    -1520,      643,     1254
  232200,        3,    42661,    -1519,      642,     1795
  233344,        4,    43178,    -1520,      643,     2335
  234246,        0,    41789,     -932,     1625,      175
  234741,        1,    42450,     -932,     1626,      715
  235182,        2,    43212,     -932,     1626,     1254
  235451,        3,    43906,     -933,     1625,     1795
  235539,        4,    44449,     -933,     1626,     2335
  236391,        0,    42298,     -284,     -858,      175
  236528,        1,    42970,     -284,     -857,      715
  236773,        2,    43737,     -285,     -857,     1254
  238112,        3,    44438,     -284,     -857,     1795
  238366,        4,    44973,     -284,     -857,     2335
