Vector Track Size:    15874

   17811,        0,    17811,     -474,      757,    23015
   20209,        1,    17930,     -473,      757,    23555
   24479,        2,    18071,     -473,      757,    24094
   24918,        3,    18192,     -473,      757,    24635
   25507,        4,    18424,     -473,      757,    25175
   27168,        0,    20209,     1420,     1367,    23015
   31275,        1,    20373,     1420,     1367,    23555
   37473,        3,    20654,     1420,     1366,    24635
   39722,        4,    20892,     1420,     1366,    25175
   43356,        0,    24479,     -897,     -983,    23015
   47361,        1,    24689,     -897,     -985,    23555
   48348,        2,    24921,     -897,     -983,    24094
   50639,        3,    25166,     -897,     -984,    24635
   53885,        4,    25465,     -897,     -984,    25175
   55367,        0,    24918,      729,        0,    23015
   55379,        1,    25141,      727,       -3,    23555
   56826,        2,    25359,      724,       -5,    24094
   61418,        3,    25615,      722,       -8,    24635
   64279,        4,    25915,      718,      -10,    25175
   64936,        0,    25507,     1596,     1400,    23015
   67144,        2,    25952,     1596,     1400,    24094
   67839,        3,    26213,     1597,     1400,    24635
   68238,        4,    26532,     1597,     1400,    25175
   69792,        0,    27168,     -115,    -1687,    23015
   72420,        1,    27426,     -114,    -1688,    23555
   75464,        2,    27634,     -114,    -1688,    24094
   75467,        3,    27889,     -115,    -1688,    24635
   76224,        4,    28241,     -114,    -1687,    25175
   80911,        0,    31275,     -981,      702,    23015
   82823,        1,    31618,     -982,      702,    23555
   85504,        2,    31874,     -981,      702,    24094
   85671,        3,    32137,     -981,      702,    24635
   86254,        4,    32548,     -981,      702,    25175
   90971,        0,    37473,     -627,    -1383,    23015
   92820,        1,    37912,     -626,    -1382,    23555
   94347,        2,    38258,     -627,    -1383,    24094
   95536,        3,    38595,     -627,    -1383,    24635
   97099,        4,    38971,     -626,    -1383,    25175
   99560,        0,    39722,      962,      391,    23015
  100771,        1,    40176,      960,      391,    23555
  108545,        2,    40504,      961,      390,    24094
  109239,        3,    40921,      961,      391,    24635
  119343,        4,    41280,      961,      392,    25175
  119867,        0,    43356,      528,    -1508,    23015
  123007,        1,    43848,      528,    -1509,    23555
  128164,        2,    44271,      528,    -1509,    24094
  129160,        4,    45090,      527,    -1508,    25175
  130894,        0,    47361,    -1746,      469,    23015
  131048,        1,    47885,    -1746,      469,    23555
  134008,        2,    48377,    -1746,      468,    24094
  135079,        3,    48835,    -1746,      468,    24635
  136115,        4,    49285,    -1746,      469,    25175
  137883,        0,    48348,    -1523,     1700,    23015
  140036,        1,    48883,    -1524,     1700,    23555
  142214,        2,    49357,    -1524,     1701,    24094
  144630,        3,    49826,    -1523,     1700,    24635
  145153,        4,    50281,    -1523,     1700,    25175
  146105,        0,    50639,     1436,     1204,    23015
  147199,        2,    51694,     1436,     1204,    24094
  148185,        3,    52197,     1437,     1203,    24635
  149901,        4,    52658,     1436,     1204,    25175
  151049,        0,    53885,    -1629,     -588,    23015
  154111,        1,    54468,    -1629,     -587,    23555
  155618,        2,    54998,    -1629,     -588,    24094
  156265,        3,    55553,    -1629,     -588,    24635
  161393,        4,    56039,    -1629,     -587,    25175
  163461,        0,    55367,    -1972,       83,    23015
  163883,        1,    55986,    -1971,       82,    23555
  165044,        2,    56518,    -1971,       83,    24094
  170348,        3,    57100,    -1971,       83,    24635
  171603,        4,    57562,    -1971,       82,    25175
  172575,        0,    55379,      734,      500,    23015
  173650,        1,    55997,      734,      499,    23555
  178404,        2,    56530,      733,      499,    24094
  182973,        3,    57113,      734,      499,    24635
  183451,        4,    57575,      733,      499,    25175
  188636,        0,    56826,     1006,    -1549,    23015
  190668,        1,    57468,     1005,    -1548,    23555
  192292,        2,    58026,     1006,    -1549,    24094
  192580,        3,    58619,     1005,    -1549,    24635
  194593,        4,    59119,     1005,    -1549,    25175
  196509,        0,    61418,    -1923,     -162,    23015
  197113,        1,    62088,    -1922,     -161,    23555
  201089,        2,    62758,    -1923,     -161,    24094
  204236,        3,    63404,    -1924,     -162,    24635
  205308,        4,    63963,    -1923,     -160,    25175
  207845,        0,    64279,    -1312,      350,    23015
  209116,        1,    64952,    -1311,      349,    23555
  212149,        2,    65653,    -1312,      349,    24094
  212319,        3,    66292,    -1312,      350,    24635
  212371,        4,    66840,    -1312,      350,    25175
  215307,        0,    64936,     -264,      348,    23015
  215761,        1,    65600,     -265,      349,    23555
  219594,        2,    66293,     -264,      348,    24094
  224781,        3,    66933,     -265,      348,    24635
  225065,        4,    67493,     -264,      348,    25175
  240585,        0,    67144,     1921,     -758,    23015
  241560,        1,    67815,     1921,     -758,    23555
  242525,        2,    68570,     1920,     -759,    24094
  243303,        3,    69172,     1921,     -757,    24635
  243311,        4,    69782,     1920,     -758,    25175
  243966,        0,    67839,    -1821,     -293,    23015
  245491,        1,    68525,    -1821,     -294,    23555
  246293,        2,    69288,    -1821,     -294,    24094
  246526,        3,    69929,    -1821,     -294,    24635
  246772,        4,    70527,    -1821,     -294,    25175
  250771,        0,    68238,      501,     -498,    23015
  253203,        1,    68919,      502,     -498,    23555
  256096,        2,    69689,      501,     -497,    24094
  260436,        4,    70929,      501,     -498,    25175
  261371,        0,    69792,       80,    -1472,    23015
  265497,        1,    70459,       80,    -1472,    23555
  266494,        2,    71246,       80,    -1471,    24094
  273584,        4,    72509,       81,    -1472,    25175
  273997,        0,    72420,    -1336,     -970,    23015
  274467,        1,    73118,    -1336,     -970,    23555
  274562,        2,    73940,    -1334,     -969,    24094
