Vector Track Size:    15758

   23336,        0,    23336,     1545,    -1275,    28725
   36130,        1,    23526,     1545,    -1275,    29265
   42735,        2,    23677,     1546,    -1275,    29805
   47740,        3,    23971,     1545,    -1276,    30344
   48005,        4,    24209,     1545,    -1275,    30885
   54554,        0,    36130,      -98,      577,    28725
   63831,        1,    36395,     -105,      569,    29265
   65418,        2,    36586,     -114,      561,    29805
   66470,        3,    37026,     -121,      553,    30344
   66926,        4,    37450,     -128,      546,    30885
   67068,        0,    42735,    -1803,      936,    28725
   68344,        1,    43028,    -1803,      936,    29265
   69597,        2,    43300,    -1804,      937,    29805
   69721,        3,    43809,    -1804,      936,    30344
   70773,        4,    44327,    -1803,      936,    30885
   81461,        0,    47740,     1524,     1068,    28725
   81473,        1,    48105,     1525,     1068,    29265
   81505,        2,    48400,     1525,     1068,    29805
   82505,        4,    49548,     1525,     1068,    30885
   82819,        0,    48005,     1972,     -894,    28725
   84162,        1,    48375,     1971,     -895,    29265
   88323,        2,    48660,     1971,     -894,    29805
   92623,        3,    49285,     1971,     -893,    30344
   93505,        4,    49813,     1972,     -894,    30885
   96472,        0,    54554,     1388,     1784,    28725
   96893,        1,    54942,     1388,     1784,    29265
   97079,        2,    55321,     1388,     1784,    29805
  100353,        3,    55977,     1388,     1785,    30344
  101629,        4,    56523,     1389,     1785,    30885
  102097,        0,    63831,     1480,    -1917,    28725
  103165,        1,    64276,     1481,    -1917,    29265
  107192,        2,    64686,     1481,    -1918,    29805
  107569,        3,    65406,     1481,    -1917,    30344
  111816,        4,    66091,     1481,    -1917,    30885
  113317,        0,    65418,      -37,      192,    28725
  116169,        1,    65878,      -37,      191,    29265
  116404,        2,    66328,      -38,      191,    29805
  125289,        3,    67058,      -37,      192,    30344
  126826,        4,    67776,      -37,      192,    30885
  128911,        0,    66470,    -1022,    -1180,    28725
  131701,        1,    66938,    -1022,    -1181,    29265
  133925,        2,    67381,    -1022,    -1181,    29805
  134550,        3,    68138,    -1021,    -1180,    30344
  135165,        4,    68883,    -1023,    -1180,    30885
  138461,        0,    66926,     1462,     1850,    28725
  138813,        1,    67390,     1463,     1851,    29265
  139131,        2,    67836,     1462,     1851,    29805
  140235,        3,    68601,     1463,     1850,    30344
  141693,        4,    69352,     1463,     1850,    30885
  141921,        0,    67068,      781,      514,    28725
  142972,        1,    67528,      782,      514,    29265
  143681,        2,    67975,      782,      515,    29805
  146741,        3,    68741,      781,      514,    30344
  154575,        4,    69485,      782,      514,    30885
  160538,        0,    68344,     -258,    -1334,    28725
