Vector Track Size:    15647

   23336,       11,    28011,     1545,    -1275,    34975
   36130,       12,    28293,     1545,    -1275,    35515
   42735,       13,    28427,     1545,    -1275,    36055
   47740,       14,    28680,     1544,    -1274,    36595
   48005,       10,    43107,     -177,      498,    34435
   54554,       11,    43452,     -184,      491,    34975
   63831,       12,    43874,     -192,      484,    35515
   65418,       13,    44091,     -200,      477,    36055
   66470,       14,    44529,     -208,      470,    36595
   66926,       10,    50905,    -1804,      936,    34435
   67068,       11,    51391,    -1804,      936,    34975
   68344,       12,    51894,    -1803,      936,    35515
   69597,       14,    52610,    -1804,      936,    36595
   69721,       10,    56909,     1525,     1068,    34435
   70773,       11,    57484,     1526,     1067,    34975
   81461,       12,    58041,     1525,     1068,    35515
   81473,       13,    58321,     1524,     1067,    36055
   81505,       14,    58860,     1526,     1067,    36595
   82505,       10,    57199,     1971,     -894,    34435
   82819,       11,    57772,     1971,     -894,    34975
   84162,       12,    58328,     1972,     -894,    35515
   88323,       13,    58626,     1971,     -894,    36055
   92623,       14,    59159,     1972,     -895,    36595
   93505,       10,    65040,     1389,     1784,    34435
   96472,       11,    65730,     1388,     1784,    34975
   96893,       12,    66379,     1389,     1784,    35515
   97079,       13,    66745,     1388,     1784,    36055
  100353,       14,    67412,     1388,     1784,    36595
  101629,       10,    76122,     1480,    -1916,    34435
  102097,       11,    76860,     1481,    -1917,    34975
  103165,       12,    77544,     1481,    -1916,    35515
  107192,       13,    77970,     1480,    -1916,    36055
  107569,       14,    78727,     1481,    -1917,    36595
  111816,       10,    78107,      -38,      192,    34435
  113317,       11,    78842,      -37,      192,    34975
  116169,       12,    79542,      -38,      192,    35515
  116404,       13,    80067,      -37,      191,    36055
  125289,       14,    80816,      -37,      192,    36595
  126826,       10,    79333,    -1023,    -1180,    34435
  128911,       11,    80094,    -1022,    -1180,    34975
  131701,       12,    80776,    -1022,    -1181,    35515
  133925,       13,    81331,    -1023,    -1181,    36055
  134550,       14,    82096,    -1022,    -1181,    36595
  135165,       11,    80640,     1463,     1850,    34975
  138461,       12,    81335,     1463,     1851,    35515
  138813,       13,    81900,     1462,     1851,    36055
  139131,       14,    82674,     1463,     1851,    36595
  140235,       10,    80030,      782,      514,    34435
  141693,       11,    80793,      782,      514,    34975
  141921,       12,    81481,      781,      515,    35515
  142972,       13,    82048,      782,      515,    36055
  143681,       14,    82822,      782,      514,    36595
  146741,       10,    81631,     -259,    -1335,    34435
  154575,       11,    82386,     -258,    -1334,    34975
  160538,       13,    83687,     -259,    -1335,    36055
  163357,       14,    84455,     -260,    -1334,    36595
  163906,       10,    83051,     -658,     1743,    34435
  167758,       11,    83787,     -658,     1743,    34975
  171119,       12,    84520,     -658,     1744,    35515
  174156,       13,    85132,     -658,     1743,    36055
  175447,       14,    85901,     -658,     1743,    36595
  183873,       10,    83182,    -1944,      283,    34435
  190617,       11,    83919,    -1944,      283,    34975
  192397,       12,    84654,    -1945,      283,    35515
  192406,       14,    86032,    -1943,      282,    36595
  195050,       10,    84448,    -1928,       52,    34435
  196249,       11,    85198,    -1927,       51,    34975
  204016,       12,    85927,    -1926,       49,    35515
  206459,       13,    86540,    -1925,       47,    36055
  208982,       14,    87332,    -1925,       46,    36595
  209329,       10,    96901,    -1681,      447,    34435
  209563,       11,    97778,    -1682,      447,    34975
  213384,       12,    98555,    -1682,      447,    35515
  217306,       13,    99322,    -1681,      448,    36055
  222529,       14,   100153,    -1681,      447,    36595
  226876,       10,    96912,    -1508,    -1439,    34435
  230485,       11,    97788,    -1507,    -1439,    34975
  231977,       12,    98567,    -1507,    -1439,    35515
  233965,       13,    99333,    -1507,    -1439,    36055
  235383,       14,   100164,    -1509,    -1439,    36595
  235667,       10,    96975,     1118,     1621,    34435
  236983,       11,    97849,     1117,     1622,    34975
  244707,       12,    98629,     1118,     1621,    35515
  259060,       13,    99390,     1118,     1621,    36055
  265731,       14,   100222,     1117,     1621,    36595
  267613,       10,    98145,     -614,     -701,    34435
  270380,       11,    99029,     -625,     -710,    34975
  271622,       12,    99827,     -637,     -720,    35515
  274087,       13,   100592,     -648,     -731,    36055
  274783,       14,   101444,     -659,     -741,    36595
  279263,       10,    98561,      501,     -497,    34435
  284327,       11,    99442,      501,     -498,    34975
  287296,       12,   100230,      502,     -498,    35515
  290591,       13,   100999,      503,     -497,    36055
  291708,       14,   101865,      501,     -498,    36595
  292919,       10,   100155,     -594,     -692,    34435
  294324,       11,   101055,     -595,     -692,    34975
  295279,       12,   101854,     -595,     -692,    35515
  296233,       13,   102644,     -595,     -692,    36055
  299713,       14,   103497,     -595,     -692,    36595
  300065,       11,   106011,     -602,    -1474,    34975
  300303,       12,   106890,     -602,    -1474,    35515
  300338,       13,   107685,     -602,    -1474,    36055
  302250,       14,   108574,     -602,    -1474,    36595
  309466,       10,   110343,       25,    -1528,    34435
  317385,       11,   111312,       24,    -1527,    34975
  320124,       12,   112285,       24,    -1527,    35515
  321818,       13,   113121,       24,    -1527,    36055
  326172,       14,   114046,       24,    -1528,    36595
  327894,       10,   111365,     -273,     -929,    34435
  328162,       11,   112327,     -273,     -929,    34975
  329304,       12,   113331,     -273,     -929,    35515
  329574,       13,   114157,     -272,     -929,    36055
  329596,       14,   115102,     -273,     -930,    36595
  335151,       10,   114773,    -1439,     -176,    34435
  339770,       11,   115750,    -1439,     -177,    34975
  343973,       12,   116752,    -1439,     -176,    35515
  344435,       13,   117641,    -1439,     -177,    36055
  352361,       14,   118626,    -1440,     -177,    36595
  355923,       10,   115277,    -1978,      937,    34435
  356188,       11,   116254,    -1978,      937,    34975
  356249,       12,   117258,    -1978,      936,    35515
  363752,       13,   118157,    -1978,      937,    36055
  364130,       14,   119137,    -1978,      937,    36595
  365019,       10,   115531,    -1042,      450,    34435
  367857,       11,   116506,    -1042,      451,    34975
  368964,       12,   117530,    -1041,      451,    35515
  373405,       13,   118423,    -1042,      450,    36055
  374768,       14,   119426,    -1041,      451,    36595
  376970,       10,   119374,      826,    -1311,    34435
  381629,       11,   120404,      828,    -1310,    34975
  384990,       12,   121530,      827,    -1311,    35515
  387158,       13,   122432,      827,    -1311,    36055
  390009,       14,   123418,      827,    -1311,    36595
  391511,       10,   120776,     1340,      114,    34435
  396125,       12,   122974,     1341,      114,    35515
  396928,       13,   123898,     1340,      113,    36055
  400441,       14,   124925,     1340,      113,    36595
  400475,       10,   121352,    -1554,     1636,    34435
  401377,       11,   122408,    -1554,     1635,    34975
  402294,       12,   123565,    -1554,     1636,    35515
  405747,       13,   124504,    -1554,     1635,    36055
  406464,       14,   125542,    -1554,     1635,    36595
  406746,       10,   122636,     1298,     1542,    34435
  407390,       11,   123712,     1297,     1542,    34975
  412929,       12,   124871,     1297,     1543,    35515
  413061,       14,   126869,     1297,     1543,    36595
  415888,       10,   127408,     -220,    -1326,    34435
  417486,       11,   128476,     -220,    -1326,    34975
  417938,       12,   129693,     -220,    -1326,    35515
  418510,       14,   131772,     -220,    -1326,    36595
  424996,       10,   127873,      400,      448,    34435
  433594,       11,   128954,      401,      448,    34975
  435957,       12,   130183,      401,      448,    35515
  436306,       13,   131108,      401,      448,    36055
  436920,       14,   132262,      401,      448,    36595
  440033,       10,   132915,     1768,     1274,    34435
  440479,       11,   134048,     1768,     1274,    34975
  441568,       12,   135298,     1768,     1274,    35515
  443150,       13,   136259,     1768,     1274,    36055
  447054,       10,   134835,     1586,      446,    34435
  448840,       11,   135977,     1587,      447,    34975
  450697,       12,   137226,     1587,      446,    35515
  454853,       13,   138193,     1586,      447,    36055
  455449,       14,   139372,     1585,      447,    36595
  456667,       10,   138257,      777,      675,    34435
  461295,       11,   139402,      771,      671,    34975
  466317,       12,   140700,      764,      666,    35515
  469313,       13,   141715,      758,      662,    36055
  471259,       14,   142941,      751,      657,    36595
  472243,       10,   138575,     -932,     1625,    34435
  475874,       11,   139713,     -932,     1625,    34975
  477342,       12,   141027,     -932,     1624,    35515
  477471,       13,   142042,     -932,     1625,    36055
  477566,       14,   143264,     -932,     1625,    36595
  479325,       11,   150276,     1805,      987,    34975
  481270,       12,   151610,     1806,      987,    35515
  484869,       13,   152730,     1804,      987,    36055
  485743,       10,   150869,      893,    -1956,    34435
  486280,       11,   152068,      894,    -1956,    34975
  486581,       12,   153406,      893,    -1956,    35515
  491962,       13,   154507,      894,    -1955,    36055
  494402,       14,   155823,      893,    -1955,    36595
  496130,       10,   153383,     1900,     1635,    34435
  497045,       11,   154617,     1900,     1636,    34975
  528954,       12,   155972,     1900,     1634,    35515
  531158,       13,   157100,     1901,     1635,    36055
  532744,       14,   158428,     1901,     1634,    36595
  534325,       10,   156706,     -854,      356,    34435
  536050,       11,   157954,     -854,      356,    34975
  536200,       12,   159340,     -854,      355,    35515
  536551,       13,   160537,     -855,      356,    36055
  540764,       10,   159382,     1468,    -1536,    34435
  541172,       11,   160645,     1474,    -1539,    34975
  542948,       12,   161997,     1480,    -1539,    35515
  551560,       13,   163233,     1486,    -1541,    36055
  552876,       14,   164604,     1490,    -1542,    36595
  554324,       10,   160194,      595,     1932,    34435
  556952,       12,   162821,      596,     1932,    35515
  558046,       13,   164055,      595,     1932,    36055
  562334,       14,   165451,      595,     1932,    36595
  569358,       10,   160986,      372,     1354,    34435
  570209,       11,   162248,      371,     1354,    34975
  573129,       12,   163610,      371,     1354,    35515
  574959,       13,   164852,      371,     1354,    36055
  580163,       10,   164916,      211,     1906,    34435
  585347,       11,   166221,      211,     1906,    34975
  585790,       12,   167582,      211,     1907,    35515
  586933,       13,   168895,      210,     1906,    36055
  589340,       14,   170338,      211,     1906,    36595
  589370,       10,   165352,     1508,     -156,    34435
  592958,       11,   166670,     1507,     -156,    34975
  597484,       12,   168031,     1507,     -156,    35515
  599523,       13,   169349,     1507,     -156,    36055
  599827,       14,   170814,     1507,     -156,    36595
  602790,       10,   165778,     -326,     1804,    34435
  603463,       11,   167083,     -326,     1805,    34975
  611693,       12,   168457,     -326,     1805,    35515
  612259,       13,   169784,     -326,     1805,    36055
  613142,       14,   171268,     -325,     1807,    36595
  623852,       10,   167058,      679,     -317,    34435
  629792,       11,   168394,      680,     -317,    34975
  630710,       12,   169762,      680,     -316,    35515
  634926,       13,   171129,      679,     -318,    36055
  635822,       14,   172607,      680,     -318,    36595
  639351,       10,   168776,     -353,    -1577,    34435
  648396,       11,   170149,     -354,    -1577,    34975
  654547,       13,   172885,     -353,    -1577,    36055
  657915,       14,   174395,     -354,    -1577,    36595
  661285,       10,   169041,      353,      755,    34435
  664194,       11,   170421,      352,      755,    34975
  666242,       12,   171791,      353,      755,    35515
  667960,       13,   173155,      352,      755,    36055
  671555,       14,   174680,      353,      755,    36595
  672336,       10,   170275,      -45,      118,    34435
  676863,       11,   171664,      -44,      108,    34975
  682155,       12,   173069,      -41,      100,    35515
  684950,       13,   174448,      -40,       89,    36055
  689717,       14,   175965,      -38,       80,    36595
  691020,       10,   171125,     1560,      164,    34435
  691511,       11,   172516,     1558,      165,    34975
  695723,       12,   173928,     1559,      164,    35515
  700139,       13,   175314,     1560,      164,    36055
  703423,       14,   176818,     1560,      164,    36595
  708534,       10,   174918,    -1905,     1943,    34435
  709649,       11,   176366,    -1904,     1943,    34975
  709846,       12,   177795,    -1903,     1942,    35515
  711344,       13,   179244,    -1903,     1942,    36055
  711749,       14,   180756,    -1903,     1942,    36595
  714558,       10,   184086,    -1885,       53,    34435
  717492,       11,   185604,    -1886,       54,    34975
  717783,       12,   187071,    -1886,       54,    35515
  718571,       13,   188624,    -1885,       54,    36055
  720440,       14,   190168,    -1885,       54,    36595
  723413,       10,   191341,     -121,     -455,    34435
  724539,       11,   192914,     -122,     -454,    34975
  725660,       12,   194408,     -120,     -454,    35515
  731209,       13,   196018,     -121,     -454,    36055
  737490,       14,   197660,     -121,     -454,    36595
  738587,       10,   194554,      402,     1835,    34435
  743288,       12,   197679,      402,     1835,    35515
  744615,       13,   199295,      403,     1834,    36055
  745752,       14,   200990,      403,     1835,    36595
  750354,       10,   195240,     1094,      179,    34435
  754437,       11,   196820,     1131,      157,    34975
  764546,       12,   198385,     1168,      136,    35515
  766747,       13,   200015,     1205,      115,    36055
  770260,       14,   201710,     1242,       93,    36595
  773090,       10,   199910,     1001,     1531,    34435
  774099,       11,   201513,     1001,     1531,    34975
  776358,       12,   203091,     1001,     1531,    35515
  777434,       13,   204779,     1002,     1531,    36055
  779719,       10,   203856,     -884,    -1085,    34435
  780545,       11,   205553,     -884,    -1085,    34975
  780922,       12,   207138,     -884,    -1084,    35515
  782551,       13,   208900,     -884,    -1085,    36055
  787295,       14,   210599,     -884,    -1084,    36595
  788284,       10,   207509,     -866,     -296,    34435
  792987,       11,   209245,     -865,     -297,    34975
  793489,       12,   210849,     -866,     -297,    35515
  795421,       13,   212680,     -865,     -297,    36055
  798572,       14,   214340,     -865,     -296,    36595
  804690,       10,   209101,    -1580,      913,    34435
  806524,       11,   210843,    -1579,      913,    34975
  806854,       12,   212460,    -1580,      914,    35515
  814708,       13,   214298,    -1579,      913,    36055
  814791,       14,   215999,    -1580,      914,    36595
