Vector Track Size:     3754

  617317,       10,   158405,     -593,     -416,    28725
  631787,       11,   159534,     -593,     -416,    29265
  635026,       12,   160704,     -594,     -416,    29805
  635931,       13,   162328,     -594,     -417,    30344
  636085,       14,   163866,     -594,     -417,    30885
  646753,       10,   169358,      234,      885,    28725
  692531,       11,   170659,      234,      885,    29265
  696811,       12,   171925,      235,      884,    29805
  716642,       13,   173601,      234,      885,    30344
  718827,       14,   175251,      235,      885,    30885
  719423,       10,   172060,      313,     -249,    28725
  728397,       11,   173380,      313,     -248,    29265
  729411,       12,   174691,      312,     -248,    29805
  737989,       13,   176331,      313,     -249,    30344
  740310,       14,   178006,      312,     -249,    30885
  759743,       11,   178059,      393,     -368,    29265
  764610,       12,   179414,      394,     -367,    29805
  793439,       13,   181145,      393,     -368,    30344
  821914,       14,   182835,      394,     -369,    30885
  823335,       11,   179446,     -172,     -792,    29265
  828508,       12,   180820,     -173,     -791,    29805
  840596,       13,   182581,     -173,     -791,    30344
  846244,       14,   184281,     -173,     -791,    30885
  857834,       10,   215237,      133,     -695,    28725
  862105,       11,   216890,      132,     -696,    29265
  904696,       12,   218413,      133,     -696,    29805
  909108,       13,   220640,      133,     -696,    30344
  930355,       14,   222543,      133,     -696,    30885
  943064,       10,   247690,     -255,     -616,    28725
  948549,       11,   249637,     -255,     -614,    29265
  952550,       12,   251460,     -255,     -616,    29805
  954331,       13,   253979,     -255,     -615,    30344
  964985,       14,   256197,     -255,     -616,    30885
  974075,       10,   256150,       11,     -578,    28725
  975272,       11,   258156,       11,     -578,    29265
  979599,       12,   260026,       11,     -579,    29805
  980737,       13,   262659,       11,     -577,    30344
  982963,       14,   264975,       11,     -578,    30885
  988402,       10,   259848,       -8,      810,    28725
  216499,       11,   261869,       -9,      809,    29265
  232802,       12,   263812,       -9,      809,    29805
  297929,       14,   268859,       -8,      809,    30885
  308625,       10,   260445,      -79,     -714,    28725
  352873,       11,   262463,      -80,     -715,    29265
  555263,       12,   264407,      -80,     -715,    29805
  704534,       13,   267055,      -79,     -714,    30344
  971791,       14,   269449,      -79,     -715,    30885
  204333,       10,   265242,     -698,     -122,    28725
  617825,       11,   267347,     -698,     -123,    29265
  944119,       12,   269261,     -699,     -122,    29805
  958292,       13,   271921,     -699,     -123,    30344
  808159,       14,   274363,     -698,     -122,    30885
  467189,       10,   290642,      595,      -68,    28725
  754407,       11,   292914,      595,      -67,    29265
  425925,       13,   298058,      594,      -66,    30344
  472368,       14,   300582,      594,      -67,    30885
  248779,       10,   293982,      537,      -25,    28725
  794027,       11,   296330,      537,      -25,    29265
  262779,       13,   301528,      536,      -25,    30344
  273767,       14,   304097,      536,      -25,    30885
    9210,       10,   305883,     -654,      640,    28725
  218212,       11,   308352,     -654,      639,    29265
  261156,       12,   310716,     -655,      640,    29805
  579795,       13,   313665,     -655,      639,    30344
  750401,       14,   316476,     -655,      640,    30885
  829209,       11,   311673,     -775,      897,    29265
  529592,       12,   314108,     -774,      896,    29805
  562429,       13,   317070,     -774,      898,    30344
  720708,       14,   319869,     -775,      897,    30885
  189440,       10,   314560,      907,      -95,    28725
  598934,       11,   316977,      906,      -95,    29265
  694058,       12,   319519,      906,      -94,    29805
  283396,       13,   322459,      906,      -95,    30344
     617,       14,   325373,      907,      -94,    30885
     674,       10,   331514,     -224,      431,    28725
    1389,       11,   334140,     -223,      432,    29265
    2783,       12,   336791,     -220,      432,    29805
    3111,       13,   339905,     -217,      432,    30344
    3249,       14,   343011,     -213,      432,    30885
    3325,       10,   338557,      194,     -619,    28725
    4342,       11,   341236,      194,     -619,    29265
    4548,       12,   343959,      195,     -619,    29805
    4764,       13,   347155,      194,     -618,    30344
    5220,       14,   350257,      194,     -618,    30885
    5581,       10,   343215,      102,      760,    28725
    5859,       11,   345943,      171,      934,    29265
    6347,       10,   359375,     -475,      421,    28725
    6417,       11,   362187,     -475,      421,    29265
    6425,       12,   365110,     -475,      421,    29805
    8064,       14,   371762,     -476,      420,    30885
    8203,       10,   366247,     -654,      963,    28725
    9168,       12,   372168,     -654,      963,    29805
    9187,       13,   375560,     -654,      963,    30344
    9925,       14,   378908,     -655,      964,    30885
   10352,       10,   371656,     -321,      511,    28725
   10819,       11,   374623,     -321,      511,    29265
   11163,       12,   377666,     -321,      511,    29805
   11427,       13,   381078,     -321,      511,    30344
   11483,       14,   384487,     -322,      512,    30885
   12713,       10,   389892,      383,      195,    28725
   12776,       11,   393035,      383,      195,    29265
   14680,       12,   396259,      383,      196,    29805
   15215,       13,   399767,      382,      194,    30344
   15769,       14,   403389,      383,      194,    30885
   15947,       10,   393256,     -268,     -536,    28725
   16980,       11,   396441,     -268,     -536,    29265
   17523,       12,   399662,     -269,     -536,    29805
   18093,       13,   403210,     -269,     -536,    30344
   18263,       14,   406843,     -268,     -536,    30885
   18737,       10,   417486,      751,       71,    28725
   19194,       11,   420826,      749,       72,    29265
   19447,       12,   424284,      750,       70,    29805
   19609,       13,   428181,      749,       71,    30344
   19635,       14,   432021,      750,       71,    30885
   19775,       10,   452168,     -185,     -664,    28725
   20001,       11,   455959,     -185,     -664,    29265
   20110,       12,   459781,     -185,     -663,    29805
   20415,       13,   464026,     -185,     -664,    30344
   20456,       14,   467969,     -185,     -663,    30885
   20588,       10,   460787,      110,     -856,    28725
   20598,       11,   464668,      110,     -856,    29265
   20726,       12,   468622,      110,     -855,    29805
   21075,       13,   472862,      110,     -856,    30344
   22194,       10,   462062,       42,     -242,    28725
   22203,       11,   465943,       43,     -242,    29265
   23562,       13,   474168,       43,     -241,    30344
   23729,       14,   478217,       42,     -242,    30885
   24281,       10,   492490,      666,      780,    28725
   24617,       12,   500924,      666,      780,    29805
   24965,       13,   505405,      667,      779,    30344
   25536,       14,   509732,      666,      780,    30885
   25804,       10,   497532,      204,      414,    28725
   25993,       11,   501813,      203,      415,    29265
   26165,       12,   506111,      204,      413,    29805
   26531,       13,   510618,      203,      414,    30344
   26748,       14,   514974,      204,      415,    30885
   27137,       10,   498724,     -733,      205,    28725
   27161,       11,   503013,     -732,      205,    29265
   27169,       12,   507323,     -732,      206,    29805
   28297,       13,   511845,     -732,      207,    30344
   29114,       14,   516190,     -733,      205,    30885
   29536,       10,   504994,      172,     -935,    28725
   29849,       11,   509350,      171,     -935,    29265
   30092,       12,   513652,      171,     -934,    29805
   30514,       13,   518262,      172,     -933,    30344
   30578,       14,   522677,      172,     -934,    30885
   30700,       10,   517155,      709,     -638,    28725
   31501,       11,   521603,      710,     -639,    29265
   32514,       12,   525944,      709,     -639,    29805
   32528,       13,   530748,      709,     -639,    30344
   36027,       14,   535299,      709,     -638,    30885
   36809,       10,   535069,      978,     -682,    28725
   36906,       11,   539589,      978,     -682,    29265
   38444,       12,   544166,      978,     -683,    29805
   38873,       13,   548991,      978,     -682,    30344
   38897,       14,   553733,      978,     -682,    30885
   39122,       10,   545862,     -393,       39,    28725
   40302,       11,   550554,     -392,       38,    29265
   40601,       12,   555189,     -393,       39,    29805
   41427,       13,   560150,     -392,       37,    30344
   41588,       14,   565030,     -393,       38,    30885
   42523,       10,   565177,      419,      584,    28725
   42924,       11,   570140,      419,      585,    29265
   44841,       12,   575000,      419,      584,    29805
   45833,       13,   580052,      420,      585,    30344
   46410,       14,   585123,      419,      584,    30885
   46665,       10,   567296,      419,     -454,    28725
   46898,       11,   572305,      418,     -455,    29265
   48077,       12,   577155,      419,     -456,    29805
   48554,       13,   582240,      418,     -456,    30344
   49597,       14,   587308,      418,     -455,    30885
   49937,       11,   581044,      849,     -660,    29265
   50438,       12,   585988,      850,     -660,    29805
   51274,       13,   591124,      850,     -660,    30344
   51336,       14,   596279,      850,     -660,    30885
   51968,       10,   580629,      803,      502,    28725
   52116,       11,   585744,      804,      501,    29265
   52317,       12,   590688,      805,      502,    29805
   52344,       13,   595855,      804,      503,    30344
   53106,       14,   601083,      803,      501,    30885
   53384,       10,   589370,      310,     -839,    28725
   54727,       11,   594532,      310,     -840,    29265
   55051,       12,   599610,      310,     -839,    29805
   55102,       13,   604782,      310,     -840,    30344
   55832,       14,   610097,      311,     -841,    30885
   55969,       10,   589825,      719,     -167,    28725
   56207,       11,   594985,      719,     -167,    29265
   56475,       12,   600062,      719,     -167,    29805
   56906,       13,   605219,      719,     -167,    30344
   57617,       14,   610549,      718,     -168,    30885
   57842,       10,   591387,      889,     -383,    28725
   58809,       11,   596556,      888,     -381,    29265
   59989,       12,   601641,      889,     -381,    29805
   60134,       13,   606800,      890,     -381,    30344
   60238,       14,   612164,      890,     -382,    30885
   61025,       10,   594134,      566,     -192,    28725
   63607,       11,   599305,      566,     -192,    29265
   65232,       12,   604421,      566,     -192,    29805
   66044,       13,   609568,      566,     -192,    30344
   66986,       14,   614953,      566,     -192,    30885
   67929,       10,   598703,     -778,     -301,    28725
   67992,       11,   603878,     -777,     -301,    29265
   68560,       12,   609041,     -778,     -300,    29805
   68987,       13,   614284,     -778,     -300,    30344
   69353,       14,   619704,     -778,     -300,    30885
   69373,       10,   603463,      194,      343,    28725
   69780,       11,   608696,      194,      343,    29265
   70606,       13,   619165,      194,      343,    30344
   71172,       14,   624633,      193,      343,    30885
   71458,       10,   612249,     -752,     -205,    28725
   72171,       11,   617497,     -752,     -205,    29265
   72796,       12,   622800,     -753,     -205,    29805
   73097,       13,   628186,     -753,     -205,    30344
   73305,       14,   633638,     -751,     -205,    30885
   73313,       10,   621129,      582,      567,    28725
   73788,       11,   626485,      583,      567,    29265
   75720,       12,   631827,      583,      567,    29805
   76963,       13,   637303,      584,      566,    30344
   79032,       14,   642838,      583,      567,    30885
   79581,       10,   633541,     -379,      894,    28725
   79584,       11,   639043,     -379,      895,    29265
   80360,       12,   644542,     -379,      895,    29805
   80507,       13,   650090,     -379,      895,    30344
   81666,       14,   655709,     -379,      895,    30885
   81780,       10,   637239,     -448,      790,    28725
   81918,       11,   642781,     -448,      789,    29265
   81989,       12,   648307,     -447,      790,    29805
   82031,       13,   653878,     -448,      789,    30344
   82424,       14,   659546,     -448,      790,    30885
   82755,       10,   644242,     -969,      496,    28725
   83209,       12,   655487,     -969,      497,    29805
   83288,       13,   661070,     -969,      496,    30344
   83538,       10,   646194,     -881,     -885,    28725
   83730,       11,   651888,     -881,     -885,    29265
   84192,       12,   657522,     -880,     -885,    29805
   85395,       13,   663124,     -881,     -885,    30344
   85817,       14,   668887,     -880,     -885,    30885
   87604,       10,   662014,     -654,      610,    28725
   87608,       11,   667730,     -654,      610,    29265
   87619,       12,   673569,     -654,      609,    29805
   87866,       13,   679319,     -654,      610,    30344
   88549,       14,   685157,     -655,      610,    30885
   88687,       10,   667530,      -95,      302,    28725
   88847,       11,   673284,      -95,      302,    29265
   88985,       12,   679193,      -94,      302,    29805
   89960,       13,   684961,      -94,      303,    30344
   90060,       14,   690840,      -94,      302,    30885
   90856,       10,   668373,       95,     -192,    28725
   91002,       12,   680024,       96,     -192,    29805
   91325,       13,   685815,       96,     -191,    30344
   91999,       14,   691701,       95,     -191,    30885
   92441,       10,   668726,     -957,     -704,    28725
   93095,       11,   674475,     -955,     -703,    29265
   93473,       12,   680388,     -956,     -704,    29805
   93686,       13,   686175,     -956,     -705,    30344
   94483,       14,   692071,     -956,     -704,    30885
   94627,       10,   671188,      440,       55,    28725
   95803,       11,   676968,      440,       55,    29265
   96278,       12,   682869,      439,       55,    29805
   97326,       13,   688685,      440,       55,    30344
   98206,       14,   694645,      439,       54,    30885
   99435,       10,   671555,      -37,     -519,    28725
  100125,       11,   677318,      -38,     -520,    29265
