Vector Track Size:     3757

   36130,        0,    36130,      -98,      577,    28725
   65418,        1,    36395,     -105,      569,    29265
   67068,        2,    36586,     -114,      561,    29805
   82819,        3,    37026,     -121,      553,    30344
   84162,        4,    37450,     -128,      546,    30885
   93505,        0,    65418,      -37,      192,    28725
  107569,        1,    65878,      -37,      191,    29265
  131701,        2,    66328,      -38,      191,    29805
  140235,        3,    67058,      -37,      192,    30344
  141921,        4,    67776,      -37,      192,    30885
  142972,        0,    67068,      781,      514,    28725
  160538,        1,    67528,      782,      514,    29265
  174156,        2,    67975,      782,      515,    29805
  183873,        3,    68741,      781,      514,    30344
  209329,        4,    69485,      782,      514,    30885
  231977,        0,    82819,      501,     -498,    28725
  233965,        1,    83349,      502,     -497,    29265
  235383,        2,    83906,      502,     -497,    29805
  259060,        3,    84843,      502,     -498,    30344
  284327,        4,    85715,      502,     -497,    30885
  299713,        0,    84162,     -594,     -692,    28725
  300338,        1,    84694,     -593,     -692,    29265
  317385,        2,    85290,     -594,     -691,    29805
  320124,        3,    86227,     -593,     -692,    30344
  328162,        4,    87092,     -594,     -692,    30885
  343973,        0,    93505,     -272,     -929,    28725
  356188,        1,    94089,     -273,     -930,    29265
  374768,        2,    94799,     -272,     -929,    29805
  376970,        4,    96724,     -273,     -930,    30885
  391511,        0,   107569,      400,      447,    28725
  406746,        1,   108226,      401,      447,    29265
  417486,        2,   108978,      401,      447,    29805
  418510,        3,   110095,      401,      447,    30344
  433594,        4,   111122,      401,      447,    30885
  436306,        0,   131701,     -854,      355,    28725
  441568,        1,   132581,     -854,      356,    29265
  477342,        2,   133492,     -853,      355,    29805
  486581,        3,   134743,     -855,      356,    30344
  494402,        4,   135989,     -855,      355,    30885
  497045,        0,   140235,      679,     -316,    28725
  532744,        2,   142189,      680,     -317,    29805
  536551,        4,   144915,      680,     -317,    30885
  556952,        0,   141921,      352,      755,    28725
  569358,        1,   142868,      352,      754,    29265
  589370,        2,   143928,      352,      753,    29805
  603463,        3,   145320,      353,      754,    30344
  623852,        0,   142972,      -61,      220,    28725
  666242,        1,   143938,      -61,      209,    29265
  671555,        2,   144981,      -59,      199,    29805
  672336,        3,   146376,      -57,      191,    30344
  684950,        4,   147780,      -56,      181,    30885
  703423,        0,   160538,     -121,     -454,    28725
  709846,        1,   161694,     -121,     -454,    29265
  711749,        2,   162900,     -121,     -455,    29805
  724539,        3,   164504,     -121,     -455,    30344
  731209,        4,   166092,     -121,     -455,    30885
  745752,        0,   174156,     -866,     -297,    28725
  754437,        1,   175508,     -865,     -297,    29265
  774099,        2,   176830,     -865,     -297,    29805
  777434,        3,   178514,     -865,     -297,    30344
  779719,        4,   180173,     -865,     -296,    30885
  780545,        0,   183873,      483,      618,    28725
  798572,        1,   185343,      483,      618,    29265
  814791,        2,   186743,      483,      619,    29805
  828334,        3,   188580,      483,      619,    30344
  850416,        4,   190389,      483,      619,    30885
  855846,        0,   209329,     -209,      360,    28725
  910036,        1,   210941,     -210,      362,    29265
  936455,        2,   212506,     -208,      361,    29805
  937617,        3,   214615,     -209,      362,    30344
  951800,        4,   216505,     -209,      361,    30885
  957503,        0,   231977,      483,     -129,    28725
  974736,        1,   233761,      482,     -130,    29265
  978056,        2,   235461,      483,     -130,    29805
  999781,        3,   237835,      482,     -130,    30344
 1012618,        4,   239885,      483,     -130,    30885
 1024273,        0,   233965,      731,      426,    28725
 1024467,        1,   235765,      732,      426,    29265
 1028604,        2,   237507,      732,      426,    29805
 1043040,        3,   239888,      732,      426,    30344
 1056137,        4,   241930,      732,      426,    30885
 1092134,        0,   235383,      910,     -146,    28725
 1113857,        1,   237196,      913,     -147,    29265
 1131480,        3,   241328,      917,     -148,    30344
 1139228,        4,   243395,      919,     -149,    30885
 1141466,        0,   259060,      398,     -343,    28725
 1156786,        1,   261072,      399,     -343,    29265
 1157684,        2,   263002,      398,     -344,    29805
 1180031,        3,   265642,      399,     -343,    30344
  330790,        4,   268044,      399,     -343,    30885
  429371,        0,   284327,      717,     -809,    28725
  517260,        1,   286587,      718,     -809,    29265
  613672,        2,   288749,      717,     -809,    29805
  711887,        3,   291624,      717,     -809,    30344
 1030304,        4,   294094,      717,     -809,    30885
 1116820,        0,   299713,     -542,     -581,    28725
  149559,        1,   302067,     -541,     -580,    29265
 1152007,        2,   304390,     -542,     -581,    29805
  987851,        3,   307323,     -541,     -581,    30344
  155440,        4,   310021,     -541,     -581,    30885
  617234,        0,   300338,      624,      423,    28725
  686524,        1,   302698,      624,      423,    29265
 1005528,        2,   305031,      625,      422,    29805
  870526,        3,   307970,      625,      423,    30344
  882950,        4,   310664,      625,      423,    30885
  146306,        0,   317385,      238,     -561,    28725
  859948,        1,   319859,      237,     -561,    29265
  215447,        2,   322387,      237,     -561,    29805
  543144,        3,   325402,      238,     -561,    30344
  730920,        4,   328337,      238,     -561,    30885
 1053520,        0,   320124,     -122,     -656,    28725
  298457,        1,   322618,     -122,     -656,    29265
 1042669,        2,   325177,     -121,     -656,    29805
 1169882,        3,   328179,     -121,     -657,    30344
   55502,        4,   331162,     -121,     -656,    30885
   82465,        0,   328162,      413,      531,    28725
  484707,        1,   330764,      414,      530,    29265
 1124891,        2,   333400,      414,      529,    29805
  550492,        3,   336479,      413,      530,    30344
     770,        4,   339578,      414,      530,    30885
    1580,        0,   343973,      438,     -139,    28725
    3699,        1,   346727,      438,     -138,    29265
    3865,        2,   349437,      438,     -139,    29805
    3955,        3,   352721,      438,     -138,    30344
    5763,        4,   355835,      438,     -137,    30885
    6277,        0,   356188,      811,     -935,    28725
    6745,        1,   358989,      811,     -935,    29265
    7665,        2,   361858,      811,     -935,    29805
    7793,        3,   365247,      811,     -934,    30344
    7800,        4,   368491,      810,     -935,    30885
    8070,        0,   374768,      328,      410,    28725
    9831,        1,   377796,      329,      409,    29265
    9988,        3,   384348,      328,      409,    30344
   11112,        4,   387845,      328,      409,    30885
   11133,        0,   376970,       46,      909,    28725
   12040,        1,   380019,       46,      908,    29265
   12347,        2,   383157,       45,      908,    29805
   13229,        3,   386621,       47,      909,    30344
   14039,        4,   390107,       45,      909,    30885
   14095,        0,   391511,     -296,     -412,    28725
   15489,        1,   394667,     -296,     -411,    29265
   15552,        2,   397895,     -297,     -411,    29805
   17938,        3,   401416,     -296,     -411,    30344
   18073,        4,   405025,     -296,     -411,    30885
   18601,        0,   406746,     -563,     -487,    28725
   19233,        1,   410015,     -562,     -487,    29265
   19425,        2,   413384,     -563,     -487,    29805
   20780,        3,   417115,     -562,     -487,    30344
   21442,        4,   420921,     -563,     -487,    30885
   21815,        0,   417486,      751,       71,    28725
   22161,        1,   420826,      749,       72,    29265
   22344,        2,   424284,      750,       70,    29805
   22918,        3,   428181,      749,       71,    30344
   23502,        4,   432021,      750,       71,    30885
   23842,        0,   418510,     -163,     -583,    28725
   24049,        1,   421875,     -163,     -583,    29265
   24204,        2,   425356,     -162,     -583,    29805
   24990,        3,   429253,     -163,     -583,    30344
   25034,        4,   433089,     -163,     -583,    30885
   25192,        0,   433594,     -907,       74,    28725
   25202,        1,   437096,     -908,       75,    29265
   25369,        2,   440663,     -907,       75,    29805
   25670,        4,   448630,     -907,       74,    30885
   25798,        0,   436306,      875,       13,    28725
   27062,        1,   439815,      876,       12,    29265
   27071,        2,   443415,      875,       13,    29805
   28618,        3,   447531,      875,       13,    30344
   28707,        4,   451451,      875,       12,    30885
   28918,        0,   441568,      323,      260,    28725
   29622,        1,   445159,      322,      260,    29265
   30067,        3,   453015,      323,      260,    30344
   30526,        4,   456950,      323,      261,    30885
   31225,        0,   477342,     -851,     -746,    28725
   31588,        1,   481319,     -851,     -747,    29265
   32234,        2,   485476,     -851,     -748,    29805
   32416,        3,   489835,     -851,     -747,    30344
   32682,        4,   494058,     -851,     -747,    30885
   33152,        0,   486581,      503,     -845,    28725
   33191,        1,   490691,      502,     -845,    29265
   35386,        2,   494914,      504,     -845,    29805
   36528,        3,   499322,      502,     -845,    30344
   36617,        4,   503584,      503,     -845,    30885
   36861,        0,   494402,      -78,     -584,    28725
   37130,        1,   498641,      -78,     -584,    29265
   37386,        2,   502915,      -79,     -584,    29805
   37657,        3,   507381,      -79,     -584,    30344
   38330,        4,   511731,      -78,     -584,    30885
   38636,        0,   497045,     -968,      416,    28725
   38740,        1,   501326,     -968,      416,    29265
   39560,        2,   505624,     -968,      417,    29805
   39755,        3,   510107,     -968,      416,    30344
   39891,        4,   514484,     -968,      416,    30885
   41877,        0,   532744,     -195,     -531,    28725
   45227,        1,   537247,     -195,     -531,    29265
   47513,        2,   541782,     -195,     -531,    29805
   47536,        3,   546582,     -195,     -531,    30344
   48512,        4,   551324,     -195,     -532,    30885
   49266,        0,   536551,      -46,      867,    28725
   49580,        1,   541094,      -47,      868,    29265
   50687,        2,   545682,      -46,      867,    29805
   50910,        3,   550499,      -47,      867,    30344
   51239,        4,   555314,      -46,      868,    30885
   52007,        0,   556952,      639,     -610,    28725
   52464,        1,   561789,      638,     -612,    29265
   54748,        2,   566545,      638,     -612,    29805
   56651,        3,   571637,      640,     -611,    30344
   56981,        4,   576572,      638,     -612,    30885
   57253,        0,   569358,      703,     -663,    28725
   58700,        1,   574382,      703,     -662,    29265
   60544,        2,   579264,      702,     -662,    29805
   60977,        3,   584363,      702,     -662,    30344
   61525,        4,   589464,      702,     -662,    30885
   62668,        0,   589370,      310,     -839,    28725
   62675,        1,   594532,      310,     -840,    29265
   62899,        2,   599610,      310,     -839,    29805
   62917,        3,   604782,      310,     -840,    30344
   63633,        4,   610097,      311,     -841,    30885
   63653,        0,   603463,      194,      343,    28725
   63904,        1,   608696,      194,      343,    29265
   64779,        3,   619165,      194,      343,    30344
   65082,        4,   624633,      193,      343,    30885
   66666,        0,   623852,      272,     -637,    28725
   67002,        1,   629248,      271,     -637,    29265
   67017,        3,   640090,      271,     -637,    30344
   67909,        4,   645639,      271,     -638,    30885
   67928,        0,   666242,     -246,     -921,    28725
   68091,        1,   671985,     -246,     -921,    29265
   68436,        2,   677892,     -247,     -921,    29805
   69335,        3,   683656,     -247,     -921,    30344
   70257,        4,   689513,     -247,     -922,    30885
   70512,        0,   671555,      -37,     -519,    28725
   71607,        1,   677318,      -38,     -520,    29265
   73323,        2,   683236,      -37,     -520,    29805
   73457,        3,   689063,      -37,     -520,    30344
   74387,        4,   695015,      -38,     -520,    30885
   76154,        0,   672336,      391,      466,    28725
   77416,        1,   678098,      392,      467,    29265
   78992,        2,   684022,      392,      466,    29805
   79005,        3,   689850,      392,      467,    30344
   80243,        4,   695819,      392,      467,    30885
   80840,        0,   684950,      556,      108,    28725
   81320,        1,   690794,      556,      109,    29265
   82464,        2,   696846,      556,      109,    29805
   82503,        3,   702745,      557,      109,    30344
   83195,        4,   708873,      556,      108,    30885
   83722,        0,   703423,      442,     -465,    28725
   84182,        1,   709352,      442,     -466,    29265
   84679,        2,   715522,      442,     -468,    29805
   85736,        3,   721656,      442,     -466,    30344
   86455,        4,   728027,      442,     -466,    30885
   86762,        0,   709846,     -985,      749,    28725
   86768,        1,   715833,     -985,      749,    29265
   87583,        2,   722081,     -985,      748,    29805
   88984,        3,   728259,     -985,      750,    30344
   89553,        4,   734737,     -985,      749,    30885
   91621,        0,   711749,     -917,      462,    28725
   93346,        1,   717768,     -918,      462,    29265
   95648,        2,   724032,     -916,      461,    29805
   95926,        3,   730210,     -917,      461,    30344
   96589,        4,   736717,     -915,      462,    30885
   96592,        0,   724539,      -78,      294,    28725
   96599,        1,   730629,      -78,      294,    29265
   97528,        2,   737040,      -78,      294,    29805
   97692,        3,   743310,      -78,      294,    30344
   98182,        4,   749905,      -79,      295,    30885
   99038,        0,   731209,      955,     -838,    28725
   99070,        1,   737310,      956,     -839,    29265
   99349,        2,   743753,      954,     -838,    29805
   99420,        3,   750083,      955,     -839,    30344
   99427,        4,   756729,      955,     -838,    30885
   99460,        0,   745752,      442,     -220,    28725
   99967,        1,   752002,      443,     -221,    29265
  100971,        2,   758565,      442,     -220,    29805
  101046,        3,   764916,      442,     -220,    30344
  101337,        4,   771703,      442,     -220,    30885
  101582,        0,   754437,     -458,      608,    28725
  102134,        1,   760740,     -459,      608,    29265
  103510,        2,   767291,     -459,      608,    29805
  104030,        3,   773756,     -459,      607,    30344
  104495,        4,   780556,     -459,      608,    30885
  106037,        0,   774099,      896,     -751,    28725
  106043,        1,   780617,      896,     -751,    29265
  106054,        2,   787328,      896,     -751,    29805
  106359,        3,   793988,      896,     -751,    30344
  106364,        4,   800878,      896,     -751,    30885
  107197,        0,   777434,     -952,       16,    28725
  107710,        1,   783996,     -952,       17,    29265
  108872,        2,   790717,     -951,       16,    29805
  110094,        3,   797430,     -952,       17,    30344
  110125,        4,   804339,     -952,       17,    30885
  110136,        0,   779719,      804,     -642,    28725
  110508,        1,   786307,      804,     -642,    29265
  111332,        2,   792997,      804,     -642,    29805
  112954,        3,   799733,      804,     -643,    30344
  113001,        4,   806661,      805,     -642,    30885
  113249,        0,   780545,     -458,      847,    28725
  114549,        1,   787126,     -458,      847,    29265
  115814,        2,   793824,     -458,      847,    29805
  117461,        3,   800565,     -458,      848,    30344
  118835,        4,   807503,     -458,      846,    30885
  121315,        0,   798572,     -403,     -339,    28725
  122111,        1,   805407,     -403,     -338,    29265
  123214,        2,   812275,     -404,     -339,    29805
  123766,        3,   819106,     -403,     -339,    30344
  124863,        4,   826265,     -403,     -339,    30885
  129286,        0,   814791,      996,      674,    28725
  129823,        1,   821782,      997,      674,    29265
  129894,        2,   828759,      997,      675,    29805
  130147,        3,   835715,      996,      674,    30344
  130966,        4,   842921,      996,      674,    30885
  132271,        0,   828334,     -493,     -665,    28725
  132966,        1,   835401,     -493,     -665,    29265
