Vector Track Size:     1017

33276926,        0, 33276926,    63532,    66497,    21157
33282440,        1, 33772356,    63556,    66531,    21674
33285285,        2, 33351747,    63580,    66566,    22201
30478502,        3, 37270941,    63604,    66602,    22724
28624126,        4, 37322873,    63627,    66635,    23223
28638893,        1, 33752724,    62063,    67001,    21674
28639996,        3, 37249277,    62062,    67067,    22724
28644009,        4, 37301623,    62063,    67098,    23223
28644653,        0, 33285285,    62995,    67257,    21157
28652801,        1, 33759613,    63003,    67261,    21674
28654887,        2, 33357489,    63012,    67267,    22201
28661423,        3, 37274831,    63021,    67271,    22724
28661696,        4, 37327420,    63030,    67276,    23223
28665272,        1, 30892565,    56800,    61848,    21674
28665816,        2, 30534576,    56801,    61875,    22201
28679632,        3, 35178969,    56802,    61903,    22724
28680826,        4, 34298380,    56804,    61929,    23223
28691267,        0, 28624126,    57663,    57445,    21157
28707281,        1, 28982304,    57669,    57456,    21674
28712284,        2, 28683126,    57676,    57467,    22201
28718547,        3, 32075538,    57682,    57478,    22724
28719010,        4, 32277472,    57689,    57487,    23223
28726427,        0, 28638893,    59216,    57761,    21157
28726702,        2, 28698103,    59247,    57762,    22201
28730502,        4, 32293575,    59279,    57761,    23223
28735814,        0, 28639996,    58566,    57842,    21157
28736649,        1, 28992713,    58567,    57845,    21674
28741312,        2, 28689094,    58568,    57848,    22201
28750778,        3, 33110342,    58570,    57851,    22724
29551484,        4, 32300160,    58571,    57854,    23223
29551913,        0, 28644009,    58791,    58519,    21157
29555421,        1, 29946748,    58793,    58529,    21674
29557024,        2, 29603149,    58794,    58538,    22201
29559918,        3, 33102510,    58796,    58548,    22724
29561006,        4, 33291004,    58798,    58558,    23223
29561850,        0, 28644653,    58426,    57408,    21157
29562591,        1, 28992007,    58431,    57409,    21674
29562990,        2, 28687762,    58436,    57410,    22201
29564947,        3, 32079276,    58441,    57411,    22724
29572438,        0, 28652801,    60340,    56556,    21157
29573116,        1, 29009916,    60375,    56592,    21674
29573347,        2, 28705230,    60410,    56628,    22201
29574315,        3, 32097214,    60444,    56664,    22724
29575307,        4, 32313662,    60478,    56698,    23223
29576798,        0, 28654887,    60857,    57908,    21157
29578712,        1, 29013030,    60859,    57911,    21674
29580909,        2, 28712564,    60861,    57914,    22201
29581625,        3, 33117420,    60864,    57918,    22724
29581829,        4, 32314820,    60866,    57921,    23223
29582720,        0, 28661423,    61813,    58306,    21157
29584210,        1, 29020238,    61859,    58328,    21674
29584411,        2, 29636338,    61906,    58350,    22201
29585432,        3, 33129698,    61953,    58372,    22724
29587899,        4, 33306613,    61999,    58394,    23223
29587937,        0, 28661696,    61496,    58387,    21157
29591174,        1, 29020158,    61497,    58390,    21674
29598413,        2, 29626841,    61498,    58394,    22201
29602911,        3, 33129847,    61499,    58397,    22724
29603734,        4, 33314757,    61500,    58401,    23223
29604524,        0, 28665272,    60052,    57935,    21157
29605734,        1, 29007933,    60079,    57956,    21674
29608270,        2, 28703230,    60106,    57978,    22201
29612492,        3, 33110820,    60133,    58000,    22724
29617665,        4, 32300705,    60160,    58021,    23223
29624146,        0, 28665816,    61618,    56823,    21157
29625414,        1, 29018926,    61624,    56824,    21674
29626619,        2, 28707461,    61631,    56826,    22201
29627543,        3, 32113597,    61638,    56827,    22724
29630193,        4, 32316090,    61644,    56828,    23223
29631660,        0, 28679632,    62765,    57810,    21157
29637575,        1, 29027711,    62766,    57826,    21674
29638676,        2, 28726734,    62767,    57843,    22201
29641974,        3, 33133090,    62769,    57859,    22724
29642491,        4, 32333229,    62770,    57875,    23223
29643021,        0, 28680826,    63103,    56929,    21157
29643547,        1, 29033669,    63105,    56932,    21674
29644116,        2, 28723103,    63108,    56935,    22201
29646718,        3, 32129925,    63110,    56938,    22724
29655012,        4, 32331653,    63112,    56940,    23223
29656207,        0, 28691267,    64485,    58217,    21157
30475724,        2, 28738336,    64494,    58253,    22201
30477425,        3, 33155040,    64499,    58271,    22724
30478335,        4, 33342051,    64503,    58288,    23223
30479980,        0, 28707281,    66741,    57637,    21157
30488136,        1, 29066401,    66773,    57659,    21674
30492301,        2, 28744512,    66804,    57681,    22201
30494618,        3, 32159437,    66836,    57704,    22724
30498375,        4, 32366755,    66865,    57725,    23223
30499131,        0, 28712284,    69218,    58188,    21157
30499912,        1, 29074437,    69222,    58193,    21674
30500977,        2, 28765272,    69227,    58198,    22201
30501448,        3, 33180255,    69230,    58202,    22724
30506603,        4, 33369966,    69234,    58207,    23223
30507076,        0, 28718547,    68331,    58306,    21157
30512044,        1, 29063259,    68337,    58309,    21674
30513621,        2, 28762111,    68343,    58311,    22201
30517508,        3, 33174280,    68349,    58313,    22724
30522104,        4, 33375947,    68355,    58316,    23223
30522792,        0, 28719010,    69371,    58385,    21157
30522906,        1, 30014236,    69377,    58415,    21674
30533869,        2, 29677313,    69384,    58446,    22201
30539468,        3, 33182154,    69390,    58477,    22724
30539550,        4, 33366968,    69397,    58506,    23223
30541341,        0, 28726427,    70890,    58209,    21157
30553766,        1, 29090933,    70898,    58233,    21674
30554310,        2, 28780074,    70907,    58258,    22201
30554849,        3, 33198839,    70915,    58282,    22724
30554886,        4, 33382642,    70923,    58305,    23223
30554931,        2, 28773002,    70459,    57976,    22201
