  353408,       21,    31847,      203,     -653,    23555
  356618,       22,    32121,      203,     -654,    24094
  365571,       23,    32389,      203,     -654,    24635
  367970,       24,    32805,      203,     -653,    25175
  376911,       25,    36136,      204,     -653,    26025
  377852,       26,    36977,      204,     -653,    26565
  390144,       27,    37611,      204,     -654,    27105
  395790,       28,    37918,      204,     -653,    27645
  399596,       29,    38208,      203,     -654,    28185
  399972,        0,    28455,     -553,      322,    11595
  402805,        1,    28750,     -554,      324,    12135
  403180,        2,    28946,     -554,      324,    12675
  409291,        3,    29243,     -553,      323,    13214
  416009,        4,    29571,     -555,      324,    13755
  416682,        5,    32221,     -554,      323,    14605
  429913,        6,    32918,     -554,      324,    15145
  431536,        7,    33295,     -554,      323,    15685
  433026,        8,    33840,     -554,      323,    16224
  433326,        9,    33988,     -554,      323,    16765
  434814,       10,    34460,     -554,      323,    17305
  435086,       11,    34630,     -554,      323,    17845
  447575,       12,    35001,     -554,      323,    18385
  457836,       13,    35422,     -554,      323,    18925
  463631,       14,    35613,     -553,      323,    19465
  470802,       15,    38387,     -554,      323,    20315
  481602,       16,    39350,     -554,      322,    20855
  485190,       17,    39770,     -554,      322,    21395
  487215,       18,    40149,     -554,      323,    21935
  492340,       19,    40675,     -554,      323,    22475
  500770,       20,    41078,     -555,      323,    23015
  500874,       21,    41520,     -553,      322,    23555
  505182,       22,    41894,     -552,      322,    24094
  508686,       23,    42311,     -554,      323,    24635
  509109,       24,    42691,     -553,      322,    25175
  509953,       25,    46787,     -553,      322,    26025
  514000,       26,    47996,     -553,      322,    26565
  514195,       27,    48787,     -554,      322,    27105
  517235,       28,    49117,     -554,      322,    27645
  522831,       29,    49612,     -554,      322,    28185
  523493,        0,    28466,      -71,      218,    11595
  523609,        1,    28761,      -71,      218,    12135
  525230,        2,    28956,      -71,      218,    12675
  537590,        3,    29254,      -69,      218,    13214
  539453,        4,    29582,      -71,      217,    13755
  556619,        5,    32231,      -70,      217,    14605
  557307,        6,    32929,      -71,      217,    15145
  562349,        7,    33305,      -70,      217,    15685
  566801,        8,    33850,      -70,      217,    16224
  577039,        9,    33998,      -69,      217,    16765
  580740,       10,    34470,      -71,      217,    17305
  584750,       11,    34641,      -70,      217,    17845
  587507,       12,    35012,      -71,      218,    18385
  588932,       13,    35435,      -70,      218,    18925
  593982,       14,    35625,      -71,      218,    19465
  597224,       15,    38397,      -70,      217,    20315
  600979,       16,    39360,      -70,      218,    20855
  605287,       18,    40160,      -71,      218,    21935
  606014,       19,    40686,      -70,      217,    22475
  622636,       20,    41089,      -71,      217,    23015
  629173,       21,    41531,      -70,      218,    23555
  630345,       22,    41906,      -70,      218,    24094
  638825,       23,    42321,      -71,      218,    24635
  678106,       24,    42701,      -70,      217,    25175
   61225,       25,    46798,      -70,      218,    26025
  474363,       26,    48007,      -70,      218,    26565
  111367,       27,    48796,      -71,      218,    27105
  626822,       28,    49128,      -70,      218,    27645
  425458,       29,    49623,      -70,      217,    28185
  627555,        0,    32282,     -796,      -30,    11595
  466546,        1,    32614,     -797,      -29,    12135
  433652,        2,    32816,     -797,      -29,    12675
  362203,        3,    33133,     -797,      -29,    13214
  248622,        4,    33502,     -797,      -28,    13755
  383206,        5,    36467,     -797,      -29,    14605
     182,        6,    37296,     -797,      -29,    15145
     273,        7,    37645,     -796,      -29,    15685
     453,        8,    38269,     -797,      -28,    16224
     489,        9,    38504,     -796,      -29,    16765
     997,       10,    38982,     -797,      -29,    17305
    1908,       11,    39255,     -796,      -28,    17845
    2125,       12,    39703,     -796,      -29,    18385
    2209,       13,    40197,     -796,      -30,    18925
    2226,       14,    40412,     -796,      -29,    19465
    2908,       15,    43563,     -797,      -29,    20315
    3061,       16,    44694,     -796,      -29,    20855
    3196,       17,    45165,     -797,      -29,    21395
    3466,       18,    45597,     -797,      -29,    21935
    3747,       20,    46665,     -796,      -29,    23015
    3922,       21,    47196,     -796,      -29,    23555
    3962,       22,    47652,     -798,      -29,    24094
    4202,       23,    48105,     -797,      -29,    24635
    4347,       24,    48560,     -796,      -29,    25175
    4387,       26,    54521,     -797,      -29,    26565
    4395,       27,    55454,     -796,      -29,    27105
    4612,       28,    55862,     -797,      -30,    27645
    5244,       29,    56334,     -797,      -30,    28185
    5533,        0,    35598,      455,       -3,    11595
    5641,        2,    36205,      456,       -3,    12675
    6167,        3,    36515,      455,       -3,    13214
    6318,        5,    40217,      456,       -2,    14605
    6334,        6,    41128,      455,       -2,    15145
    6347,        7,    41510,      456,       -2,    15685
    6838,        8,    42118,      455,       -3,    16224
    6997,        9,    42444,      456,       -2,    16765
    7138,       10,    42957,      456,       -3,    17305
    7509,       11,    43228,      456,       -2,    17845
    7636,       12,    43705,      455,       -4,    18385
    7898,       13,    44224,      456,       -3,    18925
    7930,       14,    44449,      455,       -3,    19465
    8864,       15,    47975,      456,       -3,    20315
    9120,       16,    49150,      456,       -3,    20855
   10239,       17,    49645,      455,       -3,    21395
   10585,       18,    50145,      456,       -3,    21935
   10985,       19,    50819,      456,       -3,    22475
   11096,       20,    51336,      455,       -2,    23015
   11774,       21,    51915,      456,       -2,    23555
   12054,       22,    52402,      455,       -3,    24094
   12119,       23,    52931,      456,       -4,    24635
   12296,       24,    53405,      455,       -3,    25175
