Vector Track Size:     3915

  273767,        3,   248696,     -133,     -995,    24635
  982411,        4,   250486,     -133,     -994,    25175
    9210,        0,   243303,      538,      -25,    23015
  218212,        1,   245966,      536,      -25,    23555
  261156,        2,   248192,      537,      -26,    24094
  579795,        3,   250502,      537,      -26,    24635
   65584,        4,   252307,      536,      -25,    25175
  750401,        0,   253203,     -655,      640,    23015
  829209,        1,   255953,     -654,      640,    23555
  529592,        2,   258342,     -654,      640,    24094
  562429,        3,   260747,     -654,      641,    24635
  720708,        0,   256096,     -774,      897,    23015
  189440,        2,   261282,     -775,      897,    24094
  598934,        3,   263670,     -775,      897,    24635
  694058,        4,   265587,     -774,      897,    25175
  283396,        0,   260436,      907,      -95,    23015
     617,        1,   263300,      907,      -94,    23555
     674,        4,   270199,      906,      -94,    25175
    1365,        0,   280391,      195,     -619,    23015
    1389,        1,   283489,      195,     -620,    23555
    2783,        2,   286071,      194,     -619,    24094
    3111,        3,   288779,      195,     -620,    24635
    3249,        4,   290954,      195,     -620,    25175
    3325,        0,   298001,     -476,      421,    23015
    4342,        1,   301149,     -476,      422,    23555
    4548,        2,   303983,     -477,      420,    24094
    4764,        3,   306836,     -476,      421,    24635
    5220,        4,   309192,     -476,      422,    25175
    5581,        0,   303693,     -654,      964,    23015
    5859,        1,   306876,     -654,      964,    23555
    6136,        2,   309767,     -654,      963,    24094
    6347,        3,   312639,     -654,      964,    24635
    6417,        4,   315093,     -654,      964,    25175
    6425,        0,   308275,     -321,      511,    23015
    8064,        1,   311452,     -322,      511,    23555
    8203,        2,   314367,     -321,      512,    24094
    9168,        3,   317329,     -322,      512,    24635
    9187,        4,   319806,     -321,      511,    25175
    9925,        0,   323461,      383,      195,    23015
   10352,        1,   326800,      384,      195,    23555
   10819,        2,   329695,      384,      195,    24094
   11163,        3,   332927,      383,      194,    24635
   11427,        4,   335525,      384,      194,    25175
   11483,        0,   326213,     -268,     -536,    23015
   12713,        1,   329558,     -268,     -535,    23555
   12776,        2,   332525,     -268,     -535,    24094
   14680,        3,   335779,     -268,     -536,    24635
   15215,        4,   338398,     -269,     -536,    25175
   15769,        1,   330210,      225,     -984,    23555
   15947,        2,   333183,     -151,     -710,    24094
   16980,        3,   336437,     -545,     -423,    24635
   17523,        0,   346449,      749,       70,    23015
   18093,        1,   349945,      750,       71,    23555
   18263,        2,   353193,      749,       71,    24094
   18737,        3,   356633,      750,       71,    24635
   19194,        4,   359456,      750,       71,    25175
   19447,        0,   375801,     -186,     -664,    23015
   19609,        1,   379473,     -186,     -664,    23555
   19635,        2,   383053,     -187,     -664,    24094
   19775,        3,   386857,     -186,     -664,    24635
   20001,        4,   389825,     -186,     -664,    25175
   20110,        0,   382902,      110,     -856,    23015
   20415,        1,   386611,      110,     -856,    23555
   20456,        2,   390215,      111,     -856,    24094
   20588,        3,   394128,      110,     -855,    24635
   20598,        4,   397194,      110,     -855,    25175
   20726,        0,   383983,       43,     -242,    23015
   21075,        1,   387735,       42,     -242,    23555
   22194,        2,   391335,       43,     -242,    24094
   22203,        3,   395245,       42,     -242,    24635
   23562,        4,   398322,       43,     -241,    25175
   23729,        0,   405387,     -586,      506,    23015
   24281,        1,   409430,     -585,      505,    23555
   24617,        2,   413252,     -587,      506,    24094
   24965,        3,   417241,     -586,      506,    24635
   25536,        4,   420581,     -586,      505,    25175
   25804,        0,   409446,      666,      779,    23015
   25993,        1,   413500,      666,      780,    23555
   26165,        2,   417370,      666,      779,    24094
   26531,        3,   421413,      666,      780,    24635
   26748,        4,   424775,      667,      779,    25175
   27137,        0,   413496,      204,      414,    23015
   27161,        1,   417584,      203,      414,    23555
   27169,        2,   421494,      204,      414,    24094
   28297,        3,   425611,      203,      414,    24635
   29114,        4,   429059,      204,      415,    25175
   29536,        0,   414541,     -732,      205,    23015
   29849,        1,   418630,     -732,      206,    23555
   30092,        2,   422570,     -732,      205,    24094
   30514,        3,   426670,     -733,      205,    24635
   30578,        4,   430136,     -732,      206,    25175
   30700,        0,   419844,      171,     -935,    23015
   31501,        1,   423961,      171,     -934,    23555
   32514,        2,   428006,      171,     -934,    24094
   32528,        3,   432148,      171,     -934,    24635
   32894,        4,   435615,      171,     -934,    25175
   36027,        0,   430063,      709,     -638,    23015
   36809,        1,   434234,      709,     -638,    23555
   36906,        2,   438440,      709,     -638,    24094
   38444,        3,   442639,      709,     -638,    24635
   38873,        4,   446213,      709,     -638,    25175
   38897,        0,   445096,      978,     -681,    23015
   39122,        1,   449316,      978,     -681,    23555
   40302,        2,   453720,      977,     -682,    24094
   40601,        3,   458119,      978,     -682,    24635
   41427,        4,   461779,      978,     -681,    25175
   41588,        0,   470403,      420,      584,    23015
   42246,        1,   474877,      420,      585,    23555
   42523,        2,   479585,      420,      584,    24094
   42924,        3,   484179,      419,      585,    24635
   44282,        4,   488076,      419,      585,    25175
   44841,        0,   472242,      419,     -455,    23015
   45106,        1,   476739,      418,     -455,    23555
   45833,        2,   481420,      419,     -456,    24094
   46410,        3,   486072,      419,     -455,    24635
   46665,        4,   489944,      419,     -455,    25175
   48077,        0,   479495,      850,     -659,    23015
   48554,        1,   484036,      849,     -660,    23555
   49597,        2,   488777,      850,     -660,    24094
   49937,        3,   493491,      850,     -660,    24635
   50438,        4,   497407,      850,     -661,    25175
   51274,        0,   483415,      804,      502,    23015
   51336,        1,   488018,      805,      503,    23555
   51968,        2,   492767,      805,      502,    24094
   52116,        3,   497502,      804,      503,    24635
   52317,        4,   501421,      805,      502,    25175
   52344,        0,   490693,      308,     -837,    23015
   53106,        1,   495342,      308,     -837,    23555
   53384,        3,   504976,      308,     -837,    24635
   54727,        4,   509028,      308,     -838,    25175
   55051,        0,   491081,      719,     -168,    23015
   55102,        1,   495729,      719,     -168,    23555
   55832,        3,   505364,      719,     -168,    24635
   55969,        4,   509429,      718,     -168,    25175
   56207,        0,   492382,      889,     -382,    23015
   56475,        1,   497063,      889,     -382,    23555
   56906,        2,   501888,      889,     -383,    24094
   57617,        3,   506697,      889,     -382,    24635
   57842,        4,   510773,      889,     -382,    25175
   58809,        0,   494714,      566,     -192,    23015
   59989,        1,   499435,      567,     -192,    23555
   60134,        2,   504272,      567,     -192,    24094
   60238,        3,   509085,      567,     -192,    24635
   61025,        4,   513201,      567,     -192,    25175
   63101,        0,   498539,     -778,     -301,    23015
   63607,        1,   503272,     -778,     -300,    23555
   64789,        2,   508163,     -778,     -301,    24094
   65232,        3,   513025,     -777,     -301,    24635
   66044,        4,   517144,     -777,     -301,    25175
   66986,        0,   502611,      194,      341,    23015
   67992,        1,   507394,      194,      341,    23555
   68560,        2,   512309,      194,      341,    24094
   68987,        3,   517261,      195,      342,    24635
   69329,        4,   521386,      194,      342,    25175
   69353,        0,   509538,     -369,     -374,    23015
   69373,        1,   514393,     -369,     -374,    23555
   69780,        2,   519340,     -369,     -375,    24094
   70606,        3,   524363,     -369,     -375,    24635
   71172,        4,   528531,     -369,     -374,    25175
   71458,        0,   509962,     -753,     -205,    23015
   72171,        1,   514837,     -752,     -205,    23555
   72796,        2,   519792,     -753,     -205,    24094
   72839,        3,   524814,     -753,     -206,    24635
   73097,        4,   528992,     -752,     -206,    25175
   73305,        0,   510183,     -538,      352,    23015
   73313,        1,   515060,     -538,      350,    23555
   73788,        3,   525052,     -538,      351,    24635
   75720,        4,   529221,     -538,      352,    25175
   76963,        0,   517445,      583,      567,    23015
   79032,        1,   522423,      584,      566,    23555
   79581,        2,   527401,      583,      566,    24094
   79584,        3,   532529,      583,      566,    24635
   80360,        4,   536764,      583,      566,    25175
   80507,        0,   527787,     -379,      895,    23015
   81666,        1,   532857,     -378,      895,    23555
   81780,        2,   537928,     -379,      896,    24094
   81918,        3,   543111,     -379,      895,    24635
   81989,        4,   547543,     -379,      895,    25175
   82031,        0,   530851,     -447,      789,    23015
   82424,        1,   535970,     -448,      791,    23555
   82755,        2,   541089,     -447,      790,    24094
   83209,        3,   546253,     -447,      790,    24635
   83288,        4,   550726,     -447,      790,    25175
   83538,        0,   536716,     -969,      496,    23015
   83730,        1,   541882,     -970,      496,    23555
   84192,        2,   547053,     -969,      496,    24094
   85395,        3,   552232,     -970,      496,    24635
   85817,        4,   556767,     -970,      496,    25175
   87604,        0,   538374,     -881,     -885,    23015
   87608,        1,   543565,     -881,     -885,    23555
   87619,        2,   548727,     -881,     -885,    24094
   87866,        3,   553912,     -881,     -885,    24635
   88549,        4,   558488,     -881,     -885,    25175
   88687,        0,   551373,     -654,      610,    23015
   88847,        1,   556705,     -655,      609,    23555
   88985,        2,   561904,     -654,      608,    24094
   89960,        3,   567269,     -654,      610,    24635
   90060,        4,   571948,     -654,      610,    25175
   90856,        0,   556009,      -95,      302,    23015
   91002,        1,   561355,      -95,      302,    23555
   91325,        2,   566622,      -95,      302,    24094
   91999,        3,   572024,      -94,      302,    24635
   92441,        4,   576792,      -95,      301,    25175
   93095,        0,   556729,       96,     -193,    23015
   93473,        1,   562080,       95,     -192,    23555
   93686,        2,   567344,       95,     -191,    24094
   94483,        3,   572755,       95,     -192,    24635
   94627,        4,   577542,       95,     -192,    25175
   95803,        0,   557027,     -956,     -704,    23015
   96278,        1,   562384,     -956,     -704,    23555
   97326,        2,   567633,     -957,     -704,    24094
   98206,        3,   573056,     -957,     -703,    24635
   98785,        0,   559067,      442,       56,    23015
   99435,        1,   564452,      441,       56,    23555
  100125,        2,   569745,      441,       56,    24094
  100145,        3,   575189,      440,       55,    24635
  100565,        4,   579979,      440,       55,    25175
  100811,        0,   559367,      -37,     -520,    23015
  101673,        1,   564752,      -37,     -520,    23555
  101677,        2,   570042,      -36,     -520,    24094
  102119,        3,   575483,      -37,     -521,    24635
  102985,        4,   580281,      -37,     -520,    25175
  106040,        0,   559970,      854,       27,    23015
  106547,        1,   565372,      855,       28,    23555
  106760,        2,   570664,      854,       27,    24094
  106765,        3,   576104,      854,       28,    24635
  107102,        4,   580905,      854,       28,    25175
  107135,        0,   565190,     -748,     -656,    23015
  107300,        1,   570677,     -747,     -657,    23555
  107330,        2,   575943,     -746,     -657,    24094
  107420,        3,   581456,     -747,     -656,    24635
  108743,        4,   586378,     -747,     -656,    25175
  109885,        0,   572685,       54,      412,    23015
  110118,        1,   578206,       54,      411,    23555
  110262,        2,   583488,       54,      411,    24094
  110669,        3,   589063,       54,      412,    24635
  111046,        4,   594126,       54,      411,    25175
  111386,        0,   576788,      413,     -187,    23015
  111597,        1,   582316,      413,     -186,    23555
  111720,        2,   587723,      413,     -187,    24094
  112344,        3,   593339,      412,     -186,    24635
  112374,        4,   598499,      413,     -186,    25175
  112639,        0,   578410,     -859,      570,    23015
  113174,        1,   583929,     -858,      570,    23555
  113342,        2,   589336,     -858,      570,    24094
  113698,        3,   594929,     -860,      570,    24635
  114227,        4,   600129,     -860,      570,    25175
  114327,        0,   580305,     -739,      298,    23015
  114754,        1,   585834,     -739,      297,    23555
  114965,        2,   591262,     -738,      298,    24094
  116751,        3,   596875,     -739,      297,    24635
  116913,        4,   602114,     -739,      297,    25175
  116926,        0,   614132,     -952,      789,    23015
  117044,        1,   620072,     -952,      790,    23555
  117225,        2,   625718,     -951,      789,    24094
  118070,        3,   631570,     -951,      790,    24635
  118072,        4,   637308,     -952,      790,    25175
  118834,        0,   617317,      576,     -898,    23015
  119376,        1,   623324,      576,     -896,    23555
  121006,        2,   629005,      576,     -897,    24094
  121607,        3,   634929,      576,     -897,    24635
  122193,        4,   640712,      576,     -897,    25175
  123009,        0,   631787,      916,      938,    23015
  123443,        1,   638002,      916,      938,    23555
  123657,        2,   643816,      915,      937,    24094
  123824,        3,   649851,      917,      937,    24635
  126290,        4,   655770,      916,      937,    25175
  126345,        0,   635026,     -398,      949,    23015
  126365,        1,   641274,     -399,      948,    23555
  126686,        2,   647132,     -399,      948,    24094
  127317,        3,   653181,     -399,      949,    24635
  127947,        4,   659113,     -400,      948,    25175
  128506,        0,   635931,     -608,     -179,    23015
  128689,        1,   642180,     -608,     -178,    23555
  128750,        2,   648048,     -608,     -178,    24094
  129634,        3,   654081,     -609,     -178,    24635
  129841,        4,   660046,     -608,     -179,    25175
  129850,        0,   636085,     -925,     -659,    23015
  131063,        1,   642332,     -925,     -660,    23555
  131875,        2,   648202,     -926,     -660,    24094
  132162,        3,   654237,     -925,     -660,    24635
  132361,        4,   660192,     -925,     -661,    25175
  132659,        0,   646753,     -951,       17,    23015
  132690,        1,   653161,     -951,       17,    23555
  134215,        2,   659071,     -951,       17,    24094
  134677,        3,   665133,     -951,       16,    24635
  135450,        4,   671279,     -952,       17,    25175
  135794,        0,   692531,      404,      997,    23015
  135882,        1,   699375,      404,      997,    23555
  137161,        2,   705571,      404,      997,    24094
  137534,        3,   712077,      403,      996,    24635
  138396,        4,   718666,      403,      996,    25175
  138503,        0,   696811,      -23,      795,    23015
  138842,        1,   703713,      -23,      795,    23555
  139097,        2,   709930,      -23,      795,    24094
  139381,        3,   716482,      -22,      795,    24635
  140168,        4,   723027,      -22,      796,    25175
  140330,        0,   716642,      653,      909,    23015
  142795,        1,   723755,      653,      909,    23555
  143374,        0,   718827,      487,      842,    23015
  143949,        1,   725943,      487,      841,    23555
  144049,        2,   732122,      487,      841,    24094
  144451,        4,   745703,      487,      841,    25175
  145111,        0,   719423,      565,     -446,    23015
  145714,        1,   726533,      565,     -447,    23555
  145916,        2,   732736,      565,     -446,    24094
  146552,        3,   739560,      564,     -447,    24635
  146877,        4,   746341,      565,     -447,    25175
  146917,        0,   728397,      194,     -857,    23015
  148059,        1,   735528,      194,     -856,    23555
  148411,        2,   741822,      193,     -856,    24094
  148524,        3,   748769,      193,     -856,    24635
  148872,        4,   755598,      194,     -856,    25175
  148900,        0,   729411,      238,     -899,    23015
  151173,        1,   736550,      239,     -900,    23555
  151258,        2,   742863,      238,     -899,    24094
  152045,        3,   749801,      239,     -899,    24635
  152065,        4,   756642,      238,     -900,    25175
  152072,        0,   737989,       38,     -922,    23015
  152572,        1,   745265,       39,     -921,    23555
  152584,        2,   751685,       38,     -921,    24094
  152858,        3,   758702,       38,     -922,    24635
  153391,        4,   765590,       38,     -921,    25175
  154077,        0,   740310,      512,      802,    23015
  154755,        1,   747563,      512,      802,    23555
  154851,        2,   754022,      512,      802,    24094
  155025,        3,   761051,      512,      803,    24635
  155324,        4,   767971,      512,      802,    25175
  155350,        0,   759743,      -82,     -510,    23015
  155406,        1,   767220,      -83,     -509,    23555
  155456,        2,   773777,      -83,     -509,    24094
  155955,        3,   780951,      -83,     -509,    24635
  156114,        4,   788112,      -83,     -510,    25175
  156240,        0,   764610,      409,     -201,    23015
  156468,        1,   772149,      410,     -201,    23555
  157433,        2,   778627,      409,     -201,    24094
  157528,        3,   785860,      410,     -200,    24635
  157686,        4,   793085,      409,     -201,    25175
  157717,        0,   793439,     -919,      635,    23015
  158143,        1,   801276,     -919,      635,    23555
  158344,        2,   808057,     -920,      635,    24094
  158356,        3,   815518,     -920,      635,    24635
  158938,        4,   822946,     -920,      635,    25175
  159235,        0,   821914,     -436,     -829,    23015
  160140,        1,   830025,     -435,     -829,    23555
  160934,        3,   844601,     -435,     -829,    24635
  161921,        4,   852393,     -435,     -829,    25175
  162211,        0,   823335,     -210,     -598,    23015
  162377,        1,   831436,     -210,     -599,    23555
  163199,        2,   838466,     -210,     -599,    24094
  163455,        3,   846025,     -210,     -598,    24635
  163782,        4,   853850,     -210,     -599,    25175
  163822,        0,   828508,     -155,      206,    23015
  164169,        1,   836626,     -155,      206,    23555
  164818,        2,   843700,     -155,      206,    24094
  165570,        3,   851264,     -156,      206,    24635
  165595,        4,   859162,     -155,      207,    25175
  166289,        0,   840596,     -646,      122,    23015
  166950,        1,   848830,     -647,      122,    23555
  166954,        2,   855960,     -647,      122,    24094
  167075,        3,   863724,     -647,      122,    24635
  167266,        4,   871654,     -647,      123,    25175
  168014,        0,   846244,      221,      -14,    23015
  168027,        1,   854469,      221,      -14,    23555
  168193,        2,   861676,      220,      -14,    24094
  168472,        3,   869461,      221,      -15,    24635
  169132,        4,   877459,      221,      -14,    25175
  169314,        0,   857834,     -229,     -457,    23015
  169452,        1,   866239,     -220,     -459,    23555
  169522,        2,   873439,     -210,     -463,    24094
  170142,        3,   881364,     -199,     -466,    24635
  170328,        4,   889543,     -190,     -470,    25175
  170999,        0,   862105,      559,      180,    23015
  171698,        1,   870523,      558,      180,    23555
  173012,        2,   877814,      559,      179,    24094
  173104,        3,   885787,      559,      180,    24635
  173373,        4,   894018,      560,      180,    25175
  173419,        0,   904696,       13,      622,    23015
  173500,        2,   921032,       17,      632,    24094
  174142,        3,   929503,       18,      638,    24635
  175936,        4,   938107,       21,      644,    25175
  176212,        0,   909108,     -808,     -632,    23015
  177192,        1,   917809,     -807,     -632,    23555
  179664,        2,   925510,     -807,     -632,    24094
  180002,        3,   934021,     -807,     -632,    24635
  180278,        4,   942685,     -807,     -632,    25175
  180378,        0,   930355,     -862,     -460,    23015
  181614,        1,   939222,     -862,     -459,    23555
  182737,        2,   947146,     -862,     -460,    24094
  183213,        3,   955752,     -862,     -460,    24635
  183577,        0,   943064,     -829,       43,    23015
  183748,        1,   951973,     -830,       44,    23555
  183785,        2,   960142,     -829,       44,    24094
  184952,        3,   968773,     -831,       43,    24635
  184963,        4,   977904,     -830,       43,    25175
  186040,        0,   948549,     -494,     -202,    23015
  187053,        1,   957497,     -494,     -202,    23555
  187611,        3,   974384,     -493,     -201,    24635
  187930,        4,   983627,     -493,     -201,    25175
  188338,        0,   952550,      323,     -535,    23015
  188580,        1,   961528,      324,     -536,    23555
  188893,        2,   969811,      323,     -536,    24094
  190091,        3,   978483,      324,     -536,    24635
  190148,        4,   987783,      324,     -536,    25175
  190151,        0,   954331,      178,      -91,    23015
  190742,        1,   963284,      178,      -91,    23555
  190745,        2,   971580,      178,      -91,    24094
  192416,        3,   980255,      178,      -92,    24635
  192485,        4,   989591,      177,      -91,    25175
  192571,        0,   964985,     -607,      197,    23015
  193196,        1,   974051,     -606,      198,    23555
  194129,        2,   982401,     -607,      197,    24094
  195429,        3,   991231,     -607,      198,    24635
  195629,        4,  1000597,     -607,      197,    25175
  195952,        0,   974075,     -582,     -873,    23015
  196290,        1,   983234,     -581,     -874,    23555
  196566,        2,   991675,     -581,     -874,    24094
  196806,        3,  1000519,     -581,     -874,    24635
  196833,        4,  1010052,     -581,     -873,    25175
  197492,        0,   975272,     -266,     -785,    23015
  197888,        1,   984493,     -266,     -785,    23555
  199161,        2,   992935,     -266,     -785,    24094
  199600,        3,  1001794,     -266,     -785,    24635
  199664,        4,  1011355,     -266,     -785,    25175
  200204,        0,   979599,      700,      135,    23015
  200536,        1,   988835,      700,      135,    23555
  201565,        2,   997365,      699,      135,    24094
  201859,        3,  1006302,      699,      135,    24635
  201991,        4,  1015930,      701,      135,    25175
  202394,        0,   980737,     -386,     -551,    23015
  202477,        1,   990003,     -387,     -552,    23555
  202956,        2,   998535,     -386,     -551,    24094
  203765,        3,  1007498,     -387,     -551,    24635
  204272,        4,  1017108,     -386,     -552,    25175
  204334,        0,   982963,     -834,     -886,    23015
  204585,        1,   992218,     -834,     -886,    23555
  204678,        2,  1000770,     -835,     -886,    24094
  205005,        3,  1009749,     -834,     -885,    24635
  205791,        4,  1019417,     -833,     -885,    25175
  205864,        0,   988402,      593,      248,    23015
  206346,        1,   997702,      592,      249,    23555
  207206,        2,  1006325,      593,      248,    24094
  207853,        3,  1015358,      593,      248,    24635
  207857,        4,  1025113,      593,      248,    25175
  207876,        1,   216499,      677,       -1,    23555
  207964,        3,   220597,      677,       -1,    24635
  208440,        4,   222101,      677,       -1,    25175
  209448,        1,   232802,     -612,      -73,    23555
  210005,        2,   234992,     -613,      -73,    24094
  210029,        3,   237224,     -614,      -73,    24635
  210433,        4,   238895,     -613,      -73,    25175
  211290,        4,   601571,      543,      440,    25175
  211291,        1,   308625,      788,     -574,    23555
  211428,        2,   311518,      788,     -575,    24094
  211866,        3,   314421,      787,     -573,    24635
  211904,        4,   316881,      788,     -574,    25175
  212552,        1,   352873,     -825,     -396,    23555
  212561,        2,   356127,     -824,     -395,    24094
  212563,        3,   359581,     -824,     -395,    24635
  212568,        4,   362449,     -824,     -396,    25175
  213440,        1,   555263,      554,     -405,    23555
  213505,        3,   565793,      553,     -405,    24635
  213849,        4,   570454,      553,     -405,    25175
  213889,        1,   704534,     -727,       92,    23555
  214322,        2,   710745,     -726,       91,    24094
  214672,        3,   717302,     -726,       92,    24635
  217093,        4,   723846,     -726,       92,    25175
  217520,        1,   971791,     -371,      978,    23555
  218088,        2,   980114,     -370,      978,    24094
  218638,        3,   988934,     -370,      978,    24635
  218715,        4,   998323,     -371,      978,    25175
  218982,        0,   204333,     -516,      891,    23015
  219296,        1,   206553,     -516,      891,    23555
  219449,        2,   208529,     -517,      892,    24094
  219621,        4,   784907,     -525,      902,    25175
  220198,        0,   944119,      849,     -621,    23015
  220447,        1,   953030,      849,     -620,    23555
  221078,        3,   969825,      849,     -621,    24635
  221169,        0,   958292,      572,     -936,    23015
  222813,        1,   967251,      572,     -935,    23555
  223683,        2,   975588,      572,     -936,    24094
  223972,        3,   984296,      573,     -936,    24635
  225177,        4,   993688,      571,     -935,    25175
  225290,        1,   808159,      296,      471,    23555
  225778,        2,   814962,      299,      473,    24094
  225791,        3,   822413,      303,      473,    24635
  227516,        4,   829944,      306,      474,    25175
  228039,        0,   467189,      240,      784,    23015
  228541,        1,   471652,      239,      784,    23555
  229245,        2,   476332,      239,      783,    24094
  230392,        3,   480878,      240,      784,    24635
  231209,        4,   484712,      240,      783,    25175
