Vector Track Size:     4028

   50306,        0,   414636,     -778,     -301,    17305
   51086,        1,   418617,     -778,     -301,    17845
   52335,        2,   422685,     -777,     -301,    18385
   52829,        3,   427419,     -779,     -301,    18925
   53240,        4,   430738,     -778,     -301,    19465
   54173,        0,   416645,      -91,     -404,    17305
   54256,        1,   420656,      -91,     -405,    17845
   54266,        2,   424683,      -91,     -404,    18385
   55108,        3,   429436,      -91,     -405,    18925
   55866,        4,   432782,      -91,     -405,    19465
   55964,        0,   418048,      224,     -177,    17305
   56729,        2,   426099,      224,     -178,    18385
   56758,        0,   418112,     -523,      215,    17305
   56946,        1,   422132,     -522,      215,    17845
   57250,        2,   426161,     -522,      215,    18385
   57602,        3,   430923,     -523,      216,    18925
   57885,        4,   434286,     -523,      216,    19465
   57902,        0,   430274,     -763,      624,    17305
   58919,        1,   434423,     -763,      624,    17845
   59381,        2,   438495,     -763,      624,    18385
   59429,        3,   443339,     -764,      623,    18925
   59642,        4,   446886,     -763,      624,    19465
   59811,        0,   432681,      619,       86,    17305
   60192,        1,   436825,      619,       85,    17845
   60734,        2,   440923,      619,       85,    18385
   60774,        3,   445799,      620,       84,    18925
   60996,        4,   449356,      619,       85,    19465
   61189,        0,   437250,     -941,     -254,    17305
   61198,        1,   441411,     -941,     -254,    17845
   61563,        2,   445560,     -940,     -253,    18385
   63235,        3,   450490,     -941,     -254,    18925
   64083,        4,   454115,     -941,     -254,    19465
   64277,        0,   447837,     -588,     -402,    17305
   65811,        1,   452075,     -589,     -400,    17845
   66458,        2,   456306,     -589,     -400,    18385
   66461,        3,   461315,     -588,     -401,    18925
   66469,        4,   465018,     -589,     -400,    19465
   67243,        0,   451467,      300,      595,    17305
   67585,        1,   455757,      300,      593,    17845
   68190,        2,   460007,      300,      593,    18385
   68292,        3,   465053,      300,      594,    18925
   68422,        4,   468775,      300,      594,    19465
   68473,        0,   459558,     -534,     -948,    17305
   68843,        1,   463956,     -534,     -948,    17845
   69084,        2,   468274,     -533,     -948,    18385
   69175,        3,   473462,     -534,     -948,    18925
   69462,        4,   477290,     -533,     -947,    19465
   69529,        0,   462770,      312,     -447,    17305
   69743,        1,   467191,      311,     -446,    17845
   69865,        2,   471532,      311,     -447,    18385
   69898,        3,   476762,      310,     -447,    18925
   71626,        4,   480591,      311,     -447,    19465
   71730,        0,   465234,     -377,     -779,    17305
   71994,        1,   469679,     -396,     -801,    17845
   72502,        2,   474033,     -414,     -822,    18385
   73117,        3,   479291,     -433,     -843,    18925
   73132,        4,   483151,     -453,     -863,    19465
   73358,        0,   467634,      844,      241,    17305
   73877,        1,   472137,      843,      241,    17845
   73968,        2,   476473,      843,      241,    18385
   73990,        3,   481753,      842,      242,    18925
   74106,        4,   485645,      843,      241,    19465
   74194,        0,   477623,       74,     -809,    17305
   75044,        1,   482262,       74,     -809,    17845
   75128,        2,   486592,       74,     -809,    18385
   75868,        3,   491961,       74,     -808,    18925
   76178,        4,   495950,       74,     -808,    19465
   76708,        0,   478908,     -557,      851,    17305
   76739,        1,   483580,     -556,      850,    17845
   77672,        2,   487923,     -556,      850,    18385
   77798,        3,   493294,     -557,      850,    18925
   77980,        4,   497269,     -556,      850,    19465
   78184,        0,   480710,     -711,      223,    17305
   78774,        1,   485382,     -711,      223,    17845
   79166,        2,   489735,     -711,      223,    18385
   79827,        3,   495113,     -711,      223,    18925
   79891,        4,   499092,     -710,      223,    19465
   80282,        0,   493446,     -827,      784,    17305
   81163,        1,   498179,     -828,      784,    17845
   81872,        2,   502610,     -828,      783,    18385
   82215,        3,   508187,     -827,      784,    18925
   82939,        4,   512244,     -828,      783,    19465
   83487,        0,   499329,     -858,      806,    17305
   83508,        1,   504097,     -858,      805,    17845
   83831,        2,   508616,     -858,      806,    18385
   84019,        3,   514205,     -859,      806,    18925
   85129,        4,   518346,     -857,      806,    19465
   88311,        0,   499677,     -311,      674,    17305
   88332,        1,   504453,     -312,      674,    17845
   88753,        2,   508974,     -310,      674,    18385
   88949,        3,   514565,     -311,      673,    18925
   89239,        4,   518702,     -312,      675,    19465
   89397,        0,   499753,     -262,     -469,    17305
   89467,        1,   504532,     -261,     -468,    17845
   90052,        0,   505792,      733,      628,    17305
   90602,        1,   510635,      732,      627,    17845
   90996,        2,   515209,      733,      628,    18385
   91707,        3,   520875,      732,      627,    18925
   91852,        4,   525028,      733,      628,    19465
   92224,        0,   533173,     -778,      609,    17305
   92527,        1,   538201,     -779,      607,    17845
   92840,        3,   548938,     -778,      609,    18925
   93000,        0,   534352,     -122,     -226,    17305
   93106,        1,   539391,     -122,     -227,    17845
   93420,        2,   544264,     -123,     -226,    18385
   93561,        3,   550142,     -122,     -226,    18925
   93794,        4,   554653,     -122,     -226,    19465
   93808,        0,   597006,     -583,      702,    17305
   94229,        1,   602703,     -583,      701,    17845
   94343,        2,   608386,     -583,      702,    18385
   94628,        3,   614834,     -583,      702,    18925
   95098,        4,   619849,     -582,      702,    19465
   95574,        0,   607954,     -647,      257,    17305
   96412,        1,   613697,     -647,      256,    17845
   96736,        2,   619521,     -647,      258,    18385
   97151,        3,   626011,     -648,      256,    18925
   97313,        4,   631100,     -648,      257,    19465
   97563,        0,   623838,     -613,     -540,    17305
   98877,        1,   629719,     -613,     -540,    17845
   99331,        2,   635684,     -614,     -540,    18385
   99589,        3,   642425,     -613,     -540,    18925
   99788,        4,   647571,     -613,     -540,    19465
   99925,        0,   624714,      180,     -110,    17305
  100680,        1,   630609,      181,     -111,    17845
  100713,        2,   636568,      181,     -111,    18385
  101243,        3,   643331,      181,     -110,    18925
  101299,        4,   648490,      181,     -111,    19465
  101488,        0,   643734,     -840,      434,    17305
  102357,        1,   649712,     -840,      435,    17845
  102749,        2,   655904,     -840,      435,    18385
